0.01,0.001,1.0,1.0,89.71605063935161,0.0001,0.044624630180185886,0.0001,0.0001,0.0010358460645690788,0.5,1.25,12.5,1.0,NaN,0.7174919631736405,0.0
0.01,0.001,1.0,1.0,79.15875832080887,0.0001,0.04559334287926516,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.7163791072414345,0.0
0.01,0.001,1.0,1.0,81.58351031669747,0.0001,0.049376690289947525,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.710181643287769,0.0
0.01,0.001,1.0,1.0,111.82577868157728,0.0001,0.04444787099996924,0.0001,0.0001,0.0011103049136139535,0.5,1.25,12.5,1.0,NaN,0.7167336103650211,0.0
0.01,0.001,1.0,1.0,86.24297520653624,0.0001,0.046639148848645264,0.0001,0.0001,0.0012092654432424605,0.5,1.25,12.5,1.0,NaN,0.7115051851911038,0.0
0.01,0.001,1.0,1.0,134.3776036456212,0.0001,0.0411328276423763,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.7245621213487685,0.0
0.01,0.001,1.0,1.0,159.11876040962645,0.0001,0.04689077433171018,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.7140491650032404,0.0
0.01,0.001,1.0,1.0,129.0341538756672,0.0001,0.05861361048704085,0.0001,0.0001,0.001311039119268531,0.5,1.25,12.5,1.0,NaN,0.6915595494361415,0.0
0.01,0.001,1.0,1.0,141.3144029206478,0.0001,0.06049375474056974,0.0001,0.0001,0.001079672130300474,0.5,1.25,12.5,1.0,NaN,0.6935591536179446,0.0
0.01,0.001,1.0,1.0,132.67530491954457,0.0001,0.03972481372441427,0.0001,0.0001,0.0011241020781650964,0.5,1.25,12.5,1.0,NaN,0.7254291954022716,0.0
0.01,0.001,1.0,1.0,158.37694048868948,0.0001,0.03220885311431192,0.0001,0.0001,0.0011307460565269409,0.5,1.25,12.5,1.0,NaN,0.7429835758372972,0.0
0.01,0.001,1.0,1.0,145.51186762746323,0.0001,0.027421695648809804,0.0001,0.0001,0.0011547628589043976,0.5,1.25,12.5,1.0,NaN,0.7568156975146901,0.0
0.01,0.001,1.0,1.0,176.12403058522196,0.0001,0.02947122597152887,0.0001,0.0001,0.00125991459878788,0.5,1.25,12.5,1.0,NaN,0.7495785779987276,0.0
0.01,0.001,1.0,1.0,156.17819321675066,0.0001,0.029341284547019758,0.0001,0.0001,0.0014052608175939506,0.5,1.25,12.5,1.0,NaN,0.7486424761336264,0.0
0.01,0.001,1.0,1.0,122.15716208667394,0.0001,0.03037087760228098,0.0001,0.0001,0.0012296903601589962,0.5,1.25,12.5,1.0,NaN,0.7470741057987073,0.0
0.01,0.001,1.0,1.0,103.77149832674623,0.0001,0.027038214615388377,0.0001,0.0001,0.0011599015533575324,0.5,1.25,12.5,1.0,NaN,0.7583049919038448,0.0
0.01,0.001,1.0,1.0,110.8581913469568,0.0001,0.028814564679892834,0.0001,0.0001,0.0016120293475595296,0.5,1.25,12.5,1.0,NaN,0.7479297203122871,0.0
0.01,0.001,1.0,1.0,125.65473731819363,0.0001,0.03135062230753538,0.0001,0.0001,0.001230258962512658,0.5,1.25,12.5,1.0,NaN,0.7444051269389338,0.0
0.01,0.001,1.0,1.0,120.11545402875034,0.0001,0.025629621578865187,0.0001,0.0001,0.0014441758099371508,0.5,1.25,12.5,1.0,NaN,0.7601524934588111,0.0
0.01,0.001,1.0,1.0,163.29995637689228,0.0001,0.02103347773438566,0.0001,0.0001,0.001619502387131542,0.5,1.25,12.5,1.0,NaN,0.7774010742695181,0.0
0.01,0.001,1.0,1.0,181.956607032433,0.0001,0.02714130530115002,0.0001,0.0001,0.001711951784249277,0.5,1.25,12.5,1.0,NaN,0.752536404523165,0.0
0.01,0.001,1.0,1.0,189.59968295697257,0.0001,0.02361194877194983,0.0001,0.0001,0.001731616871952082,0.5,1.25,12.5,1.0,NaN,0.765352822518416,0.0
0.01,0.001,1.0,1.0,231.15755701529758,0.0001,0.02945746745418396,0.0001,0.0001,0.0020448057056588315,0.5,1.25,12.5,1.0,NaN,0.741783957386057,0.0
0.01,0.001,1.0,1.0,236.57838706571334,0.0001,0.03748460226514376,0.0001,0.0001,0.0019446038440950942,0.5,1.25,12.5,1.0,NaN,0.720156292394545,0.0
0.01,0.001,1.0,1.0,203.88356299221655,0.0001,0.0355705532748138,0.0001,0.0001,0.0019070144334063712,0.5,1.25,12.5,1.0,NaN,0.7258070151690237,0.0
0.01,0.001,1.0,1.0,177.15934345426342,0.0001,0.03195306050377759,0.0001,0.0001,0.0016415561454955106,0.5,1.25,12.5,1.0,NaN,0.7387031881504322,0.0
0.01,0.001,1.0,1.0,228.60280495488175,0.0001,0.03267335062373531,0.0001,0.0001,0.001223851310141323,0.5,1.25,12.5,1.0,NaN,0.7410219678712371,0.0
0.01,0.001,1.0,1.0,240.91867166804727,0.0001,0.038692845229860155,0.0001,0.0001,0.0013477889787880091,0.5,1.25,12.5,1.0,NaN,0.7248075383301276,0.0
0.01,0.001,1.0,1.0,303.23721506087566,0.0001,0.04259681610420302,0.0001,0.0001,0.0012694136228840712,0.5,1.25,12.5,1.0,NaN,0.7179397787526384,0.0
0.01,0.001,1.0,1.0,372.09984720703164,0.0001,0.042441839985869555,0.0001,0.0001,0.0015887373983228847,0.5,1.25,12.5,1.0,NaN,0.713678537128688,0.0
0.01,0.001,1.0,1.0,374.5112456946734,0.0001,0.043037146135920086,0.0001,0.0001,0.0014228167181437941,0.5,1.25,12.5,1.0,NaN,0.7151663808389259,0.0
0.01,0.001,1.0,1.0,385.16256032624403,0.0001,0.035882519473132174,0.0001,0.0001,0.0010669636295128845,0.5,1.25,12.5,1.0,NaN,0.7347399071632703,0.0
0.01,0.001,1.0,1.0,332.6931134742502,0.0001,0.05288043112993374,0.0001,0.0001,0.0010383921845684724,0.5,1.25,12.5,1.0,NaN,0.7042813692673233,0.0
0.01,0.001,1.0,1.0,246.19732061734342,0.0001,0.051447057622985966,0.0001,0.0001,0.0011371697394536192,0.5,1.25,12.5,1.0,NaN,0.7046255755529552,0.0
0.01,0.001,1.0,1.0,229.71477126750116,0.0001,0.05305091543674966,0.0001,0.0001,0.0011831752847010837,0.5,1.25,12.5,1.0,NaN,0.70147880854313,0.0
0.01,0.001,1.0,1.0,248.46491292564588,0.0001,0.04872036787157116,0.0001,0.0001,0.0012176157946111395,0.5,1.25,12.5,1.0,NaN,0.7079001788473333,0.0
0.01,0.001,1.0,1.0,319.5723509901101,0.0001,0.04677150455573057,0.0001,0.0001,0.0011170165411804687,0.5,1.25,12.5,1.0,NaN,0.7123834177155473,0.0
0.01,0.001,1.0,1.0,311.1436091178995,0.0001,0.04198280790046535,0.0001,0.0001,0.0012834744218187875,0.5,1.25,12.5,1.0,NaN,0.7192023198263151,0.0
0.01,0.001,1.0,1.0,323.62757590419085,0.0001,0.04279849222669161,0.0001,0.0001,0.0015401130339164442,0.5,1.25,12.5,1.0,NaN,0.7136241383428588,0.0
0.01,0.001,1.0,1.0,330.51711714229344,0.0001,0.03744804501089749,0.0001,0.0001,0.0018749055556346,0.5,1.25,12.5,1.0,NaN,0.7210661755488335,0.0
0.01,0.001,1.0,1.0,329.11411753742834,0.0001,0.04195948281457955,0.0001,0.0001,0.0016245677712830172,0.5,1.25,12.5,1.0,NaN,0.7145853775320928,0.0
0.01,0.001,1.0,1.0,381.32331246771383,0.0001,0.0410831781301025,0.0001,0.0001,0.0019114701017427318,0.5,1.25,12.5,1.0,NaN,0.7128208971685858,0.0
0.01,0.001,1.0,1.0,408.86322466147584,0.0001,0.043020477108152474,0.0001,0.0001,0.0018759308446430068,0.5,1.25,12.5,1.0,NaN,0.7088034635431587,0.0
0.01,0.001,1.0,1.0,322.70759874850216,0.0001,0.04750536927802132,0.0001,0.0001,0.0015302491292258046,0.5,1.25,12.5,1.0,NaN,0.7048347882332472,0.0
0.01,0.001,1.0,1.0,317.597600497642,0.0001,0.05601162626942639,0.0001,0.0001,0.0014333617675807773,0.5,1.25,12.5,1.0,NaN,0.6931498140671873,0.0
0.01,0.001,1.0,1.0,318.247473481167,0.0001,0.06872030601945905,0.0001,0.0001,0.0011940789736309717,0.5,1.25,12.5,1.0,NaN,0.6819240840807814,0.0
0.01,0.001,1.0,1.0,443.4469327475554,0.0001,0.06354559911828235,0.0001,0.0001,0.0011287339630884833,0.5,1.25,12.5,1.0,NaN,0.6889091702294716,0.0
0.01,0.001,1.0,1.0,544.4818052138013,0.0001,0.05858634666846217,0.0001,0.0001,0.0014168593700446524,0.5,1.25,12.5,1.0,NaN,0.6902056303425642,0.0
0.01,0.001,1.0,1.0,643.5060610763093,0.0001,0.05412246023377297,0.0001,0.0001,0.0015824236161353204,0.5,1.25,12.5,1.0,NaN,0.6936831537777732,0.0
0.01,0.001,1.0,1.0,605.5260265171397,0.0001,0.05765389192802037,0.0001,0.0001,0.0014171650651249547,0.5,1.25,12.5,1.0,NaN,0.690910275229467,0.0
0.01,0.001,1.0,1.0,560.9398470056831,0.0001,0.053914623638750075,0.0001,0.0001,0.00118556399416686,0.5,1.25,12.5,1.0,NaN,0.700196892341713,0.0
0.01,0.001,1.0,1.0,644.728920864715,0.0001,0.05084712315452696,0.0001,0.0001,0.0014540997522562806,0.5,1.25,12.5,1.0,NaN,0.7006095639232877,0.0
0.01,0.001,1.0,1.0,691.1986052842126,0.0001,0.06309264970529913,0.0001,0.0001,0.0013076701546195977,0.5,1.25,12.5,1.0,NaN,0.6859439836196523,0.0
0.01,0.001,1.0,1.0,950.6589650383144,0.0001,0.06369537268332942,0.0001,0.0001,0.0010348848431740469,0.5,1.25,12.5,1.0,NaN,0.6908512127468969,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.05594521477494834,0.0001,0.0001,0.0014442365423627242,0.5,1.25,12.5,1.0,NaN,0.6929300169283148,0.0
0.01,0.001,1.0,1.0,785.8706053460784,0.0001,0.06690798681611787,0.0001,0.0001,0.001403992595507287,0.5,1.25,12.5,1.0,NaN,0.6798657712964992,0.0
0.01,0.001,1.0,1.0,729.0878336978184,0.0001,0.0843804194815255,0.0001,0.0001,0.0010972207152975255,0.5,1.25,12.5,1.0,NaN,0.6700935412415847,0.0
0.01,0.001,1.0,1.0,816.8379997040158,0.0001,0.08595366967191098,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6713635713053067,0.0
0.01,0.001,1.0,1.0,752.9586791430066,0.0001,0.09659711427175197,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6636807377652847,0.0
0.01,0.001,1.0,1.0,616.4560422839677,0.0001,0.10537421947791521,0.0001,0.0001,0.0010774717215502518,0.5,1.25,12.5,1.0,NaN,0.6566119467331718,0.0
0.01,0.001,1.0,1.0,667.5352159662054,0.0001,0.11373481158663667,0.0001,0.0001,0.0012653665349089702,0.5,1.25,12.5,1.0,NaN,0.6461280159859394,0.0
0.01,0.001,1.0,1.0,834.2482657006075,0.0001,0.13150030606371352,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6456646326538301,0.0
0.01,0.001,1.0,1.0,913.704151662609,0.0001,0.1243500006264016,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6490898900744064,0.0
0.01,0.001,1.0,1.0,666.6034742395764,0.0001,0.17245517269979851,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6314957424744695,0.0
0.01,0.001,1.0,1.0,777.5269071409152,0.0001,0.19147560593930596,0.0001,0.0001,0.0011437879127445642,0.5,1.25,12.5,1.0,NaN,0.6206396369354849,0.0
0.01,0.001,1.0,1.0,781.5557501733225,0.0001,0.1865029515531423,0.0001,0.0001,0.0010117917318100032,0.5,1.25,12.5,1.0,NaN,0.6274488429864494,0.0
0.01,0.001,1.0,1.0,912.9910880411067,0.0001,0.15313941666258177,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6375415476202052,0.0
0.01,0.001,1.0,1.0,954.8129108162557,0.0001,0.17909766061916252,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6296188219136181,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.22447509138778443,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6190249067686042,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.16134558232102159,0.0001,0.0001,0.001191562580320661,0.5,1.25,12.5,1.0,NaN,0.6277782162600561,0.0
0.01,0.001,1.0,1.0,827.1510016655913,0.0001,0.15625106729465832,0.0001,0.0001,0.0012088565322026844,0.5,1.25,12.5,1.0,NaN,0.6293918027783976,0.0
0.01,0.001,1.0,1.0,740.748100529123,0.0001,0.19954983321038008,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6244233221104196,0.0
0.01,0.001,1.0,1.0,694.1695232797164,0.0001,0.20762743204984105,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6226726320495347,0.0
0.01,0.001,1.0,1.0,695.206084357052,0.0001,0.2392374534472224,0.0001,0.0001,0.0011157877715374945,0.5,1.25,12.5,1.0,NaN,0.6109255220136134,0.0
0.01,0.001,1.0,1.0,798.9682569842416,0.0001,0.22817461352194157,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6183362658024492,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.2444019592683245,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6153262409026303,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.20362547344547893,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6234903618909096,0.0
0.01,0.001,1.0,1.0,963.1708112131125,0.0001,0.2290883549521194,0.0001,0.0001,0.0013737770618565315,0.5,1.25,12.5,1.0,NaN,0.6017187247631903,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.27529005916405447,0.0001,0.0001,0.0013641860022214744,0.5,1.25,12.5,1.0,NaN,0.5928032673934286,0.0
0.01,0.001,1.0,1.0,946.2480709404024,0.0001,0.32056083611527725,0.0001,0.0001,0.0010834621872440125,0.5,1.25,12.5,1.0,NaN,0.6001445297059139,0.0
0.01,0.001,1.0,1.0,962.921563738196,0.0001,0.2866277112081286,0.0001,0.0001,0.0014428728899925876,0.5,1.25,12.5,1.0,NaN,0.5870915992998424,0.0
0.01,0.001,1.0,1.0,952.51169820717,0.0001,0.33331412877669925,0.0001,0.0001,0.0012346119426300463,0.5,1.25,12.5,1.0,NaN,0.59021370351764,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.36098827024864816,0.0001,0.0001,0.0012957927320728067,0.5,1.25,12.5,1.0,NaN,0.5836592507533788,0.0
0.01,0.001,1.0,1.0,819.6784437583017,0.0001,0.3091826661198882,0.0001,0.0001,0.0012000701214638324,0.5,1.25,12.5,1.0,NaN,0.5958384879443959,0.0
0.01,0.001,1.0,1.0,931.2296187983039,0.0001,0.29191982019752694,0.0001,0.0001,0.0011420331495550122,0.5,1.25,12.5,1.0,NaN,0.6007704136011213,0.0
0.01,0.001,1.0,1.0,763.9606614386788,0.0001,0.3644886439499859,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.5995061705488195,0.0
0.01,0.001,1.0,1.0,681.4885663479234,0.0001,0.4547256554277012,0.0001,0.0001,0.0012671468022027565,0.5,1.25,12.5,1.0,NaN,0.5759230842833092,0.0
0.01,0.001,1.0,1.0,728.6040575297693,0.0001,0.43578238027068805,0.0001,0.0001,0.0010425368330787665,0.5,1.25,12.5,1.0,NaN,0.590410846082978,0.0
0.01,0.001,1.0,1.0,739.806088796341,0.0001,0.6072308658296182,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.5826508112046137,0.0
0.01,0.001,1.0,1.0,985.5303131251728,0.0001,0.6821288773488293,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.5790610726925457,0.0
0.01,0.001,1.0,1.0,840.5901440510168,0.0001,0.9164400788259349,0.0001,0.0001,0.0010821619437796413,0.5,1.25,12.5,1.0,NaN,0.5649258809084123,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,1.2143495641158775,0.0001,0.0001,0.0010415822347540904,0.5,1.25,12.5,1.0,NaN,0.5609954325566782,0.0
0.01,0.001,1.0,1.0,877.0902044873883,0.0001,1.0908348882456027,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.5668226175267661,0.0
0.01,0.001,1.0,1.0,858.7325871222926,0.0001,0.948420154764249,0.0001,0.0001,0.0010366911253665686,0.5,1.25,12.5,1.0,NaN,0.5673899443902569,0.0
0.01,0.001,1.0,1.0,952.3666334047613,0.0001,0.9201207091674088,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.5713900005359323,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.7722291651311897,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.5755421935444845,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.7368460515663917,0.0001,0.0001,0.0014530726279434374,0.5,1.25,12.5,1.0,NaN,0.54513157614795,0.0
0.01,0.001,1.0,1.0,978.3743165800455,0.0001,0.6879183503651405,0.0001,0.0001,0.00158810662738169,0.5,1.25,12.5,1.0,NaN,0.5383766962219252,0.0
0.01,0.001,1.0,1.0,833.958192489692,0.0001,0.7895429458935495,0.0001,0.0001,0.0016568497284193506,0.5,1.25,12.5,1.0,NaN,0.5280234596442297,0.0
0.01,0.001,1.0,1.0,840.6687388671525,0.0001,0.7663256754576425,0.0001,0.0001,0.0017301180774777559,0.5,1.25,12.5,1.0,NaN,0.5249523006095516,0.0
0.01,0.001,1.0,1.0,820.4632926612587,0.0001,0.7875694935340073,0.0001,0.0001,0.0015248535049903482,0.5,1.25,12.5,1.0,NaN,0.5369365537782955,0.0
0.01,0.001,1.0,1.0,718.7954399849575,0.0001,0.7717402847001085,0.0001,0.0001,0.0014728982620688233,0.5,1.25,12.5,1.0,NaN,0.5415199116375371,0.0
0.01,0.001,1.0,1.0,835.8696255327944,0.0001,0.8904648503107593,0.0001,0.0001,0.0014188986789731841,0.5,1.25,12.5,1.0,NaN,0.5403371139763845,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,1.0929620696650193,0.0001,0.0001,0.0015109628656229477,0.5,1.25,12.5,1.0,NaN,0.5254217800871441,0.0
0.01,0.001,1.0,1.0,819.4354306862732,0.0001,1.4759356610197618,0.0001,0.0001,0.0013049464588901303,0.5,1.25,12.5,1.0,NaN,0.5324302808125415,0.0
0.01,0.001,1.0,1.0,842.1788377537298,0.0001,1.4001134902198489,0.0001,0.0001,0.001244814740925703,0.5,1.25,12.5,1.0,NaN,0.5392390633107521,0.0
0.01,0.001,1.0,1.0,870.2692731417135,0.0001,1.86655841313012,0.0001,0.0001,0.001515746764069744,0.5,1.25,12.5,1.0,NaN,0.5073083318987587,0.0
0.01,0.001,1.0,1.0,931.5671446998851,0.0001,1.8380619266089961,0.0001,0.0001,0.0017030876217341848,0.5,1.25,12.5,1.0,NaN,0.4921061678203513,0.0
0.01,0.001,1.0,1.0,984.2621576740924,0.0001,1.5342746985629545,0.0001,0.0001,0.0013312045035524852,0.5,1.25,12.5,1.0,NaN,0.5290479182369907,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,1.5276209581533562,0.0001,0.0001,0.001157940394034809,0.5,1.25,12.5,1.0,NaN,0.5450008108768064,0.0
0.01,0.001,1.0,1.0,993.3279986294557,0.0001,1.3960940942160782,0.0001,0.0001,0.001012854227609784,0.5,1.25,12.5,1.0,NaN,0.5601042110326591,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,1.3234807880533106,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.5624414467505652,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,1.1844461770615184,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.5650353508611359,0.0
0.01,0.001,1.0,1.0,949.3865793603924,0.0001,0.9970145452220326,0.0001,0.0001,0.0011225325873638705,0.5,1.25,12.5,1.0,NaN,0.5589294715569237,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.8760795146751723,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.5722835406748762,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.8939676882962195,0.0001,0.0001,0.0013192411533876757,0.5,1.25,12.5,1.0,NaN,0.5469181829924182,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.9145957379337815,0.0001,0.0001,0.001505343492187847,0.5,1.25,12.5,1.0,NaN,0.5326006013622767,0.0
0.01,0.001,1.0,1.0,843.9769266556904,0.0001,0.8212796681005035,0.0001,0.0001,0.0010768983053520236,0.5,1.25,12.5,1.0,NaN,0.5682418725065773,0.0
0.01,0.001,1.0,1.0,883.5129467381732,0.0001,0.6861893235507193,0.0001,0.0001,0.0011483217160215453,0.5,1.25,12.5,1.0,NaN,0.5684721197638253,0.0
0.01,0.001,1.0,1.0,819.0388649476068,0.0001,1.049806039397764,0.0001,0.0001,0.0011523522203959256,0.5,1.25,12.5,1.0,NaN,0.5553593892106116,0.0
0.01,0.001,1.0,1.0,873.0329195422207,0.0001,1.1868094970526948,0.0001,0.0001,0.0011968657515061345,0.5,1.25,12.5,1.0,NaN,0.5485324957714072,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.9892215937004357,0.0001,0.0001,0.001552418896920732,0.5,1.25,12.5,1.0,NaN,0.526152050068081,0.0
0.01,0.001,1.0,1.0,961.6792299580517,0.0001,0.9126585974874593,0.0001,0.0001,0.0016409277770503086,0.5,1.25,12.5,1.0,NaN,0.5234225758053966,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.7924514968907277,0.0001,0.0001,0.002072463152601977,0.5,1.25,12.5,1.0,NaN,0.5027061583136067,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.6474226751884942,0.0001,0.0001,0.0018429988728559637,0.5,1.25,12.5,1.0,NaN,0.5261512229642574,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.5252736981986432,0.0001,0.0001,0.0015992170452396402,0.5,1.25,12.5,1.0,NaN,0.5500500196558682,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.4173457123511537,0.0001,0.0001,0.0014068533270207239,0.5,1.25,12.5,1.0,NaN,0.571287645353619,0.0
0.01,0.001,1.0,1.0,856.7080157070145,0.0001,0.47728705834743956,0.0001,0.0001,0.0011814236700004956,0.5,1.25,12.5,1.0,NaN,0.5786294870678554,0.0
0.01,0.001,1.0,1.0,928.3546322926258,0.0001,0.4800204132217424,0.0001,0.0001,0.0013013449788056275,0.5,1.25,12.5,1.0,NaN,0.5715185534361712,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.41567233027818207,0.0001,0.0001,0.0012109541118757686,0.5,1.25,12.5,1.0,NaN,0.5823103522222429,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.344741194096735,0.0001,0.0001,0.001103289139781536,0.5,1.25,12.5,1.0,NaN,0.5959112265878371,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.2676844383694634,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6115730380447988,0.0
0.01,0.001,1.0,1.0,940.6486666822918,0.0001,0.1850605663190549,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6280057817188145,0.0
0.01,0.001,1.0,1.0,973.6045348724462,0.0001,0.18558672287079897,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.6278990148824123,0.0
0.01,0.001,1.0,1.0,638.8947264181378,0.0001,0.23047678405320474,0.0001,0.0001,0.0011734390142457219,0.5,1.25,12.5,1.0,NaN,0.610116617269154,0.0
0.01,0.001,1.0,1.0,764.8944675061799,0.0001,0.2316882062367853,0.0001,0.0001,0.001205422972350871,0.5,1.25,12.5,1.0,NaN,0.6086815198836508,0.0
0.01,0.001,1.0,1.0,742.5491725047675,0.0001,0.2815330633429751,0.0001,0.0001,0.0011729647764046195,0.5,1.25,12.5,1.0,NaN,0.6009102258971969,0.0
0.01,0.001,1.0,1.0,668.7118703272989,0.0001,0.2939780756193757,0.0001,0.0001,0.001071934910499035,0.5,1.25,12.5,1.0,NaN,0.6043235842912662,0.0
0.01,0.001,1.0,1.0,719.727857400562,0.0001,0.3897185617760219,0.0001,0.0001,0.0012531026532631648,0.5,1.25,12.5,1.0,NaN,0.5825303519197892,0.0
0.01,0.001,1.0,1.0,754.1440561375657,0.0001,0.4165467237493924,0.0001,0.0001,0.0014857429984090071,0.5,1.25,12.5,1.0,NaN,0.5673456160397491,0.0
0.01,0.001,1.0,1.0,747.3041331494621,0.0001,0.4197566107607657,0.0001,0.0001,0.0011955797351618832,0.5,1.25,12.5,1.0,NaN,0.5829112786940882,0.0
0.01,0.001,1.0,1.0,755.0988053539636,0.0001,0.41208146326814005,0.0001,0.0001,0.0014239456041996621,0.5,1.25,12.5,1.0,NaN,0.571042417392499,0.0
0.01,0.001,1.0,1.0,945.1533027151213,0.0001,0.44350699013647565,0.0001,0.0001,0.00126304365447167,0.5,1.25,12.5,1.0,NaN,0.5768407022558233,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.39179521584080756,0.0001,0.0001,0.0014936615209490086,0.5,1.25,12.5,1.0,NaN,0.5695143593175257,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.4583197872277463,0.0001,0.0001,0.0012603669993842934,0.5,1.25,12.5,1.0,NaN,0.5754983892867578,0.0
0.01,0.001,1.0,1.0,784.0430242877458,0.0001,0.5692797474228612,0.0001,0.0001,0.0012203870458084424,0.5,1.25,12.5,1.0,NaN,0.5702263239215271,0.0
0.01,0.001,1.0,1.0,971.7465675046581,0.0001,0.5151969865793838,0.0001,0.0001,0.001081104498843654,0.5,1.25,12.5,1.0,NaN,0.5822083894268173,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.5517648566895842,0.0001,0.0001,0.0011386066410014317,0.5,1.25,12.5,1.0,NaN,0.5761589467283956,0.0
0.01,0.001,1.0,1.0,859.0793111211893,0.0001,0.6995725356668324,0.0001,0.0001,0.0012427878419887248,0.5,1.25,12.5,1.0,NaN,0.5613614774576348,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.743630282545928,0.0001,0.0001,0.0011236813803625202,0.5,1.25,12.5,1.0,NaN,0.5677745368822088,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.7636135866126228,0.0001,0.0001,0.001329709065851672,0.5,1.25,12.5,1.0,NaN,0.5516822180209559,0.0
0.01,0.001,1.0,1.0,1000.0,0.0001,0.8265230326140451,0.0001,0.0001,0.0010950039135985382,0.5,1.25,12.5,1.0,NaN,0.5665946879201785,0.0
0.01,0.001,1.0,1.0,915.8526802484495,0.0001,0.7253489723387091,0.0001,0.0001,0.0010455691887031042,0.5,1.25,12.5,1.0,NaN,0.5738896477601911,0.0
0.01,0.001,1.0,1.0,662.4527775918681,0.0001,0.7768583844285079,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.5757720462152016,0.0
0.01,0.001,1.0,1.0,563.3504077941342,0.0001,0.7514902269699903,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.5762851145235177,0.0
0.01,0.001,1.0,1.0,519.7876660040027,0.0001,0.6582991154957643,0.0001,0.0001,0.001132187361318212,0.5,1.25,12.5,1.0,NaN,0.5711941567163964,0.0
0.01,0.001,1.0,1.0,348.88341003901473,0.0001,0.7612563233701842,0.0001,0.0001,0.0013652744354536038,0.5,1.25,12.5,1.0,NaN,0.5498718926411591,0.0
