0.01,0.001,1.0,1.0,0.04042011938353324,0.0001,170.14960744461058,0.0001,0.0001,0.0027966551061395103,0.5,1.25,12.5,1.0,NaN,0.9997523056748867,0.0
0.01,0.001,1.0,1.0,0.03407505667944471,0.0001,183.6954766675675,0.0001,0.0001,0.002611867839450325,0.5,1.25,12.5,1.0,NaN,0.9998433189257075,0.0
0.01,0.001,1.0,1.0,0.03922376629190197,0.0001,141.6878034807555,0.0001,0.0001,0.001876751768943748,0.5,1.25,12.5,1.0,NaN,0.9996144330239494,0.0
0.01,0.001,1.0,1.0,0.05767016178839996,0.0001,87.75790710689286,0.0001,0.0001,0.0017787654778998094,0.5,1.25,12.5,1.0,NaN,0.993347277115625,0.0
0.01,0.001,1.0,1.0,0.061736648868500735,0.0001,89.46356548587825,0.0001,0.0001,0.0012933911042189025,0.5,1.25,12.5,1.0,NaN,0.9916565985135243,0.0
0.01,0.001,1.0,1.0,0.08635119783135053,0.0001,79.46344348899123,0.0001,0.0001,0.0013595516257350131,0.5,1.25,12.5,1.0,NaN,0.9160974190164473,0.0
0.01,0.001,1.0,1.0,0.13165730530555542,0.0001,90.40651491115048,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.9360594571087612,0.0
0.01,0.001,1.0,1.0,0.17394785609626018,0.0001,57.10205144143102,0.0001,0.0001,0.0010777505230536559,0.5,1.25,12.5,1.0,NaN,0.505134352453484,0.0
0.01,0.001,1.0,1.0,0.18699269475685562,0.0001,39.12672070701774,0.0001,0.0001,0.00150103667877185,0.5,1.25,12.5,1.0,NaN,0.4442926602824547,0.0
0.01,0.001,1.0,1.0,0.20194662256889612,0.0001,30.53418034299968,0.0001,0.0001,0.001254273050836978,0.5,1.25,12.5,1.0,NaN,0.4816921876929212,0.0
0.01,0.001,1.0,1.0,0.15958515157630462,0.0001,42.47745632230872,0.0001,0.0001,0.001486392710195891,0.5,1.25,12.5,1.0,NaN,0.44610352667457387,0.0
0.01,0.001,1.0,1.0,0.22529459317360548,0.0001,45.56636412188869,0.0001,0.0001,0.0013281788578489119,0.5,1.25,12.5,1.0,NaN,0.4666592573980043,0.0
0.01,0.001,1.0,1.0,0.18867041916024346,0.0001,32.731315010773564,0.0001,0.0001,0.0017246208297375585,0.5,1.25,12.5,1.0,NaN,0.4205146251944925,0.0
0.01,0.001,1.0,1.0,0.16259353388221537,0.0001,35.114790517851674,0.0001,0.0001,0.001339420083488802,0.5,1.25,12.5,1.0,NaN,0.4679106624320293,0.0
0.01,0.001,1.0,1.0,0.15977265747228728,0.0001,52.79098327511488,0.0001,0.0001,0.0012206866050572713,0.5,1.25,12.5,1.0,NaN,0.4826780333242005,0.0
0.01,0.001,1.0,1.0,0.19715553901165728,0.0001,44.117712375974186,0.0001,0.0001,0.0013099541054818835,0.5,1.25,12.5,1.0,NaN,0.46983526292780003,0.0
0.01,0.001,1.0,1.0,0.16886468740810553,0.0001,43.8540573719521,0.0001,0.0001,0.001,0.5,1.25,12.5,1.0,NaN,0.5207449565221028,0.0
0.01,0.001,1.0,1.0,0.15805913952550904,0.0001,33.432890533680215,0.0001,0.0001,0.0011449608370429128,0.5,1.25,12.5,1.0,NaN,0.49895788128567936,0.0
0.01,0.001,1.0,1.0,0.15674827581444525,0.0001,37.37296267609815,0.0001,0.0001,0.0014818139977444869,0.5,1.25,12.5,1.0,NaN,0.4502859213813447,0.0
0.01,0.001,1.0,1.0,0.11408711910207091,0.0001,42.220892538898774,0.0001,0.0001,0.001464726758623269,0.5,1.25,12.5,1.0,NaN,0.9089105976660008,0.0
0.01,0.001,1.0,1.0,0.13271025194064184,0.0001,55.341451766874876,0.0001,0.0001,0.001504222029585323,0.5,1.25,12.5,1.0,NaN,0.4398990485041661,0.0
0.01,0.001,1.0,1.0,0.06379154242804902,0.0001,77.11970152432256,0.0001,0.0001,0.0014034724027197857,0.5,1.25,12.5,1.0,NaN,0.9652534167435892,0.0
0.01,0.001,1.0,1.0,0.07823401008317561,0.0001,65.73458858306556,0.0001,0.0001,0.0013071327945175049,0.5,1.25,12.5,1.0,NaN,0.9072333681114209,0.0
0.01,0.001,1.0,1.0,0.06053246639730609,0.0001,112.5581680718287,0.0001,0.0001,0.0013467443262054333,0.5,1.25,12.5,1.0,NaN,0.9976673605456521,0.0
0.01,0.001,1.0,1.0,0.06625599030379205,0.0001,108.4171622144132,0.0001,0.0001,0.0014512748883662564,0.5,1.25,12.5,1.0,NaN,0.9960963917910878,0.0
0.01,0.001,1.0,1.0,0.06858902045970675,0.0001,131.93771075663327,0.0001,0.0001,0.0024833050228553035,0.5,1.25,12.5,1.0,NaN,0.9982105682053292,0.0
0.01,0.001,1.0,1.0,0.04960601167105622,0.0001,82.8505764138294,0.0001,0.0001,0.0013674091988513893,0.5,1.25,12.5,1.0,NaN,0.9953418916950738,0.0
0.01,0.001,1.0,1.0,0.044788432054687445,0.0001,62.12589876662253,0.0001,0.0001,0.0013441405229531532,0.5,1.25,12.5,1.0,NaN,0.9849888919887722,0.0
0.01,0.001,1.0,1.0,0.029258067853988826,0.0001,47.68583940056114,0.0001,0.0001,0.0011821541205917175,0.5,1.25,12.5,1.0,NaN,0.9913192312091357,0.0
0.01,0.001,1.0,1.0,0.04288962689988922,0.0001,36.30536129201724,0.0001,0.0001,0.0012803097058118468,0.5,1.25,12.5,1.0,NaN,0.8867194590737769,0.0
0.01,0.001,1.0,1.0,0.055574054844260305,0.0001,38.77153934610727,0.0001,0.0001,0.0018558877281054233,0.5,1.25,12.5,1.0,NaN,0.860695809692224,0.0
0.01,0.001,1.0,1.0,0.04893462202569657,0.0001,37.708834466240305,0.0001,0.0001,0.0036465450803764626,0.5,1.25,12.5,1.0,NaN,0.6440215999876684,0.0
0.01,0.001,1.0,1.0,0.05000128523454611,0.0001,43.76048582553355,0.0001,0.0001,0.0033636395520583963,0.5,1.25,12.5,1.0,NaN,0.9149805450818856,0.0
0.01,0.001,1.0,1.0,0.05318041721510108,0.0001,29.59141943670129,0.0001,0.0001,0.0027847321399588933,0.5,1.25,12.5,1.0,NaN,0.33273213954701325,0.0
0.01,0.001,1.0,1.0,0.05305024869936221,0.0001,22.98270860547494,0.0001,0.0001,0.0035502501572485497,0.5,1.25,12.5,1.0,NaN,0.6151031672287403,0.0
0.01,0.001,1.0,1.0,0.069277546686903,0.0001,33.59155950616542,0.0001,0.0001,0.0035661362413770166,0.5,1.25,12.5,1.0,NaN,0.869263881359892,0.0
0.01,0.001,1.0,1.0,0.08111923159268772,0.0001,39.24844571822791,0.0001,0.0001,0.0031854672124039542,0.5,1.25,12.5,1.0,NaN,0.8781126270877164,0.0
0.01,0.001,1.0,1.0,0.0644313703535382,0.0001,32.900303676771486,0.0001,0.0001,0.0027576561518478345,0.5,1.25,12.5,1.0,NaN,0.880300670796433,0.0
0.01,0.001,1.0,1.0,0.08917334265760292,0.0001,32.757659511148816,0.0001,0.0001,0.002974492609291937,0.5,1.25,12.5,1.0,NaN,0.8757076687222769,0.0
0.01,0.001,1.0,1.0,0.07969703564038338,0.0001,41.30160889880735,0.0001,0.0001,0.0023492557546419303,0.5,1.25,12.5,1.0,NaN,0.8807085538688623,0.0
0.01,0.001,1.0,1.0,0.09838431305537752,0.0001,33.010787516203976,0.0001,0.0001,0.0028093985343863458,0.5,1.25,12.5,1.0,NaN,0.703429594662316,0.0
0.01,0.001,1.0,1.0,0.1019334001939845,0.0001,30.316948936793985,0.0001,0.0001,0.0036110390366551363,0.5,1.25,12.5,1.0,NaN,0.8378387194182131,0.0
0.01,0.001,1.0,1.0,0.09693576263900916,0.0001,27.77905720675591,0.0001,0.0001,0.002967590991209354,0.5,1.25,12.5,1.0,NaN,0.8822895736163542,0.0
0.01,0.001,1.0,1.0,0.13176127115540417,0.0001,29.24917577915979,0.0001,0.0001,0.0035134579494088014,0.5,1.25,12.5,1.0,NaN,0.8514023924221238,0.0
0.01,0.001,1.0,1.0,0.14687192911632693,0.0001,32.82613599781972,0.0001,0.0001,0.00459668934953954,0.5,1.25,12.5,1.0,NaN,0.8465996783601559,0.0
0.01,0.001,1.0,1.0,0.13925022176831922,0.0001,22.238927932058388,0.0001,0.0001,0.005266773058008258,0.5,1.25,12.5,1.0,NaN,0.8579198694492268,0.0
0.01,0.001,1.0,1.0,0.13753270035273452,0.0001,20.96768389303461,0.0001,0.0001,0.004555452421791707,0.5,1.25,12.5,1.0,NaN,0.7871052444311352,0.0
0.01,0.001,1.0,1.0,0.17635612390452607,0.0001,19.92686825267246,0.0001,0.0001,0.004000374877716171,0.5,1.25,12.5,1.0,NaN,0.28187604732794613,0.0
0.01,0.001,1.0,1.0,0.11615631852287292,0.0001,24.514407999677054,0.0001,0.0001,0.003044407163280197,0.5,1.25,12.5,1.0,NaN,0.8682056345447109,0.0
0.01,0.001,1.0,1.0,0.09723323205360883,0.0001,22.893606938492365,0.0001,0.0001,0.004037307149314778,0.5,1.25,12.5,1.0,NaN,0.4907447881843309,0.0
0.01,0.001,1.0,1.0,0.10275702842517542,0.0001,26.42974328542071,0.0001,0.0001,0.006595197365003109,0.5,1.25,12.5,1.0,NaN,0.6963521971007077,0.0
0.01,0.001,1.0,1.0,0.08673359345776487,0.0001,32.01377088916691,0.0001,0.0001,0.005162800167791266,0.5,1.25,12.5,1.0,NaN,0.8735366519549885,0.0
0.01,0.001,1.0,1.0,0.09266088765229903,0.0001,30.30674768513851,0.0001,0.0001,0.0069720817859798105,0.5,1.25,12.5,1.0,NaN,0.5644820062750414,0.0
0.01,0.001,1.0,1.0,0.09370039790337358,0.0001,36.361398272043374,0.0001,0.0001,0.00719053641706052,0.5,1.25,12.5,1.0,NaN,0.869211602603976,0.0
0.01,0.001,1.0,1.0,0.10767037216364767,0.0001,53.60142242841728,0.0001,0.0001,0.007033587649600629,0.5,1.25,12.5,1.0,NaN,0.9229141849636843,0.0
0.01,0.001,1.0,1.0,0.0998947303426829,0.0001,44.48694066228113,0.0001,0.0001,0.007870287941979694,0.5,1.25,12.5,1.0,NaN,0.6619027090264454,0.0
0.01,0.001,1.0,1.0,0.09211115553525702,0.0001,64.7931179892509,0.0001,0.0001,0.0076373607455834545,0.5,1.25,12.5,1.0,NaN,0.8645214163372558,0.0
0.01,0.001,1.0,1.0,0.10185116365810469,0.0001,98.30388072046787,0.0001,0.0001,0.007163260873740536,0.5,1.25,12.5,1.0,NaN,0.8087560940163949,0.0
0.01,0.001,1.0,1.0,0.0907856970423808,0.0001,70.51607022195468,0.0001,0.0001,0.006839317684244412,0.5,1.25,12.5,1.0,NaN,0.6488314643239746,0.0
0.01,0.001,1.0,1.0,0.0613090084059604,0.0001,65.26597613666817,0.0001,0.0001,0.008502335137920595,0.5,1.25,12.5,1.0,NaN,0.7779795909635437,0.0
0.01,0.001,1.0,1.0,0.051750273947531775,0.0001,83.1313837136626,0.0001,0.0001,0.009474946135857417,0.5,1.25,12.5,1.0,NaN,0.9944765698067884,0.0
0.01,0.001,1.0,1.0,0.050150751485881266,0.0001,93.62274943014368,0.0001,0.0001,0.009711472425326545,0.5,1.25,12.5,1.0,NaN,0.9972232919785501,0.0
0.01,0.001,1.0,1.0,0.0750267409554736,0.0001,85.07160191725536,0.0001,0.0001,0.00918178470997117,0.5,1.25,12.5,1.0,NaN,0.9263506038882882,0.0
0.01,0.001,1.0,1.0,0.0708972931417081,0.0001,67.72973343766456,0.0001,0.0001,0.012718802407606497,0.5,1.25,12.5,1.0,NaN,0.8043459699539526,0.0
0.01,0.001,1.0,1.0,0.07149932210187945,0.0001,77.58655488619412,0.0001,0.0001,0.016898725837739402,0.5,1.25,12.5,1.0,NaN,0.8437345333556775,0.0
0.01,0.001,1.0,1.0,0.04353178316731776,0.0001,110.92184910950957,0.0001,0.0001,0.016234936457601094,0.5,1.25,12.5,1.0,NaN,0.9990048295732771,0.0
0.01,0.001,1.0,1.0,0.05604450555743801,0.0001,103.21476632382189,0.0001,0.0001,0.01881737108760528,0.5,1.25,12.5,1.0,NaN,0.9973579386645121,0.0
0.01,0.001,1.0,1.0,0.06643000638000272,0.0001,112.60303811528823,0.0001,0.0001,0.034831499468035106,0.5,1.25,12.5,1.0,NaN,0.9967115287583227,0.0
0.01,0.001,1.0,1.0,0.04373835628966782,0.0001,103.28576706666031,0.0001,0.0001,0.04707164745979143,0.5,1.25,12.5,1.0,NaN,0.9987173397082572,0.0
0.01,0.001,1.0,1.0,0.03932882645531736,0.0001,93.76363834972511,0.0001,0.0001,0.06580467764809927,0.5,1.25,12.5,1.0,NaN,0.9986211839170552,0.0
0.01,0.001,1.0,1.0,0.03431627103521194,0.0001,81.71365957552383,0.0001,0.0001,0.08250785581194618,0.5,1.25,12.5,1.0,NaN,0.9984149867482413,0.0
0.01,0.001,1.0,1.0,0.027859560440013652,0.0001,93.79083609901976,0.0001,0.0001,0.05114815171244644,0.5,1.25,12.5,1.0,NaN,0.9993383847846387,0.0
0.01,0.001,1.0,1.0,0.027248985104995533,0.0001,115.55848381030953,0.0001,0.0001,0.03687613983178149,0.5,1.25,12.5,1.0,NaN,0.9996399074247169,0.0
0.01,0.001,1.0,1.0,0.019819813953445006,0.0001,116.13326006311365,0.0001,0.0001,0.03806980648861236,0.5,1.25,12.5,1.0,NaN,0.999780345348771,0.0
0.01,0.001,1.0,1.0,0.02158887152739094,0.0001,175.21832715646042,0.0001,0.0001,0.050170740190224786,0.5,1.25,12.5,1.0,NaN,0.9999060299095339,0.0
0.01,0.001,1.0,1.0,0.025519239946197043,0.0001,141.79645649021413,0.0001,0.0001,0.04663857420358505,0.5,1.25,12.5,1.0,NaN,0.9998057861401756,0.0
0.01,0.001,1.0,1.0,0.020845870324675886,0.0001,155.87111237908954,0.0001,0.0001,0.04171568223267555,0.5,1.25,12.5,1.0,NaN,0.9998825211337773,0.0
0.01,0.001,1.0,1.0,0.018087802592926836,0.0001,210.70478215942185,0.0001,0.0001,0.02425230114985741,0.5,1.25,12.5,1.0,NaN,0.9999499644440324,0.0
0.01,0.001,1.0,1.0,0.019821051197665245,0.0001,152.46492672246262,0.0001,0.0001,0.029595210051932063,0.5,1.25,12.5,1.0,NaN,0.9998842709727855,0.0
0.01,0.001,1.0,1.0,0.021465880570765213,0.0001,127.73595533446327,0.0001,0.0001,0.038243803667601904,0.5,1.25,12.5,1.0,NaN,0.99980455793169,0.0
0.01,0.001,1.0,1.0,0.018928153255218433,0.0001,119.7750402704003,0.0001,0.0001,0.021423697481011462,0.5,1.25,12.5,1.0,NaN,0.9998087370017018,0.0
0.01,0.001,1.0,1.0,0.01865375526272632,0.0001,107.10918016515333,0.0001,0.0001,0.015676516191571673,0.5,1.25,12.5,1.0,NaN,0.9997549555959047,0.0
0.01,0.001,1.0,1.0,0.012923748701219972,0.0001,107.42425689365002,0.0001,0.0001,0.011811673940512132,0.5,1.25,12.5,1.0,NaN,0.9998515178740818,0.0
0.01,0.001,1.0,1.0,0.010461073629906018,0.0001,111.65263758551475,0.0001,0.0001,0.01148408990749803,0.5,1.25,12.5,1.0,NaN,0.999895253833902,0.0
0.01,0.001,1.0,1.0,0.012992770053756143,0.0001,84.39990677711931,0.0001,0.0001,0.010043392644948253,0.5,1.25,12.5,1.0,NaN,0.9997385143893835,0.0
0.01,0.001,1.0,1.0,0.01279915586217297,0.0001,110.75402524253529,0.0001,0.0001,0.020179391992960212,0.5,1.25,12.5,1.0,NaN,0.9998631390272052,0.0
0.01,0.001,1.0,1.0,0.01665520532135796,0.0001,86.64664696098023,0.0001,0.0001,0.011340711692365411,0.5,1.25,12.5,1.0,NaN,0.9996506366111803,0.0
0.01,0.001,1.0,1.0,0.015154009592559435,0.0001,80.20189085310967,0.0001,0.0001,0.010200907447516913,0.5,1.25,12.5,1.0,NaN,0.9996321521953366,0.0
0.01,0.001,1.0,1.0,0.012018122122996348,0.0001,94.31232324662733,0.0001,0.0001,0.013492749835508636,0.5,1.25,12.5,1.0,NaN,0.9998179551171844,0.0
0.01,0.001,1.0,1.0,0.013091256260163584,0.0001,78.3628124009021,0.0001,0.0001,0.009578121536452712,0.5,1.25,12.5,1.0,NaN,0.9996846509645018,0.0
0.01,0.001,1.0,1.0,0.012159844398277565,0.0001,60.048928474508536,0.0001,0.0001,0.005584913789676742,0.5,1.25,12.5,1.0,NaN,0.9994562461765223,0.0
0.01,0.001,1.0,1.0,0.011177097153201965,0.0001,93.75757321863989,0.0001,0.0001,0.004054189179216706,0.5,1.25,12.5,1.0,NaN,0.9998319615925512,0.0
0.01,0.001,1.0,1.0,0.009919376638338811,0.0001,113.4506461734316,0.0001,0.0001,0.003309488724702413,0.5,1.25,12.5,1.0,NaN,0.9999051558065506,0.0
0.01,0.001,1.0,1.0,0.007663868219865979,0.0001,96.03807266366553,0.0001,0.0001,0.003141248218670675,0.5,1.25,12.5,1.0,NaN,0.9998995038247063,0.0
0.01,0.001,1.0,1.0,0.0065977578898426545,0.0001,79.64977618531132,0.0001,0.0001,0.0039051048959556725,0.5,1.25,12.5,1.0,NaN,0.9998734460336873,0.0
0.01,0.001,1.0,1.0,0.004916462624672738,0.0001,63.44365707302243,0.0001,0.0001,0.003420353951274017,0.5,1.25,12.5,1.0,NaN,0.9998532523283112,0.0
0.01,0.001,1.0,1.0,0.005427523869819646,0.0001,84.00391394551056,0.0001,0.0001,0.003480955306216099,0.5,1.25,12.5,1.0,NaN,0.9999100445391348,0.0
0.01,0.001,1.0,1.0,0.004990904712846153,0.0001,82.025838666539,0.0001,0.0001,0.004396706944589654,0.5,1.25,12.5,1.0,NaN,0.9999139444680442,0.0
0.01,0.001,1.0,1.0,0.004020973968677718,0.0001,68.52726914707821,0.0001,0.0001,0.003942899061832888,0.5,1.25,12.5,1.0,NaN,0.9999011983672194,0.0
0.01,0.001,1.0,1.0,0.004267226220907588,0.0001,78.46819824785928,0.0001,0.0001,0.0029765387975491274,0.5,1.25,12.5,1.0,NaN,0.99992073342803,0.0
0.01,0.001,1.0,1.0,0.004763132180640693,0.0001,73.07753515893663,0.0001,0.0001,0.003046170913457715,0.5,1.25,12.5,1.0,NaN,0.9998956183015777,0.0
0.01,0.001,1.0,1.0,0.0047643610199415145,0.0001,101.07901412582883,0.0001,0.0001,0.002470040400680812,0.5,1.25,12.5,1.0,NaN,0.9999474431744102,0.0
0.01,0.001,1.0,1.0,0.004447573221364054,0.0001,158.72778236349282,0.0001,0.0001,0.0031911864967897616,0.5,1.25,12.5,1.0,NaN,0.9999808673522962,0.0
0.01,0.001,1.0,1.0,0.0038841120708267224,0.0001,181.9566873491273,0.0001,0.0001,0.0030268745070209263,0.5,1.25,12.5,1.0,NaN,0.9999874576063232,0.0
0.01,0.001,1.0,1.0,0.0023427195149564243,0.0001,172.15361371226496,0.0001,0.0001,0.003615173321584215,0.5,1.25,12.5,1.0,NaN,0.9999916831170435,0.0
0.01,0.001,1.0,1.0,0.0022669740169664783,0.0001,137.3239972094051,0.0001,0.0001,0.003287887725032423,0.5,1.25,12.5,1.0,NaN,0.9999872812882605,0.0
0.01,0.001,1.0,1.0,0.0025030431661250854,0.0001,124.57176391909927,0.0001,0.0001,0.004853568020299983,0.5,1.25,12.5,1.0,NaN,0.9999828097013387,0.0
0.01,0.001,1.0,1.0,0.0034239677329365482,0.0001,117.11013622488842,0.0001,0.0001,0.006265112126932032,0.5,1.25,12.5,1.0,NaN,0.999972885369113,0.0
0.01,0.001,1.0,1.0,0.0023586024904899087,0.0001,105.10885966080772,0.0001,0.0001,0.006030171983189724,0.5,1.25,12.5,1.0,NaN,0.9999771443270502,0.0
0.01,0.001,1.0,1.0,0.00221047900643239,0.0001,79.26472536901136,0.0001,0.0001,0.0057004510886692955,0.5,1.25,12.5,1.0,NaN,0.9999619362278125,0.0
0.01,0.001,1.0,1.0,0.002114847204428481,0.0001,52.83887915574719,0.0001,0.0001,0.005262174782233751,0.5,1.25,12.5,1.0,NaN,0.9999160805295335,0.0
0.01,0.001,1.0,1.0,0.0019209728995138744,0.0001,44.76998947189188,0.0001,0.0001,0.006863433722734324,0.5,1.25,12.5,1.0,NaN,0.9998932582237051,0.0
0.01,0.001,1.0,1.0,0.0018217286113866942,0.0001,62.441884789182005,0.0001,0.0001,0.00694985073499771,0.5,1.25,12.5,1.0,NaN,0.999949355643334,0.0
0.01,0.001,1.0,1.0,0.001435088900783957,0.0001,80.5582704187011,0.0001,0.0001,0.008635447385804544,0.5,1.25,12.5,1.0,NaN,0.9999765660060601,0.0
0.01,0.001,1.0,1.0,0.0011947450730640434,0.0001,92.01694569609035,0.0001,0.0001,0.01098467886009792,0.5,1.25,12.5,1.0,NaN,0.9999851888209995,0.0
0.01,0.001,1.0,1.0,0.0013935126714633868,0.0001,58.27312980914273,0.0001,0.0001,0.010913736457120776,0.5,1.25,12.5,1.0,NaN,0.9999560102444291,0.0
0.01,0.001,1.0,1.0,0.0015795804825018123,0.0001,50.74896740591021,0.0001,0.0001,0.00785376776481899,0.5,1.25,12.5,1.0,NaN,0.9999333094000403,0.0
0.01,0.001,1.0,1.0,0.001065850116769271,0.0001,54.67116991430257,0.0001,0.0001,0.009393475344838781,0.5,1.25,12.5,1.0,NaN,0.9999621326847774,0.0
0.01,0.001,1.0,1.0,0.0012061351333615704,0.0001,65.72486592470649,0.0001,0.0001,0.015881947780230405,0.5,1.25,12.5,1.0,NaN,0.9999703960071455,0.0
0.01,0.001,1.0,1.0,0.0010132389415606817,0.0001,102.77284209841238,0.0001,0.0001,0.019495154464880614,0.5,1.25,12.5,1.0,NaN,0.9999899917117173,0.0
0.01,0.001,1.0,1.0,0.001,0.0001,125.38780762715105,0.0001,0.0001,0.023643704225410747,0.5,1.25,12.5,1.0,NaN,0.9999933869812571,0.0
0.01,0.001,1.0,1.0,0.001,0.0001,123.47630444470178,0.0001,0.0001,0.01446787947694561,0.5,1.25,12.5,1.0,NaN,0.9999931792756616,0.0
0.01,0.001,1.0,1.0,0.001,0.0001,113.73973206567227,0.0001,0.0001,0.01708737031832143,0.5,1.25,12.5,1.0,NaN,0.9999919513444664,0.0
0.01,0.001,1.0,1.0,0.001232800051119242,0.0001,145.96629789528876,0.0001,0.0001,0.020149283162318996,0.5,1.25,12.5,1.0,NaN,0.9999939768487108,0.0
0.01,0.001,1.0,1.0,0.0014910862653926523,0.0001,111.51803080695618,0.0001,0.0001,0.030319079654207173,0.5,1.25,12.5,1.0,NaN,0.9999873984049591,0.0
0.01,0.001,1.0,1.0,0.001254008422222685,0.0001,188.44057349772194,0.0001,0.0001,0.025459139856498673,0.5,1.25,12.5,1.0,NaN,0.9999963360076004,0.0
0.01,0.001,1.0,1.0,0.0015002552909454056,0.0001,200.68156794762143,0.0001,0.0001,0.024519037935079965,0.5,1.25,12.5,1.0,NaN,0.9999961282026841,0.0
0.01,0.001,1.0,1.0,0.0020067548809702906,0.0001,243.3877389971047,0.0001,0.0001,0.022478889494840535,0.5,1.25,12.5,1.0,NaN,0.9999964728211806,0.0
0.01,0.001,1.0,1.0,0.002000346641019836,0.0001,251.21808426709288,0.0001,0.0001,0.027657526410410374,0.5,1.25,12.5,1.0,NaN,0.9999967016453514,0.0
0.01,0.001,1.0,1.0,0.0020872348145014267,0.0001,227.31711850107766,0.0001,0.0001,0.023987957690082003,0.5,1.25,12.5,1.0,NaN,0.9999957865123164,0.0
0.01,0.001,1.0,1.0,0.002589034517108142,0.0001,238.24798869966656,0.0001,0.0001,0.031033215318285227,0.5,1.25,12.5,1.0,NaN,0.999995225425896,0.0
0.01,0.001,1.0,1.0,0.002399982321511303,0.0001,270.97230258100876,0.0001,0.0001,0.023574997720691677,0.5,1.25,12.5,1.0,NaN,0.9999965922013662,0.0
0.01,0.001,1.0,1.0,0.001853472882939917,0.0001,302.8256540120929,0.0001,0.0001,0.017807427005613434,0.5,1.25,12.5,1.0,NaN,0.9999979043220415,0.0
0.01,0.001,1.0,1.0,0.0023447789989616964,0.0001,407.2908655450316,0.0001,0.0001,0.015835212957471114,0.5,1.25,12.5,1.0,NaN,0.9999985352049662,0.0
0.01,0.001,1.0,1.0,0.0019329049804511123,0.0001,323.08308484054356,0.0001,0.0001,0.01404081269310393,0.5,1.25,12.5,1.0,NaN,0.9999980804394389,0.0
0.01,0.001,1.0,1.0,0.0029175959319905805,0.0001,332.7144904123162,0.0001,0.0001,0.013383443954043877,0.5,1.25,12.5,1.0,NaN,0.999997252216492,0.0
0.01,0.001,1.0,1.0,0.003013030851784481,0.0001,440.2298261058876,0.0001,0.0001,0.017696096888870284,0.5,1.25,12.5,1.0,NaN,0.9999983852260544,0.0
0.01,0.001,1.0,1.0,0.002431923818536445,0.0001,490.15158341709713,0.0001,0.0001,0.008701017824698965,0.5,1.25,12.5,1.0,NaN,0.999998952617941,0.0
0.01,0.001,1.0,1.0,0.0019442235119845116,0.0001,501.78986987651496,0.0001,0.0001,0.009834681257176526,0.5,1.25,12.5,1.0,NaN,0.9999992028089196,0.0
0.01,0.001,1.0,1.0,0.001719688934779723,0.0001,337.06764597139346,0.0001,0.0001,0.009022861685290831,0.5,1.25,12.5,1.0,NaN,0.9999984337437432,0.0
0.01,0.001,1.0,1.0,0.002233560654674016,0.0001,306.5864872317072,0.0001,0.0001,0.010466227207070435,0.5,1.25,12.5,1.0,NaN,0.9999975302883792,0.0
0.01,0.001,1.0,1.0,0.002435444736328382,0.0001,488.7270371046956,0.0001,0.0001,0.009482877989166043,0.5,1.25,12.5,1.0,NaN,0.9999989449306881,0.0
0.01,0.001,1.0,1.0,0.002943989613909572,0.0001,459.7015459681299,0.0001,0.0001,0.01104483250437244,0.5,1.25,12.5,1.0,NaN,0.9999985543363716,0.0
0.01,0.001,1.0,1.0,0.0029537311960456643,0.0001,406.1492411957656,0.0001,0.0001,0.012252376554680883,0.5,1.25,12.5,1.0,NaN,0.9999981386626688,0.0
0.01,0.001,1.0,1.0,0.0034001601869038337,0.0001,540.1851572638268,0.0001,0.0001,0.018061934534576038,0.5,1.25,12.5,1.0,NaN,0.9999987909751658,0.0
0.01,0.001,1.0,1.0,0.0030595250217015047,0.0001,542.3108796802285,0.0001,0.0001,0.02431821442920262,0.5,1.25,12.5,1.0,NaN,0.9999989220421541,0.0
0.01,0.001,1.0,1.0,0.0033148662432274595,0.0001,550.738543684067,0.0001,0.0001,0.019442553808600983,0.5,1.25,12.5,1.0,NaN,0.9999988666715659,0.0
0.01,0.001,1.0,1.0,0.0016835984608043076,0.0001,365.86427175308603,0.0001,0.0001,0.018915220111222427,0.5,1.25,12.5,1.0,NaN,0.999998699729986,0.0
0.01,0.001,1.0,1.0,0.0017002452161448077,0.0001,261.5065813252857,0.0001,0.0001,0.025818652100447363,0.5,1.25,12.5,1.0,NaN,0.9999974203591996,0.0
0.01,0.001,1.0,1.0,0.0014096720363036424,0.0001,253.0108048410007,0.0001,0.0001,0.04130163623277863,0.5,1.25,12.5,1.0,NaN,0.9999977195592018,0.0
0.01,0.001,1.0,1.0,0.0016111949963006366,0.0001,276.08030572620754,0.0001,0.0001,0.03467389888350746,0.5,1.25,12.5,1.0,NaN,0.9999978096091946,0.0
0.01,0.001,1.0,1.0,0.001893183892174998,0.0001,378.0239565189437,0.0001,0.0001,0.025204464419950137,0.5,1.25,12.5,1.0,NaN,0.999998629247229,0.0
0.01,0.001,1.0,1.0,0.002196785949757243,0.0001,428.24825494924994,0.0001,0.0001,0.028237944761770696,0.5,1.25,12.5,1.0,NaN,0.99999876023331,0.0
0.01,0.001,1.0,1.0,0.0019088940846485412,0.0001,502.414652565249,0.0001,0.0001,0.037411811626352404,0.5,1.25,12.5,1.0,NaN,0.9999992193474875,0.0
0.01,0.001,1.0,1.0,0.0024252464900527257,0.0001,925.2503091638798,0.0001,0.0001,0.033085876876895015,0.5,1.25,12.5,1.0,NaN,0.9999997082007519,0.0
