0.01,1050.0,1.0,0.06619128026514189,0.0001,10.637889351365597,0.0001,0.0001,0.2028284660788171,0.5,1.25,12.5,1.0,1.0,42.26001763719204,10.0,12.0,15.0,0.0,0.0,160.34359583500935
0.01,1050.0,1.0,0.3722209226034569,0.0001,0.0018917139599805754,0.0001,0.0001,0.0011405882840108779,0.5,1.25,12.5,1.0,1.0,32.394578472629185,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,372.2209226034569,0.0001,1.8917139599805755,0.0001,0.0001,1.1405882840108779,0.5,1.25,12.5,1.0,1.0,2407.91424487554,2.0,3.0,4.0,0.0,0.0,0.005302908162367815
0.01,1050.0,1.0,11.770659081961751,0.0001,0.05982124795075233,0.0001,0.0001,0.036068568499773856,0.5,1.25,12.5,1.0,1.0,295.1151515005977,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.011770659081961751,0.0001,59.82124795075233,0.0001,0.0001,36.06856849977385,0.5,1.25,12.5,1.0,1.0,59.87797068320099,14.0,15.0,16.0,0.0,0.0,5004.598481953994
0.01,1050.0,1.0,0.027912631445271657,0.0001,0.025226411091566498,0.0001,0.0001,0.08553205494121997,0.5,1.25,12.5,1.0,1.0,3.3118035122554934,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,27.912631445271657,0.0001,25.226411091566497,0.0001,0.0001,85.53205494121998,0.5,1.25,12.5,1.0,1.0,267.88310220545696,15.0,16.0,17.0,0.0,0.0,0.9031692068847327
0.01,1050.0,1.0,882.6749085589598,0.0001,0.7977291624108456,0.0001,0.0001,0.0027047610656891438,0.5,1.25,12.5,1.0,1.0,30395.299888913632,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.8826749085589598,0.0001,797.7291624108456,0.0001,0.0001,2.704761065689144,0.5,1.25,12.5,1.0,1.0,886.2595525311018,20.0,23.0,24.0,0.0,0.0,901.157246115288
0.01,1050.0,1.0,0.15696426156483873,0.0001,0.14185853443028026,0.0001,0.0001,480.98209121899384,0.5,1.25,12.5,1.0,1.0,0.7676314488386753,10.0,13.0,15.0,0.0,0.0,0.8962018162791991
0.01,1050.0,1.0,156.96426156483872,0.0001,141.85853443028026,0.0001,0.0001,0.4809820912189939,0.5,1.25,12.5,1.0,1.0,10110.680039136625,10.0,11.0,12.0,0.0,0.0,0.9166931552055744
0.01,1050.0,1.0,4.963645777913157,0.0001,0.0044859607433310215,0.0001,0.0001,15.20998922002894,0.5,1.25,12.5,1.0,1.0,4.5559378235936,0.0,3.0,4.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.004963645777913157,0.0001,4.485960743331021,0.0001,0.0001,0.01520998922002894,0.5,1.25,12.5,1.0,1.0,19.155261791036885,3.0,8.0,10.0,0.0,0.0,896.2787053199849
0.01,1050.0,1.0,0.003223300393827618,0.0001,0.0029131005066911323,0.0001,0.0001,131.71308023236247,0.5,1.25,12.5,1.0,1.0,0.0261663134909345,3.0,5.0,7.0,0.0,0.0,0.9068077290216836
0.01,1050.0,1.0,3.223300393827618,0.0001,2.913100506691132,0.0001,0.0001,0.13171308023236247,0.5,1.25,12.5,1.0,1.0,328.307369194279,6.0,10.0,11.0,0.0,0.0,0.9067520981821809
0.01,1050.0,1.0,101.92970827413016,0.0001,0.09212032654134554,0.0001,0.0001,4.1651333117076526,0.5,1.25,12.5,1.0,1.0,172.67192628910368,0.0,2.0,2.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.10192970827413016,0.0001,92.12032654134553,0.0001,0.0001,0.004165133311707652,0.5,1.25,12.5,1.0,1.0,677.2760292736964,7.0,11.0,13.0,0.0,0.0,920.1242647276771
0.01,1050.0,1.0,0.5731928722714005,0.0001,0.5180306650422793,0.0001,0.0001,0.7406770808276949,0.5,1.25,12.5,1.0,1.0,31.675746139872135,6.0,9.0,11.0,0.0,0.0,0.9112460182835346
0.01,1000.0,1.0,573.1928722714005,0.0001,518.0306650422793,0.0001,0.0001,740.6770808276949,0.5,1.25,12.5,1.0,1.0,535.5604473664284,13.0,13.0,13.0,12.0,0.0,0.9036412836138538
0.01,1050.0,1.0,18.12595014951597,0.0001,0.016381567993453687,0.0001,0.0001,0.023422265861001487,0.5,1.25,12.5,1.0,1.0,278.56587580926896,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.018125950149515967,0.0001,16.381567993453686,0.0001,0.0001,23.422265861001485,0.5,1.25,12.5,1.0,1.0,16.621747782354173,14.0,16.0,17.0,0.0,0.0,896.3189965983631
0.01,1050.0,1.0,0.007643649799371672,0.0001,0.03884681959718463,0.0001,0.0001,0.009877087615958978,0.5,1.25,12.5,1.0,1.0,3.716876082976467,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,7.643649799371672,0.0001,38.846819597184634,0.0001,0.0001,9.877087615958978,0.5,1.25,12.5,1.0,1.0,322.47427482625085,16.0,17.0,18.0,0.0,0.0,5.0427170719381005
0.01,1050.0,1.0,241.7134300270355,0.0001,0.0012284442978076817,0.0001,0.0001,0.3123409351547283,0.5,1.25,12.5,1.0,1.0,118.40469237318013,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.24171343002703552,0.0001,1.2284442978076817,0.0001,0.0001,312.34093515472836,0.5,1.25,12.5,1.0,1.0,3.205436113726067,14.0,16.0,18.0,0.0,0.0,5.046471098375336
0.01,1050.0,1.0,0.042983401574696115,0.0001,0.006908049943516996,0.0001,0.0001,1.7564221538610283,0.5,1.25,12.5,1.0,1.0,0.9198142297474055,0.0,0.0,3.0,0.0,0.0,NaN
0.01,1050.0,1.0,42.98340157469612,0.0001,6.908049943516996,0.0001,0.0001,0.0017564221538610282,0.5,1.25,12.5,1.0,1.0,11018.058581633933,0.0,0.0,2.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.3592545055770786,0.0001,0.2184517201171123,0.0001,0.0001,55.54294538979558,0.5,1.25,12.5,1.0,1.0,7.420033907262978,9.0,11.0,13.0,0.0,0.0,0.15885238974450616
0.01,1050.0,1.0,0.0013592545055770787,0.0001,218.4517201171123,0.0001,0.0001,0.055542945389795574,0.5,1.25,12.5,1.0,1.0,222.05295144408615,10.0,11.0,12.0,0.0,0.0,158314.5453359591
0.01,1050.0,1.0,0.001514173988293025,0.0001,0.05370076453233063,0.0001,0.0001,40.17944247618002,0.5,1.25,12.5,1.0,1.0,0.09826453185540908,6.0,9.0,10.0,0.0,0.0,35.10641042181073
0.01,1050.0,1.0,1.514173988293025,0.0001,53.70076453233063,0.0001,0.0001,0.04017944247618002,0.5,1.25,12.5,1.0,1.0,922.3654211415181,10.0,14.0,15.0,0.0,0.0,35.69172053915675
0.01,1050.0,1.0,47.8823857678709,0.0001,0.001698167280145516,0.0001,0.0001,1.2705855334044454,0.5,1.25,12.5,1.0,1.0,30.50626239222979,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.0478823857678709,0.0001,1.6981672801455159,0.0001,0.0001,0.0012705855334044455,0.5,1.25,12.5,1.0,1.0,117.84373766960063,0.0,0.0,1.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.2692624426598003,0.0001,0.009549496387119202,0.0001,0.0001,0.22594560927464474,0.5,1.25,12.5,1.0,1.0,7.029416548053161,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,269.26244265980034,0.0001,9.549496387119202,0.0001,0.0001,225.94560927464474,0.5,1.25,12.5,1.0,1.0,396.41075821027044,11.0,12.0,13.0,0.0,10.0,0.03570829347545019
0.01,1050.0,1.0,8.514826071454557,0.0001,0.30198159090845705,0.0001,0.0001,0.007145027526223424,0.5,1.25,12.5,1.0,1.0,770.8209953140934,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.008514826071454557,0.0001,301.981590908457,0.0001,0.0001,7.145027526223424,0.5,1.25,12.5,1.0,1.0,302.14612837892287,13.0,15.0,15.0,0.0,0.0,35004.94569293908
0.01,1050.0,1.0,0.02019183465412967,0.0001,0.004026989235952047,0.0001,0.0001,0.016943530401914972,0.5,1.25,12.5,1.0,1.0,2.4822014320631713,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,20.191834654129668,0.0001,4.026989235952047,0.0001,0.0001,16.94353040191497,0.5,1.25,12.5,1.0,1.0,196.11970825720383,11.0,12.0,13.0,0.0,0.0,0.1992615896869843
0.01,1050.0,1.0,638.5218764456797,0.0001,0.12734458098589688,0.0001,0.0001,0.5358014767435947,0.5,1.25,12.5,1.0,1.0,1388.078466403769,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.6385218764456797,0.0001,127.34458098589687,0.0001,0.0001,535.8014767435948,0.5,1.25,12.5,1.0,1.0,128.3679627741151,21.0,22.0,23.0,0.0,0.0,197.4371288842018
0.01,1050.0,1.0,0.11354703057427692,0.0001,0.7161112042741897,0.0001,0.0001,3.013033124709391,0.5,1.25,12.5,1.0,1.0,7.825269888888139,9.0,11.0,13.0,0.0,0.0,6.260348872502899
0.01,1050.0,1.0,113.54703057427692,0.0001,716.1112042741897,0.0001,0.0001,0.003013033124709391,0.5,1.25,12.5,1.0,1.0,94863.28863686234,5.0,7.0,9.0,0.0,0.0,6.499486762378592
0.01,1050.0,1.0,3.5906723816349184,0.0001,0.02264542463472545,0.0001,0.0001,95.28047339615833,0.5,1.25,12.5,1.0,1.0,3.4799165693215444,6.0,8.0,9.0,0.0,0.0,0.00623236417374631
0.01,1050.0,1.0,0.0035906723816349186,0.0001,22.64542463472545,0.0001,0.0001,0.09528047339615833,0.5,1.25,12.5,1.0,1.0,27.914328772727004,10.0,13.0,14.0,0.0,0.0,6279.601401798934
0.01,1050.0,1.0,0.005529371646868822,0.0001,0.014705522797034142,0.0001,0.0001,26.09179191100431,0.5,1.25,12.5,1.0,1.0,0.1285674680313351,3.0,6.0,8.0,0.0,0.0,2.653180529097844
0.01,1050.0,1.0,5.529371646868823,0.0001,14.705522797034144,0.0001,0.0001,0.02609179191100431,0.5,1.25,12.5,1.0,1.0,1479.0165024243374,7.0,9.0,11.0,0.0,0.0,2.7034219849993315
0.01,1050.0,1.0,174.85408433661718,0.0001,0.4650294622215789,0.0001,0.0001,825.0949067393095,0.5,1.25,12.5,1.0,1.0,38.85585004873755,7.0,9.0,10.0,0.0,0.0,0.0026720951280610338
0.01,1050.0,1.0,0.17485408433661717,0.0001,465.0294622215789,0.0001,0.0001,0.8250949067393095,0.5,1.25,12.5,1.0,1.0,505.04163413078334,18.0,20.0,21.0,0.0,0.0,2664.847057129194
0.01,1050.0,1.0,0.9832767750079836,0.0001,0.08269523177301069,0.0001,0.0001,0.004639849632635908,0.5,1.25,12.5,1.0,1.0,140.98929040687685,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,983.2767750079837,0.0001,82.69523177301069,0.0001,0.0001,4.639849632635908,0.5,1.25,12.5,1.0,1.0,11284.030321319868,9.0,10.0,10.0,0.0,8.0,0.08543806526750311
0.01,1050.0,1.0,31.093941793701564,0.0001,0.0026150528403823805,0.0001,0.0001,0.14672492839824994,0.5,1.25,12.5,1.0,1.0,82.29037628272194,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.031093941793701566,0.0001,2.6150528403823805,0.0001,0.0001,146.72492839824994,0.5,1.25,12.5,1.0,1.0,2.919166989037532,14.0,17.0,18.0,0.0,0.0,83.67540315262455
0.01,1050.0,1.0,0.013112206532215809,0.0001,0.1961012982101138,0.0001,0.0001,0.06187338927135109,0.5,1.25,12.5,1.0,1.0,4.867895615706183,0.0,3.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,13.11220653221581,0.0001,196.1012982101138,0.0001,0.0001,61.87338927135109,0.5,1.25,12.5,1.0,1.0,484.6599036567907,19.0,19.0,19.0,0.0,3.0,14.88850470536886
0.01,1050.0,1.0,414.6443779233995,0.0001,0.006201267544598603,0.0001,0.0001,0.0019566083665169542,0.5,1.25,12.5,1.0,1.0,3352.185282975337,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.4146443779233995,0.0001,6.201267544598603,0.0001,0.0001,1.9566083665169542,0.5,1.25,12.5,1.0,1.0,46.0469689869626,12.0,14.0,16.0,0.0,0.0,14.911272130223024
0.01,1050.0,1.0,0.0737353559749579,0.0001,0.0011027586390702322,0.0001,0.0001,347.939637168699,0.5,1.25,12.5,1.0,1.0,0.05842424078699897,3.0,5.0,7.0,0.0,0.0,0.015112123514536729
0.01,1050.0,1.0,73.7353559749579,0.0001,1.1027586390702322,0.0001,0.0001,0.34793963716869897,0.5,1.25,12.5,1.0,1.0,1181.6289437820947,2.0,4.0,5.0,0.0,0.0,0.015494365849466844
0.01,1050.0,1.0,2.331716689641724,0.0001,0.03487229008889481,0.0001,0.0001,11.002817417056683,0.5,1.25,12.5,1.0,1.0,9.08232544837403,4.0,6.0,8.0,0.0,0.0,0.014693795736730292
0.01,1050.0,1.0,0.0023317166896417237,0.0001,34.87229008889481,0.0001,0.0001,0.011002817417056682,0.5,1.25,12.5,1.0,1.0,55.923907276805195,7.0,10.0,13.0,0.0,0.0,14967.117732248958
0.01,1050.0,1.0,0.001878995678420847,0.0001,0.0021073199020056146,0.0001,0.0001,0.4317714342248911,0.5,1.25,12.5,1.0,1.0,0.13580283832513548,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.8789956784208468,0.0001,2.1073199020056146,0.0001,0.0001,431.7714342248911,0.5,1.25,12.5,1.0,1.0,10.626032733910643,15.0,17.0,19.0,0.0,0.0,1.1071106113698421
0.01,1050.0,1.0,59.41906057423172,0.0001,0.06663930648940573,0.0001,0.0001,0.013653811607482339,0.5,1.25,12.5,1.0,1.0,1217.5686867506633,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.05941906057423172,0.0001,66.63930648940574,0.0001,0.0001,13.65381160748234,0.5,1.25,12.5,1.0,1.0,67.85126213637264,17.0,18.0,19.0,0.0,0.0,1108.0456008039207
0.01,1050.0,1.0,0.3341379326487909,0.0001,0.3747403592101825,0.0001,0.0001,76.7810251325099,0.5,1.25,12.5,1.0,1.0,3.6632085657884774,11.0,13.0,15.0,0.0,0.0,1.1072404106617253
0.01,1050.0,1.0,334.1379326487909,0.0001,374.7403592101825,0.0001,0.0001,0.0767810251325099,0.5,1.25,12.5,1.0,1.0,44496.72478391798,8.0,10.0,11.0,0.0,0.0,1.1516500698893426
0.01,1050.0,1.0,10.56636919830118,0.0001,0.011850330662938339,0.0001,0.0001,2.428029205013629,0.5,1.25,12.5,1.0,1.0,25.357768791072274,0.0,1.0,2.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.01056636919830118,0.0001,11.850330662938338,0.0001,0.0001,0.0024280292050136293,0.5,1.25,12.5,1.0,1.0,99.49042624150577,0.0,6.0,9.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.025056810081164643,0.0001,0.15802669917250486,0.0001,0.0001,1.0238914259767276,0.5,1.25,12.5,1.0,1.0,2.5057252964050463,4.0,7.0,9.0,0.0,0.0,6.224067308718839
0.01,1050.0,1.0,25.056810081164645,0.0001,158.02669917250486,0.0001,0.0001,0.0010238914259767277,0.5,1.25,12.5,1.0,1.0,32320.902675441477,3.0,6.0,7.0,0.0,0.0,6.481461438799573
0.01,1050.0,1.0,792.3659075474878,0.0001,0.004997243005033611,0.0001,0.0001,32.37828982804152,0.5,1.25,12.5,1.0,1.0,43.38736065554511,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.7923659075474879,0.0001,4.997243005033611,0.0001,0.0001,0.032378289828041515,0.5,1.25,12.5,1.0,1.0,269.43324952329255,5.0,8.0,11.0,0.0,0.0,6.283893796954823
0.01,1050.0,1.0,0.14090479786085025,0.0001,0.02810156253748803,0.0001,0.0001,0.005757764613347893,0.5,1.25,12.5,1.0,1.0,25.456029057042798,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,140.90479786085024,0.0001,28.10156253748803,0.0001,0.0001,5.757764613347892,0.5,1.25,12.5,1.0,1.0,2087.981307442334,10.0,11.0,12.0,0.0,0.0,0.20084098596009953
0.01,1050.0,1.0,4.45580094485908,0.0001,0.8886494342812303,0.0001,0.0001,0.18207650409298068,0.5,1.25,12.5,1.0,1.0,235.832644104898,5.0,8.0,9.0,0.0,0.0,0.19908830391668123
0.01,1050.0,1.0,0.004455800944859079,0.0001,888.6494342812302,0.0001,0.0001,182.07650409298066,0.5,1.25,12.5,1.0,1.0,888.521049380796,12.0,13.0,14.0,0.0,0.0,196408.834509158
0.01,1050.0,1.0,0.002893515287551413,0.0001,0.5770726195328225,0.0001,0.0001,0.0015767175666664417,0.5,1.25,12.5,1.0,1.0,14.207333710806832,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,2.893515287551413,0.0001,577.0726195328225,0.0001,0.0001,1.5767175666664417,0.5,1.25,12.5,1.0,1.0,1097.4690774230114,19.0,22.0,23.0,0.0,0.0,199.22107919045848
0.01,1050.0,1.0,91.50098753179518,0.0001,0.018248638530434912,0.0001,0.0001,0.04986018737464336,0.5,1.25,12.5,1.0,1.0,565.5622853533463,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.09150098753179518,0.0001,18.248638530434913,0.0001,0.0001,49.86018737464336,0.5,1.25,12.5,1.0,1.0,19.64982613575527,16.0,19.0,20.0,0.0,0.0,198.11097428205392
0.01,1050.0,1.0,0.514547865848553,0.0001,0.0032451178159915352,0.0001,0.0001,8.866534458901095,0.5,1.25,12.5,1.0,1.0,1.502384665808687,0.0,2.0,4.0,0.0,0.0,NaN
0.01,1050.0,1.0,514.5478658485531,0.0001,3.2451178159915353,0.0001,0.0001,0.008866534458901095,0.5,1.25,12.5,1.0,1.0,23293.472761824138,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,16.271432212601955,0.0001,0.10261963574124433,0.0001,0.0001,280.3844384249606,0.5,1.25,12.5,1.0,1.0,9.383968326779337,8.0,9.0,10.0,0.0,0.0,0.006305772837444517
0.01,1050.0,1.0,0.016271432212601956,0.0001,102.61963574124434,0.0001,0.0001,0.2803844384249606,0.5,1.25,12.5,1.0,1.0,111.92832332091778,14.0,16.0,17.0,0.0,0.0,6327.205077898857
0.01,1050.0,1.0,0.0068616060698294444,0.0001,0.007695387060616505,0.0001,0.0001,664.896284757661,0.5,1.25,12.5,1.0,1.0,0.032901760761343435,6.0,8.0,10.0,0.0,0.0,1.1205144295102993
0.01,1050.0,1.0,6.8616060698294445,0.0001,7.695387060616505,0.0001,0.0001,0.664896284757661,0.5,1.25,12.5,1.0,1.0,425.9254037255318,11.0,12.0,13.0,0.0,0.0,1.117115154181498
0.01,1050.0,1.0,216.98303587497404,0.0001,0.2433495058813638,0.0001,0.0001,21.025866676181046,0.5,1.25,12.5,1.0,1.0,189.1294838904574,2.0,3.0,4.0,0.0,0.0,0.0011425668091958933
0.01,1050.0,1.0,0.21698303587497406,0.0001,243.34950588136383,0.0001,0.0001,0.021025866676181046,0.5,1.25,12.5,1.0,1.0,827.5554733854417,12.0,15.0,17.0,0.0,0.0,1125.2796383602847
0.01,1050.0,1.0,0.03858564650242033,0.0001,0.0432743415751975,0.0001,0.0001,0.11823713729959251,0.5,1.25,12.5,1.0,1.0,4.409784068287017,0.0,0.0,4.0,0.0,0.0,NaN
0.01,1050.0,1.0,38.585646502420325,0.0001,43.274341575197504,0.0001,0.0001,118.2371372995925,0.5,1.25,12.5,1.0,1.0,358.8088059876229,16.0,17.0,17.0,0.0,4.0,1.1228023621865004
0.01,1050.0,1.0,1.2201852793775796,0.0001,0.0013684548362174278,0.0001,0.0001,0.003738986578847628,0.5,1.25,12.5,1.0,1.0,40.38610873791848,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.0012201852793775796,0.0001,1.3684548362174278,0.0001,0.0001,3.7389865788476278,0.5,1.25,12.5,1.0,1.0,1.4534983255626712,10.0,11.0,12.0,0.0,0.0,1112.3046698332278
0.01,1050.0,1.0,0.0011560810467518708,0.0001,0.7558192847358893,0.0001,0.0001,0.1548607671168745,0.5,1.25,12.5,1.0,1.0,1.6420453531272658,5.0,7.0,10.0,0.0,0.0,650.6198711473623
0.01,1050.0,1.0,1.1560810467518707,0.0001,755.8192847358894,0.0001,0.0001,154.8607671168745,0.5,1.25,12.5,1.0,1.0,758.6362316491245,22.0,23.0,24.0,0.0,0.0,647.4417200127347
0.01,1050.0,1.0,36.55849267487517,0.0001,0.023901104392447463,0.0001,0.0001,0.004897127442902302,0.5,1.25,12.5,1.0,1.0,898.345507332111,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.03655849267487517,0.0001,23.90110439244746,0.0001,0.0001,4.897127442902302,0.5,1.25,12.5,1.0,1.0,26.333200148400397,15.0,17.0,18.0,0.0,0.0,648.1541152444144
0.01,1050.0,1.0,0.20558351217750973,0.0001,0.004250284181828018,0.0001,0.0001,870.8460900049724,0.5,1.25,12.5,1.0,1.0,0.12315300963299108,5.0,7.0,9.0,0.0,0.0,0.020642610930875785
0.01,1050.0,1.0,205.5835121775097,0.0001,4.250284181828018,0.0001,0.0001,0.8708460900049724,0.5,1.25,12.5,1.0,1.0,2617.7707332380833,4.0,5.0,6.0,0.0,0.0,0.021218859430330257
0.01,1050.0,1.0,6.50112147857893,0.0001,0.1344057871756178,0.0001,0.0001,27.53857135867706,0.5,1.25,12.5,1.0,1.0,19.488895567188614,8.0,9.0,10.0,0.0,0.0,0.020401196602478675
0.01,1050.0,1.0,0.006501121478578929,0.0001,134.4057871756178,0.0001,0.0001,0.02753857135867706,0.5,1.25,12.5,1.0,1.0,164.99160050464153,11.0,14.0,15.0,0.0,0.0,20611.452793083397
0.01,1050.0,1.0,0.015416588531614294,0.0001,0.010079012150376623,0.0001,0.0001,11.612919251372618,0.5,1.25,12.5,1.0,1.0,0.27767968937282506,2.0,5.0,7.0,0.0,0.0,0.6566085129192512
0.01,1050.0,1.0,15.416588531614295,0.0001,10.079012150376624,0.0001,0.0001,0.011612919251372618,0.5,1.25,12.5,1.0,1.0,3318.68858462791,4.0,6.0,7.0,0.0,0.0,0.6749093749786648
0.01,1050.0,1.0,487.51533509531924,0.0001,0.31872634959701657,0.0001,0.0001,367.23275117954927,0.5,1.25,12.5,1.0,1.0,80.41590633386586,4.0,5.0,6.0,0.0,0.0,0.0006612231577327309
0.01,1050.0,1.0,0.48751533509531925,0.0001,318.72634959701656,0.0001,0.0001,0.3672327511795493,0.5,1.25,12.5,1.0,1.0,542.5633959149777,16.0,20.0,22.0,0.0,0.0,653.1647060488708
0.01,1050.0,1.0,0.08669384824782321,0.0001,0.0566784504925242,0.0001,0.0001,0.002065101519516055,0.5,1.25,12.5,1.0,1.0,35.04419670135784,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,86.69384824782321,0.0001,56.678450492524206,0.0001,0.0001,2.065101519516055,0.5,1.25,12.5,1.0,1.0,2947.956214808786,11.0,12.0,13.0,0.0,0.0,0.6588327614008499
0.01,1050.0,1.0,2.7415001958811893,0.0001,0.0017923299780546876,0.0001,0.0001,0.06530424401145395,0.5,1.25,12.5,1.0,1.0,24.736592247230234,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.0027415001958811893,0.0001,1.7923299780546877,0.0001,0.0001,65.30424401145395,0.5,1.25,12.5,1.0,1.0,1.8078691319658151,11.0,13.0,14.0,0.0,0.0,644.9781630685156
0.01,1050.0,1.0,0.004221708872834736,0.0001,0.0011639061654721082,0.0001,0.0001,0.007541216450819145,0.5,1.25,12.5,1.0,1.0,0.7730505564608857,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,4.2217088728347365,0.0001,1.1639061654721081,0.0001,0.0001,7.541216450819145,0.5,1.25,12.5,1.0,1.0,63.99488899726112,10.0,12.0,13.0,0.0,0.0,0.27294470497119344
0.01,1050.0,1.0,133.50215656299918,0.0001,0.036805944656046884,0.0001,0.0001,0.23847420312919657,0.5,1.25,12.5,1.0,1.0,483.45787840398754,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.13350215656299916,0.0001,36.80594465604688,0.0001,0.0001,238.47420312919655,0.5,1.25,12.5,1.0,1.0,37.17957360195547,18.0,19.0,20.0,0.0,0.0,273.0179679595596
0.01,1050.0,1.0,0.7507377963740641,0.0001,0.20697503692764052,0.0001,0.0001,1.341038994113849,0.5,1.25,12.5,1.0,1.0,21.717044471228416,5.0,7.0,9.0,0.0,0.0,0.2722199320956669
0.01,1050.0,1.0,750.7377963740641,0.0001,206.97503692764053,0.0001,0.0001,0.0013410389941138489,0.5,1.25,12.5,1.0,1.0,258690.79992662184,0.0,1.0,2.0,0.0,0.0,NaN
0.01,1050.0,1.0,23.740413621177407,0.0001,0.00654512535488803,0.0001,0.0001,42.40737652500899,0.5,1.25,12.5,1.0,1.0,7.41761244298445,1.0,2.0,3.0,0.0,0.0,0.00028850556273260546
0.01,1050.0,1.0,0.023740413621177407,0.0001,6.54512535488803,0.0001,0.0001,0.04240737652500899,0.5,1.25,12.5,1.0,1.0,34.13177510915286,6.0,9.0,12.0,0.0,0.0,274.3476589951628
0.01,1050.0,1.0,0.010011249413998799,0.0001,0.0872806493693877,0.0001,0.0001,100.56373761749965,0.5,1.25,12.5,1.0,1.0,0.24649383905355612,8.0,11.0,12.0,0.0,0.0,8.703804299663949
0.01,1050.0,1.0,10.011249413998799,0.0001,87.2806493693877,0.0001,0.0001,0.10056373761749966,0.5,1.25,12.5,1.0,1.0,2547.9168089007894,12.0,13.0,15.0,0.0,0.0,8.771773678507602
0.01,1050.0,1.0,316.5835037226218,0.0001,0.0027600564766580406,0.0001,0.0001,3.1801046089085365,0.5,1.25,12.5,1.0,1.0,64.55066056263662,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.3165835037226218,0.0001,2.7600564766580407,0.0001,0.0001,0.0031801046089085364,0.5,1.25,12.5,1.0,1.0,294.6111695207906,0.0,2.0,7.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.0562973926227919,0.0001,0.015520938166840885,0.0001,0.0001,0.5655114547791932,0.5,1.25,12.5,1.0,1.0,2.229193739801265,0.0,0.0,4.0,0.0,0.0,NaN
0.01,1050.0,1.0,56.297392622791904,0.0001,15.520938166840883,0.0001,0.0001,565.5114547791932,0.5,1.25,12.5,1.0,1.0,145.70253912536302,15.0,15.0,15.0,0.0,7.0,0.2761592032304254
0.01,1050.0,1.0,1.7802798701678295,0.0001,0.4908151602985569,0.0001,0.0001,0.01788304240017563,0.5,1.25,12.5,1.0,1.0,241.11755140873868,0.0,2.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.0017802798701678296,0.0001,490.81516029855686,0.0001,0.0001,17.883042400175633,0.5,1.25,12.5,1.0,1.0,490.647572168616,10.0,12.0,13.0,0.0,0.0,271689.6415562849
0.01,1050.0,1.0,0.0022092165155974284,0.0001,0.029659782964256844,0.0001,0.0001,295.9316436281959,0.5,1.25,12.5,1.0,1.0,0.05049725942321721,7.0,9.0,11.0,0.0,0.0,13.252196826521073
0.01,1050.0,1.0,2.2092165155974284,0.0001,29.65978296425684,0.0001,0.0001,0.2959316436281959,0.5,1.25,12.5,1.0,1.0,450.4682351330379,12.0,15.0,17.0,0.0,0.0,13.376521156412375
0.01,1050.0,1.0,69.86156033748776,0.0001,0.9379246907331209,0.0001,0.0001,9.35818025582354,0.5,1.25,12.5,1.0,1.0,278.57142920439367,6.0,7.0,8.0,0.0,0.0,0.013574460263518414
