0.01,1050.0,0.1,4.702873328846017,1.0,0.0001,230.5647808088505,0.629964978151654,0.04324333495280537,0.0,0.0,27.0,0.0,0.0,NaN
0.01,1050.0,0.1,148.7179126641146,1.0,0.0001,0.007291098555734469,19.921241770974365,0.012855806261695054,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.14871791266411463,1.0,0.0001,7.291098555734469,0.019921241770974363,0.006213630416399264,0.0,0.0,17.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.8363022808708082,1.0,0.0001,0.0012965610438227134,0.1120253749692706,0.0009684568731352915,0.0,0.0,42.0,0.0,0.0,NaN
0.01,1050.0,0.1,836.3022808708081,1.0,0.0001,1.2965610438227135,112.0253749692706,0.030656973324442206,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,26.44620019945618,1.0,0.0001,0.04100086023925162,0.003542553406373104,0.010846026884169994,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.02644620019945618,1.0,0.0001,41.000860239251615,3.542553406373104,0.0006000938188632751,0.0,0.0,21.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.011152270153082944,1.0,0.0001,0.01728991940045639,0.0014938823846765512,0.00017431329910822885,0.0,0.0,24.0,0.0,0.0,NaN
0.01,1050.0,0.1,11.152270153082945,1.0,0.0001,17.28991940045639,1.4938823846765512,0.012436079586436551,0.0,0.0,42.0,0.0,0.0,NaN
0.01,1050.0,0.1,352.6657476525679,1.0,0.0001,0.546755258661751,0.047240708919817236,0.06424222150479904,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.3526657476525679,1.0,0.0001,546.7552586617511,47.24070891981723,0.0022123964617584814,0.0,0.0,30.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0627138237676544,1.0,0.0001,0.09722836188086972,8.400717998775306,0.0002649203039496012,0.0,0.0,33.0,0.0,0.0,NaN
0.01,1050.0,0.1,62.713823767654404,1.0,0.0001,97.22836188086973,0.008400717998775308,0.6022637947405775,0.0,0.0,27.0,0.0,0.0,NaN
0.01,1050.0,0.1,1.9831852388419027,1.0,0.0001,0.003074630767106412,265.6540285690157,0.0014838112319632958,0.0,0.0,45.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0019831852388419026,1.0,0.0001,3.0746307671064117,0.26565402856901565,0.00015700561616109905,0.0,0.0,12.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0015981343316046356,1.0,0.0001,0.12065434567400433,0.024721021154666546,8.659538282902345e-5,0.0,0.0,15.0,0.0,0.0,NaN
0.01,1050.0,0.1,1.5981343316046357,1.0,0.0001,120.65434567400433,24.72102115466655,0.003227477975379726,0.0,0.0,38.0,0.0,0.0,NaN
0.01,1050.0,0.1,50.53744494781464,1.0,0.0001,0.0038154254192713723,0.7817473293395194,0.007510609518485625,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.05053744494781464,1.0,0.0001,3.8154254192713726,781.7473293395194,0.00023697377233285294,0.0,0.0,32.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.28419293763688397,1.0,0.0001,0.02145571386438007,4.396088291448016,0.0005627144982520027,0.0,0.0,38.0,0.0,0.0,NaN
0.01,1050.0,0.1,284.192937636884,1.0,0.0001,21.45571386438007,0.004396088291448016,0.6830207383673647,0.0,0.0,37.0,0.0,0.0,NaN
0.01,1050.0,0.1,8.986969778667437,1.0,0.0001,0.6784892463629406,139.0165179617384,0.0031669725402566702,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.008986969778667437,1.0,0.0001,678.4892463629405,0.1390165179617384,0.0046712979028210875,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.021311463826707903,1.0,0.0001,0.0016089515583992701,58.62277954328178,0.00015332104140715783,0.0,0.0,29.0,0.0,0.0,NaN
0.01,1050.0,0.1,21.311463826707904,1.0,0.0001,1.6089515583992702,0.05862277954328178,0.024028251875750344,0.0,0.0,42.0,0.0,0.0,NaN
0.01,1050.0,0.1,673.9276596468493,1.0,0.0001,0.050879515694191114,1.8538150612669584,0.027733377934307496,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.6739276596468493,1.0,0.0001,50.87951569419111,0.0018538150612669585,0.054143520184100936,0.0,0.0,12.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.1198431681005711,1.0,0.0001,0.286116542805146,0.32966011534710765,0.0004942247597052547,0.0,0.0,33.0,0.0,0.0,NaN
0.01,1050.0,0.1,119.8431681005711,1.0,0.0001,286.11654280514597,329.66011534710765,0.01576922729040714,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,3.7897737320823977,1.0,0.0001,0.00904779951517323,0.010424768182106896,0.0024622261001509813,0.0,0.0,46.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0037897737320823975,1.0,0.0001,9.04779951517323,10.424768182106897,8.763627298168351e-5,0.0,0.0,21.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0024610094494443347,1.0,0.0001,0.005875474811337645,0.038068556227348865,5.4769462407479e-5,0.0,0.0,21.0,0.0,0.0,NaN
0.01,1050.0,0.1,2.461009449444335,1.0,0.0001,5.875474811337645,38.06855622734887,0.0017758895867520544,0.0,0.0,46.0,0.0,0.0,NaN
0.01,1050.0,0.1,77.82395203441102,1.0,0.0001,0.18579882738775058,0.0012038334491260916,0.038818495509723216,0.0,0.0,48.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.07782395203441103,1.0,0.0001,185.79882738775058,1.2038334491260916,0.00356508084821907,0.0,0.0,16.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.4376362431858086,1.0,0.0001,0.03304022291530127,214.0752235697068,0.0006967888158260733,0.0,0.0,40.0,0.0,0.0,NaN
0.01,1050.0,0.1,437.6362431858086,1.0,0.0001,33.04022291530128,0.2140752235697068,0.26851986751798557,0.0,0.0,47.0,0.0,0.0,NaN
0.01,1050.0,0.1,13.839273151064987,1.0,0.0001,0.001044823588120406,6.769652970900351,0.003920898521597846,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.013839273151064986,1.0,0.0001,1.044823588120406,0.006769652970900351,0.0009493548302682468,0.0,0.0,13.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.005835973097797162,1.0,0.0001,0.44059845381008034,16.0533770516474,8.105371451406136e-5,0.0,0.0,25.0,0.0,0.0,NaN
0.01,1050.0,0.1,5.8359730977971624,1.0,0.0001,440.59845381008034,0.0160533770516474,0.3212832339516929,0.0,0.0,15.0,0.0,0.0,NaN
0.01,1050.0,0.1,184.5496735250762,1.0,0.0001,0.013932946475883466,507.6523562068429,0.014318673351058034,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.1845496735250762,1.0,0.0001,13.932946475883467,0.5076523562068429,0.0023767436077686568,0.0,0.0,25.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.03281808845590483,1.0,0.0001,0.002477667183923794,0.0028547389872535917,0.00020774815920978,0.0,0.0,30.0,0.0,0.0,NaN
0.01,1050.0,0.1,32.81808845590483,1.0,0.0001,2.477667183923794,2.8547389872535915,0.00824482643097759,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,1.0377990797353762,1.0,0.0001,0.07835071585054512,0.09027477325003737,0.0014318411065434209,0.0,0.0,41.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0010377990797353763,1.0,0.0001,78.35071585054513,90.27477325003737,4.5382638364802344e-5,0.0,0.0,16.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0010518956430093926,1.0,0.0001,0.0023793856812773764,0.0737353559749579,3.4102270743011804e-5,0.0,0.0,18.0,0.0,0.0,NaN
0.01,1050.0,0.1,1.0518956430093926,1.0,0.0001,2.379385681277377,73.7353559749579,0.0010977721041561023,0.0,0.0,43.0,0.0,0.0,NaN
0.01,1050.0,0.1,33.26386092717055,1.0,0.0001,0.07524278184827968,0.0023317166896417237,0.0161402055787874,0.0,0.0,48.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.03326386092717055,1.0,0.0001,75.24278184827968,2.331716689641724,0.001088257552843858,0.0,0.0,18.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.1870564363473256,1.0,0.0001,0.4231212565556994,414.6443779233995,0.00045554926488296785,0.0,0.0,37.0,0.0,0.0,NaN
0.01,1050.0,0.1,187.05643634732562,1.0,0.0001,423.12125655569935,0.4146443779233995,0.454675310686665,0.0,0.0,37.0,0.0,0.0,NaN
0.01,1050.0,0.1,5.915243898518562,1.0,0.0001,0.013380268971484616,13.11220653221581,0.00256430988006288,0.0,0.0,49.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.005915243898518562,1.0,0.0001,13.380268971484615,0.013112206532215809,0.0016534907388594778,0.0,0.0,2.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.014027253843522458,1.0,0.0001,0.03172961801365914,31.093941793701564,0.00012434583876202036,0.0,0.0,28.0,0.0,0.0,NaN
0.01,1050.0,0.1,14.027253843522459,1.0,0.0001,31.729618013659138,0.031093941793701566,0.10920529215967227,0.0,0.0,29.0,0.0,0.0,NaN
0.01,1050.0,0.1,443.58071462882106,1.0,0.0001,0.0010033786221027047,983.2767750079837,0.02219896427654178,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.4435807146288211,1.0,0.0001,1.0033786221027048,0.9832767750079836,0.0009941720852534434,0.0,0.0,37.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.07888104515147837,1.0,0.0001,0.005642412640209015,0.005529371646868822,0.0003446067912900291,0.0,0.0,33.0,0.0,0.0,NaN
0.01,1050.0,0.1,78.88104515147838,1.0,0.0001,5.642412640209015,5.529371646868823,0.013299339387778372,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,2.494437668932533,1.0,0.0001,0.17842875441584652,0.17485408433661717,0.0023323325379276867,0.0,0.0,44.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.002494437668932533,1.0,0.0001,178.4287544158465,174.85408433661718,7.371670523590273e-5,0.0,0.0,19.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.003841250733991213,1.0,0.0001,0.27476717193671674,0.02019183465412967,0.00020179228115812313,0.0,0.0,15.0,0.0,0.0,NaN
0.01,1050.0,0.1,3.8412507339912128,1.0,0.0001,274.76717193671675,20.191834654129668,0.007885675566982258,0.0,0.0,38.0,0.0,0.0,NaN
0.01,1050.0,0.1,121.47101383205802,1.0,0.0001,0.008688900895631235,0.6385218764456797,0.01169397154738545,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.12147101383205802,1.0,0.0001,8.688900895631235,638.5218764456797,0.00036928964217544885,0.0,0.0,35.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.6830817089053474,1.0,0.0001,0.001545129355856978,3.5906723816349184,0.0008707821655743204,0.0,0.0,42.0,0.0,0.0,NaN
0.01,1050.0,0.1,683.0817089053473,1.0,0.0001,1.5451293558569779,0.0035906723816349186,0.2938904756398284,0.0,0.0,49.0,0.0,0.0,NaN
0.01,1050.0,0.1,21.600940281410196,1.0,0.0001,0.048861280440968796,113.54703057427692,0.004899339274007708,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.021600940281410196,1.0,0.0001,48.86128044096879,0.11354703057427692,0.0028711929449640188,0.0,0.0,8.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.009109040987440295,1.0,0.0001,0.020604631114999914,47.8823857678709,0.00010007108386663881,0.0,0.0,26.0,0.0,0.0,NaN
0.01,1050.0,0.1,9.109040987440295,1.0,0.0001,20.604631114999915,0.0478823857678709,0.05985581563082739,0.0,0.0,30.0,0.0,0.0,NaN
0.01,1050.0,0.1,288.05316820140564,1.0,0.0001,0.6515756467097452,1.514173988293025,0.021372738216819582,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.28805316820140564,1.0,0.0001,651.5756467097452,0.001514173988293025,0.10640549902099249,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.05122390180090382,1.0,0.0001,0.11586835566267352,0.2692624426598003,0.0002829644495892332,0.0,0.0,31.0,0.0,0.0,NaN
0.01,1050.0,0.1,51.22390180090382,1.0,0.0001,115.86835566267352,269.26244265980034,0.00902129523050678,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,1.6198420033165695,1.0,0.0001,0.0036640791263251684,0.008514826071454557,0.001466945737695665,0.0,0.0,44.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0016198420033165695,1.0,0.0001,3.664079126325168,8.514826071454557,4.994033742327716e-5,0.0,0.0,19.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0020101231083672435,1.0,0.0001,0.09337160921953432,792.3659075474878,4.670983599515545e-5,0.0,0.0,21.0,0.0,0.0,NaN
0.01,1050.0,0.1,2.0101231083672433,1.0,0.0001,93.3716092195343,0.7923659075474879,0.016123966976397414,0.0,0.0,28.0,0.0,0.0,NaN
0.01,1050.0,0.1,63.565673997779555,1.0,0.0001,0.0029526695392890524,25.056810081164645,0.008403597152107724,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.06356567399777956,1.0,0.0001,2.9526695392890523,0.025056810081164643,0.0024031054731442018,0.0,0.0,17.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.3574560535252907,1.0,0.0001,0.016604081015729834,0.14090479786085025,0.0006633124860240796,0.0,0.0,39.0,0.0,0.0,NaN
0.01,1050.0,0.1,357.4560535252907,1.0,0.0001,16.604081015729832,140.90479786085024,0.02106898178026479,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,11.303752925549793,1.0,0.0001,0.5250671446366835,0.004455800944859079,0.02155663686704023,0.0,0.0,39.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.011303752925549793,1.0,0.0001,525.0671446366835,4.45580094485908,0.0011561917333277256,0.0,0.0,10.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.02680542246294479,1.0,0.0001,0.0012451304204982763,0.001878995678420847,0.00018070609943217353,0.0,0.0,30.0,0.0,0.0,NaN
0.01,1050.0,0.1,26.80542246294479,1.0,0.0001,1.2451304204982763,1.8789956784208468,0.007028288810796616,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,847.6618862594596,1.0,0.0001,0.03937448112737759,0.05941906057423172,0.038406756623851075,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.8476618862594596,1.0,0.0001,39.37448112737759,59.41906057423172,0.001250358333305424,0.0,0.0,40.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.15073796790099522,1.0,0.0001,0.22141897895851906,10.56636919830118,0.0004129255498398951,0.0,0.0,36.0,0.0,0.0,NaN
0.01,1050.0,0.1,150.73796790099524,1.0,0.0001,221.41897895851906,0.01056636919830118,1.3336265575407555,0.0,0.0,28.0,0.0,0.0,NaN
0.01,1050.0,0.1,4.766753084324955,1.0,0.0001,0.007001882906978172,334.1379326487909,0.0023007428109971637,0.0,0.0,48.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0047667530843249544,1.0,0.0001,7.001882906978173,0.3341379326487909,0.00032453146626845204,0.0,0.0,13.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.003095441895219877,1.0,0.0001,0.010782385220818235,1.2201852793775796,5.8344689105284874e-5,0.0,0.0,22.0,0.0,0.0,NaN
0.01,1050.0,0.1,3.0954418952198766,1.0,0.0001,10.782385220818234,0.0012201852793775796,0.05673615052721555,0.0,0.0,23.0,0.0,0.0,NaN
0.01,1050.0,0.1,97.88646753603085,1.0,0.0001,0.34096895907123204,38.585646502420325,0.01047381880162864,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.09788646753603085,1.0,0.0001,340.968959071232,0.03858564650242033,0.02398175919372365,0.0,0.0,3.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.5504560587241367,1.0,0.0001,0.06063380793787761,0.0068616060698294444,0.0016701022671851795,0.0,0.0,35.0,0.0,0.0,NaN
0.01,1050.0,0.1,550.4560587241367,1.0,0.0001,60.633807937877606,6.8616060698294445,0.07750417870824312,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,17.406948974076712,1.0,0.0001,0.0019174093629289052,0.21698303587497406,0.004415593498838288,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.01740694897407671,1.0,0.0001,1.917409362928905,216.98303587497404,0.0001391189387079327,0.0,0.0,28.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.007340449517727897,1.0,0.0001,0.8085648239883447,0.514547865848553,0.0001425527503582007,0.0,0.0,22.0,0.0,0.0,NaN
0.01,1050.0,0.1,7.3404495177278966,1.0,0.0001,808.5648239883448,514.5478658485531,0.00457789485211714,0.0,0.0,47.0,0.0,0.0,NaN
0.01,1050.0,0.1,232.1253952550468,1.0,0.0001,0.025569064796963203,0.016271432212601956,0.022536344203069734,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.2321253952550468,1.0,0.0001,25.5690647969632,16.271432212601955,0.0008127554771175366,0.0,0.0,34.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.04127838109291964,1.0,0.0001,0.004546894146239071,91.50098753179518,0.00021360065083455418,0.0,0.0,32.0,0.0,0.0,NaN
0.01,1050.0,0.1,41.27838109291964,1.0,0.0001,4.5468941462390715,0.09150098753179518,0.04578093066415977,0.0,0.0,42.0,0.0,0.0,NaN
0.01,1050.0,0.1,1.305337023780566,1.0,0.0001,0.1437854178180219,2.893515287551413,0.001233128600777555,0.0,0.0,44.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0013053370237805658,1.0,0.0001,143.7854178180219,0.002893515287551413,0.001190137031172293,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0014541113229749642,1.0,0.0001,0.5849110738673754,4.963645777913157,4.187676353940789e-5,0.0,0.0,19.0,0.0,0.0,NaN
0.01,1050.0,0.1,1.454111322974964,1.0,0.0001,584.9110738673754,0.004963645777913157,0.2298185786116625,0.0,0.0,7.0,0.0,0.0,NaN
0.01,1050.0,0.1,45.98303752041616,1.0,0.0001,0.01849651222075898,156.96426156483872,0.007147393426294766,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.04598303752041616,1.0,0.0001,18.49651222075898,0.15696426156483873,0.0023277227412494576,0.0,0.0,15.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.25858162255508366,1.0,0.0001,0.0032891966839709006,0.027912631445271657,0.0005580940020749938,0.0,0.0,38.0,0.0,0.0,NaN
0.01,1050.0,0.1,258.5816225550837,1.0,0.0001,3.2891966839709004,27.912631445271657,0.017919346155732645,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,8.17706888336033,1.0,0.0001,0.10401353193621092,0.8826749085589598,0.0031842106563117513,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.00817706888336033,1.0,0.0001,104.01353193621091,882.6749085589598,0.00010015889919234958,0.0,0.0,25.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0193908861393848,1.0,0.0001,0.0077999145291181024,0.3722209226034569,0.00014770019176378482,0.0,0.0,29.0,0.0,0.0,NaN
0.01,1050.0,0.1,19.3908861393848,1.0,0.0001,7.7999145291181025,372.2209226034569,0.004689283965698083,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,613.1936604944523,1.0,0.0001,0.2466549546665294,0.011770659081961751,0.09145035471399068,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.6131936604944522,1.0,0.0001,246.6549546665294,11.770659081961751,0.003853687478377498,0.0,0.0,30.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.1090429660823682,1.0,0.0001,0.043862142726757314,66.19128026514188,0.00034762125803076564,0.0,0.0,35.0,0.0,0.0,NaN
0.01,1050.0,0.1,109.04296608236821,1.0,0.0001,43.86214272675731,0.06619128026514189,0.26382423035324243,0.0,0.0,37.0,0.0,0.0,NaN
0.01,1050.0,0.1,3.4482413564077126,1.0,0.0001,0.0013870427407194161,2.0931520688040233,0.001957382567928828,0.0,0.0,47.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0034482413564077127,1.0,0.0001,1.3870427407194161,0.0020931520688040233,0.0006023559533858628,0.0,0.0,6.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0053100383329876,1.0,0.0001,0.002135943909212087,241.7134300270355,7.625829661345504e-5,0.0,0.0,24.0,0.0,0.0,NaN
0.01,1050.0,0.1,5.3100383329876,1.0,0.0001,2.135943909212087,0.24171343002703552,0.007474044017916824,0.0,0.0,41.0,0.0,0.0,NaN
0.01,1050.0,0.1,167.9181559504443,1.0,0.0001,0.06754447707474101,7.643649799371672,0.013718165539793195,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.1679181559504443,1.0,0.0001,67.54447707474101,0.007643649799371672,0.02462103165482483,0.0,0.0,7.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.9442731834069253,1.0,0.0001,0.3798305074749901,0.042983401574696115,0.0029204825382032696,0.0,0.0,35.0,0.0,0.0,NaN
0.01,1050.0,0.1,944.2731834069253,1.0,0.0001,379.8305074749901,42.98340157469612,0.10156893788209165,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,29.860539929837987,1.0,0.0001,0.012011295284385798,0.0013592545055770787,0.008241938375820528,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.02986053992983799,1.0,0.0001,12.011295284385799,1.3592545055770786,0.0005639572277038773,0.0,0.0,22.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.012592085278902243,1.0,0.0001,0.16017319689770732,0.003223300393827618,0.00041964808612744004,0.0,0.0,18.0,0.0,0.0,NaN
0.01,1050.0,0.1,12.592085278902243,1.0,0.0001,160.1731968977073,3.223300393827618,0.026561486608491457,0.0,0.0,38.0,0.0,0.0,NaN
0.01,1050.0,0.1,398.1966997240768,1.0,0.0001,0.005065121223073709,0.10192970827413016,0.021502867977317312,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.3981966997240768,1.0,0.0001,5.065121223073709,101.92970827413016,0.000680870048804725,0.0,0.0,39.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.07081049922647774,1.0,0.0001,0.028483269808330314,18.12595014951597,0.00028014690320896785,0.0,0.0,33.0,0.0,0.0,NaN
0.01,1050.0,0.1,70.81049922647773,1.0,0.0001,28.483269808330316,0.018125950149515967,0.28133716563835903,0.0,0.0,33.0,0.0,0.0,NaN
0.01,1050.0,0.1,2.2392245980926084,1.0,0.0001,0.9007200780343143,573.1928722714005,0.0015779518124156568,0.0,0.0,46.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0022392245980926086,1.0,0.0001,900.7200780343144,0.5731928722714005,0.0012819451679747667,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0018044616490162724,1.0,0.0001,0.014905269873933402,0.009485293666002613,5.845006426079618e-5,0.0,0.0,18.0,0.0,0.0,NaN
0.01,1050.0,0.1,1.8044616490162724,1.0,0.0001,14.9052698739334,9.485293666002613,0.002268308139574469,0.0,0.0,42.0,0.0,0.0,NaN
0.01,1050.0,0.1,57.06208761314753,1.0,0.0001,0.4713460194112035,0.2999513226013669,0.01263868609541919,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.05706208761314754,1.0,0.0001,471.3460194112035,299.95132260136694,0.0004023235635192212,0.0,0.0,29.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.32088369966505187,1.0,0.0001,0.08381849213227496,1.6867502424425058,0.0006110640808595763,0.0,0.0,39.0,0.0,0.0,NaN
0.01,1050.0,0.1,320.8836996650519,1.0,0.0001,83.81849213227497,0.0016867502424425058,1.5883884318589097,0.0,0.0,32.0,0.0,0.0,NaN
0.01,1050.0,0.1,10.147233549629732,1.0,0.0001,0.0026505734517889216,53.33972609959534,0.0033571426293441346,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.010147233549629733,1.0,0.0001,2.650573451788922,0.053339726099595336,0.0006711159746278115,0.0,0.0,13.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.02406288282479973,1.0,0.0001,0.19876496829068518,126.4884239397751,0.00016307791112653685,0.0,0.0,30.0,0.0,0.0,NaN
0.01,1050.0,0.1,24.06288282479973,1.0,0.0001,198.76496829068518,0.1264884239397751,0.19649996426870867,0.0,0.0,28.0,0.0,0.0,NaN
0.01,1050.0,0.1,760.9351679611357,1.0,0.0001,0.0062855001884971,3.9999151729465803,0.02909796756040725,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.7609351679611357,1.0,0.0001,6.2855001884971005,0.00399991517294658,0.019188153069508995,0.0,0.0,20.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.13531553415597972,1.0,0.0001,0.001117737556700016,0.711296679395318,0.00038747559598749316,0.0,0.0,36.0,0.0,0.0,NaN
0.01,1050.0,0.1,135.31553415597972,1.0,0.0001,1.117737556700016,711.296679395318,0.012270213542608524,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,4.279052907352059,1.0,0.0001,0.03534596505483648,0.022493175990037643,0.0031467902481651833,0.0,0.0,45.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.004279052907352059,1.0,0.0001,35.34596505483648,22.493175990037642,0.00010913559249827874,0.0,0.0,20.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0027787383585772107,1.0,0.0001,0.05443018917711455,0.08213925911351466,6.918903108655322e-5,0.0,0.0,20.0,0.0,0.0,NaN
0.01,1050.0,0.1,2.7787383585772107,1.0,0.0001,54.43018917711455,82.13925911351467,0.002264615948625227,0.0,0.0,45.0,0.0,0.0,NaN
0.01,1050.0,0.1,87.87142234781665,1.0,0.0001,0.0017212337127352803,0.0025974714411744937,0.010528326562901143,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.08787142234781666,1.0,0.0001,1.7212337127352804,2.597471441174494,0.00040165384574809555,0.0,0.0,32.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.4941373208943207,1.0,0.0001,0.009679208469818621,461.90299820047295,0.0007403887353921931,0.0,0.0,40.0,0.0,0.0,NaN
0.01,1050.0,0.1,494.13732089432074,1.0,0.0001,9.679208469818622,0.4619029982004729,0.10864748231637894,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,15.625994109195641,1.0,0.0001,0.3060834471221999,14.606655323741506,0.004209423183702951,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.015625994109195643,1.0,0.0001,306.0834471221999,0.014606655323741507,0.009318128759040025,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.0065894270784434255,1.0,0.0001,0.004081688367678831,6.159575476808279,8.50402117670794e-5,0.0,0.0,25.0,0.0,0.0,NaN
0.01,1050.0,0.1,6.589427078443426,1.0,0.0001,4.081688367678831,0.006159575476808279,0.04281480374219787,0.0,0.0,30.0,0.0,0.0,NaN
0.01,1050.0,0.1,208.37598043470237,1.0,0.0001,0.12907431940879904,194.78287926431815,0.015219796169660644,0.0,0.0,50.0,0.0,0.0,NaN
0.01,1050.0,0.1,0.20837598043470237,1.0,0.0001,129.07431940879906,0.19478287926431814,0.011740838003134784,0.0,0.0,14.0,0.0,0.0,NaN
