0.01,1050.0,1.0,1.030821798191904,0.0001,431.7714342248911,0.0001,0.0001,26.98685923479395,0.5,1.25,12.5,10.0,1.0,437.5468936044796,21.0,23.0,24.0,0.0,0.0,416.64510647753406
0.01,1050.0,1.0,32.59744744036855,0.0001,0.013653811607482339,0.0001,0.0001,0.8533994207629764,0.5,1.25,12.5,10.0,1.0,8.946336755345879,0.0,0.0,2.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.03259744744036855,0.0001,13.65381160748234,0.0001,0.0001,853.3994207629763,0.5,1.25,12.5,10.0,1.0,13.65938303404464,15.0,17.0,18.0,0.0,0.0,414.92908951035173
0.01,1050.0,1.0,0.18330891791439602,0.0001,0.0024280292050136293,0.0001,0.0001,4.799017611885284,0.5,1.25,12.5,10.0,1.0,0.12042028225521038,0.0,3.0,7.0,0.0,0.0,NaN
0.01,1050.0,1.0,183.30891791439603,0.0001,2.428029205013629,0.0001,0.0001,0.004799017611885284,0.5,1.25,12.5,10.0,1.0,3770.9864642873094,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,5.796736960303338,0.0001,0.0767810251325099,0.0001,0.0001,151.7582618481944,0.5,1.25,12.5,10.0,1.0,0.7098612074728847,13.0,16.0,17.0,0.0,0.0,0.013393811169781018
0.01,1050.0,1.0,0.005796736960303338,0.0001,76.7810251325099,0.0001,0.0001,0.1517582618481944,0.5,1.25,12.5,10.0,1.0,82.2356809059744,12.0,14.0,15.0,0.0,0.0,13272.76078945304
0.01,1050.0,1.0,0.013746229606300406,0.0001,0.005757764613347893,0.0001,0.0001,63.99592838778279,0.5,1.25,12.5,10.0,1.0,0.01694150231399015,7.0,10.0,13.0,0.0,0.0,0.420656971977501
0.01,1050.0,1.0,13.746229606300405,0.0001,5.757764613347892,0.0001,0.0001,0.06399592838778279,0.5,1.25,12.5,10.0,1.0,438.2153256987378,6.0,8.0,10.0,0.0,0.0,0.42628778134599155
0.01,1050.0,1.0,434.6939479554895,0.0001,0.18207650409298068,0.0001,0.0001,2.0237289468242095,0.5,1.25,12.5,10.0,1.0,77.50450171003652,0.0,2.0,4.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.4346939479554895,0.0001,182.07650409298066,0.0001,0.0001,0.002023728946824209,0.5,1.25,12.5,10.0,1.0,2540.7300503576857,7.0,10.0,13.0,0.0,0.0,420.6569692683567
0.01,1050.0,1.0,0.0773007297317778,0.0001,0.032378289828041515,0.0001,0.0001,0.35987555176372454,0.5,1.25,12.5,10.0,1.0,1.0484922426820211,0.0,4.0,7.0,0.0,0.0,NaN
0.01,1000.0,1.0,77.3007297317778,0.0001,32.37828982804152,0.0001,0.0001,359.87555176372456,0.5,1.25,12.5,10.0,1.0,49.407812859516504,21.0,21.0,21.0,0.0,4.0,0.42284380605357136
0.01,1050.0,1.0,2.444463707455146,0.0001,0.0010238914259767277,0.0001,0.0001,0.011380264177831953,0.5,1.25,12.5,10.0,1.0,5.80121956659266,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.002444463707455146,0.0001,1.0238914259767276,0.0001,0.0001,11.380264177831954,0.5,1.25,12.5,10.0,1.0,1.0555224075744567,11.0,12.0,13.0,0.0,0.0,414.4982756152138
0.01,1050.0,1.0,0.0037642945050999094,0.0001,0.0015767175666664417,0.0001,0.0001,0.041557780390692765,0.5,1.25,12.5,10.0,1.0,0.1474816804663027,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,3.764294505099909,0.0001,1.5767175666664417,0.0001,0.0001,41.55778039069277,0.5,1.25,12.5,10.0,1.0,5.532385719482695,16.0,19.0,21.0,0.0,0.0,0.41826508541076
0.01,1050.0,1.0,119.03744419772029,0.0001,0.04986018737464336,0.0001,0.0001,0.0013141724053567128,0.5,1.25,12.5,10.0,1.0,831.8769363205411,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.11903744419772029,0.0001,49.86018737464336,0.0001,0.0001,1.3141724053567128,0.5,1.25,12.5,10.0,1.0,61.17269633167846,16.0,19.0,20.0,0.0,0.0,418.26508540652645
0.01,1050.0,1.0,0.6693967411741826,0.0001,0.2803844384249606,0.0001,0.0001,233.69657296871674,0.5,1.25,12.5,10.0,1.0,0.5179723582691803,16.0,19.0,22.0,0.0,0.0,0.41826508542258134
0.01,1050.0,1.0,669.3967411741826,0.0001,280.3844384249606,0.0001,0.0001,0.23369657296871674,0.5,1.25,12.5,10.0,1.0,11234.520368318525,8.0,10.0,12.0,0.0,0.0,0.4286480434563331
0.01,1050.0,1.0,21.168183604046323,0.0001,0.008866534458901095,0.0001,0.0001,7.390134519568825,0.5,1.25,12.5,10.0,1.0,1.9771560494000258,2.0,4.0,6.0,0.0,0.0,0.0004351456016306468
0.01,1050.0,1.0,0.021168183604046324,0.0001,8.866534458901095,0.0001,0.0001,0.007390134519568825,0.5,1.25,12.5,10.0,1.0,66.9650850799691,3.0,7.0,10.0,0.0,0.0,425.89826314637867
0.01,1050.0,1.0,0.008926549009760578,0.0001,0.11823713729959251,0.0001,0.0001,17.52477068100804,0.5,1.25,12.5,10.0,1.0,0.17190302081778275,10.0,14.0,16.0,0.0,0.0,13.3615887826982
0.01,1050.0,1.0,8.926549009760578,0.0001,118.2371372995925,0.0001,0.0001,0.01752477068100804,0.5,1.25,12.5,10.0,1.0,3097.540768330018,10.0,12.0,14.0,0.0,0.0,13.361588780432806
0.01,1050.0,1.0,282.2822651596405,0.0001,0.003738986578847628,0.0001,0.0001,554.1819082412552,0.5,1.25,12.5,10.0,1.0,0.5420874563045344,4.0,6.0,8.0,0.0,0.0,1.3972506698478502e-5
0.01,1050.0,1.0,0.28228226515964044,0.0001,3.7389865788476278,0.0001,0.0001,0.5541819082412552,0.5,1.25,12.5,10.0,1.0,19.054442631703647,10.0,14.0,17.0,0.0,0.0,13.361588780463617
0.01,1050.0,1.0,0.05019767399525362,0.0001,0.021025866676181046,0.0001,0.0001,0.003116393886769039,0.5,1.25,12.5,10.0,1.0,7.197972358704441,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,50.197673995253616,0.0001,21.025866676181046,0.0001,0.0001,3.116393886769039,0.5,1.25,12.5,10.0,1.0,238.56198323496432,13.0,15.0,17.0,0.0,0.0,0.42598135987264246
0.01,1050.0,1.0,1.5873898306760572,0.0001,0.664896284757661,0.0001,0.0001,0.09854902768415039,0.5,1.25,12.5,10.0,1.0,40.84366370998446,3.0,8.0,11.0,0.0,0.0,0.41624251462944367
0.01,1050.0,1.0,0.0015873898306760573,0.0001,664.896284757661,0.0001,0.0001,98.54902768415037,0.5,1.25,12.5,10.0,1.0,664.6199128429529,10.0,12.0,13.0,0.0,0.0,412065.16454498033
0.01,1050.0,1.0,0.0019698519819191978,0.0001,0.016943530401914972,0.0001,0.0001,1.6308061619450602,0.5,1.25,12.5,10.0,1.0,0.0650607771807034,0.0,6.0,9.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.9698519819191977,0.0001,16.94353040191497,0.0001,0.0001,0.0016308061619450603,0.5,1.25,12.5,10.0,1.0,1779.3492870813996,0.0,6.0,9.0,0.0,0.0,NaN
0.01,1050.0,1.0,62.292189162614854,0.0001,0.5358014767435947,0.0001,0.0001,51.570618939838006,0.5,1.25,12.5,10.0,1.0,10.229943188391246,11.0,13.0,15.0,0.0,0.0,0.008765629805824189
0.01,1050.0,1.0,0.06229218916261485,0.0001,535.8014767435948,0.0001,0.0001,0.051570618939838005,0.5,1.25,12.5,10.0,1.0,681.3436418714326,15.0,18.0,19.0,0.0,0.0,8604.704644242887
0.01,1050.0,1.0,0.35029472202712736,0.0001,0.09528047339615833,0.0001,0.0001,0.009170696982367723,0.5,1.25,12.5,10.0,1.0,23.657275600400144,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,350.29472202712736,0.0001,95.28047339615833,0.0001,0.0001,9.170696982367723,0.5,1.25,12.5,10.0,1.0,795.935975558149,14.0,16.0,18.0,0.0,5.0,0.2764749604582443
0.01,1050.0,1.0,11.077291739412772,0.0001,0.003013033124709391,0.0001,0.0001,0.29000290195515016,0.5,1.25,12.5,10.0,1.0,4.2007717257546044,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.011077291739412772,0.0001,3.013033124709391,0.0001,0.0001,290.0029019551502,0.5,1.25,12.5,10.0,1.0,3.0186933122918,14.0,15.0,16.0,0.0,0.0,267.64079876424523
0.01,1050.0,1.0,0.026268398360786507,0.0001,0.22594560927464474,0.0001,0.0001,0.6877052562620182,0.5,1.25,12.5,10.0,1.0,1.2683923199419769,5.0,8.0,11.0,0.0,0.0,8.602667472117535
0.01,1050.0,1.0,26.268398360786506,0.0001,225.94560927464474,0.0001,0.0001,687.7052562620182,0.5,1.25,12.5,10.0,1.0,231.65436850648436,25.0,25.0,25.0,0.0,0.0,8.601849402452032
0.01,1050.0,1.0,830.6796930471885,0.0001,0.007145027526223424,0.0001,0.0001,0.021747149686577507,0.5,1.25,12.5,10.0,1.0,204.50036852739717,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.8306796930471885,0.0001,7.145027526223424,0.0001,0.0001,21.747149686577504,0.5,1.25,12.5,10.0,1.0,10.960515992482598,17.0,21.0,23.0,0.0,0.0,8.603500713815151
0.01,1050.0,1.0,0.14771805944832678,0.0001,0.0012705855334044455,0.0001,0.0001,122.29320973862879,0.5,1.25,12.5,10.0,1.0,0.01598324845048508,5.0,8.0,11.0,0.0,0.0,0.00860266751065382
0.01,1050.0,1.0,147.71805944832678,0.0001,1.2705855334044454,0.0001,0.0001,0.1222932097386288,0.5,1.25,12.5,10.0,1.0,485.5790101751403,0.0,2.0,4.0,0.0,0.0,NaN
0.01,1050.0,1.0,4.671255193968684,0.0001,0.04017944247618002,0.0001,0.0001,3.867250851467519,0.5,1.25,12.5,10.0,1.0,2.7471891731403404,5.0,8.0,10.0,0.0,0.0,0.008602667471943277
0.01,1050.0,1.0,0.004671255193968684,0.0001,40.17944247618002,0.0001,0.0001,0.0038672508514675193,0.5,1.25,12.5,10.0,1.0,108.6097217542239,5.0,8.0,11.0,0.0,0.0,8602.667471416526
0.01,1050.0,1.0,0.0030334273193682354,0.0001,0.06187338927135109,0.0001,0.0001,446.5831613549659,0.5,1.25,12.5,10.0,1.0,0.06288346384467411,11.0,13.0,14.0,0.0,0.0,20.18624394015502
0.01,1050.0,1.0,3.0334273193682355,0.0001,61.87338927135109,0.0001,0.0001,0.4465831613549659,0.5,1.25,12.5,10.0,1.0,286.5859129799808,14.0,18.0,20.0,0.0,0.0,20.474000063648145
0.01,1050.0,1.0,95.92539445782623,0.0001,0.0019566083665169542,0.0001,0.0001,14.122199545601793,0.5,1.25,12.5,10.0,1.0,1.4280325829528842,0.0,0.0,2.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.09592539445782622,0.0001,1.9566083665169542,0.0001,0.0001,0.014122199545601793,0.5,1.25,12.5,10.0,1.0,46.11255904290661,0.0,6.0,9.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.5394281343882097,0.0001,0.011002817417056682,0.0001,0.0001,0.07941496407076258,0.5,1.25,12.5,10.0,1.0,3.3889470815747558,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,539.4281343882096,0.0001,11.002817417056683,0.0001,0.0001,79.41496407076258,0.5,1.25,12.5,10.0,1.0,112.65690635632647,13.0,15.0,17.0,0.0,6.0,0.020713843260278045
0.01,1050.0,1.0,17.058215386421416,0.0001,0.34793963716869897,0.0001,0.0001,0.00251132166764047,0.5,1.25,12.5,10.0,1.0,601.9386338790547,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.017058215386421417,0.0001,347.939637168699,0.0001,0.0001,2.51132166764047,0.5,1.25,12.5,10.0,1.0,348.9637453024755,14.0,16.0,17.0,0.0,0.0,20185.787715159902
0.01,1050.0,1.0,0.007193389783185553,0.0001,0.004639849632635908,0.0001,0.0001,0.0010590155662284224,0.5,1.25,12.5,10.0,1.0,2.1520830145732543,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,7.1933897831855536,0.0001,4.639849632635908,0.0001,0.0001,1.0590155662284224,0.5,1.25,12.5,10.0,1.0,71.85162915937345,12.0,14.0,16.0,0.0,0.0,0.6487011545498987
0.01,1050.0,1.0,227.47495812251137,0.0001,0.14672492839824994,0.0001,0.0001,0.03348901266854707,0.5,1.25,12.5,10.0,1.0,390.8599532546898,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.22747495812251137,0.0001,146.72492839824994,0.0001,0.0001,33.48901266854707,0.5,1.25,12.5,10.0,1.0,147.75804289274504,19.0,20.0,21.0,0.0,0.0,638.7775020848084
0.01,1050.0,1.0,0.04045140343287282,0.0001,0.8250949067393095,0.0001,0.0001,5.95528216910099,0.5,1.25,12.5,10.0,1.0,1.4269038636230427,12.0,15.0,18.0,0.0,0.0,20.51373169205532
0.01,1050.0,1.0,40.45140343287282,0.0001,825.0949067393095,0.0001,0.0001,0.005955282169100989,0.5,1.25,12.5,10.0,1.0,29720.416194245598,9.0,11.0,13.0,0.0,0.0,20.91836061151271
0.01,1050.0,1.0,1.279185693982322,0.0001,0.02609179191100431,0.0001,0.0001,188.32255763347146,0.5,1.25,12.5,10.0,1.0,0.17835511430000434,12.0,15.0,18.0,0.0,0.0,0.020513731717573123
0.01,1050.0,1.0,0.001279185693982322,0.0001,26.09179191100431,0.0001,0.0001,0.18832255763347147,0.5,1.25,12.5,10.0,1.0,27.079996867251634,10.0,11.0,12.0,0.0,0.0,20171.272789555765
0.01,1050.0,1.0,0.0014249794251756174,0.0001,0.0033564401402247208,0.0001,0.0001,400.89195751599556,0.5,1.25,12.5,10.0,1.0,0.003831524627513924,9.0,11.0,12.0,0.0,0.0,2.3597867573252866
0.01,1050.0,1.0,1.4249794251756174,0.0001,3.356440140224721,0.0001,0.0001,0.40089195751599555,0.5,1.25,12.5,10.0,1.0,44.46766644493966,9.0,12.0,15.0,0.0,0.0,2.3597867486158055
0.01,1050.0,1.0,45.06180602432433,0.0001,0.10613995673125057,0.0001,0.0001,12.677316813940037,0.5,1.25,12.5,10.0,1.0,7.656581068780028,6.0,8.0,10.0,0.0,0.0,0.0024176311545947115
0.01,1050.0,1.0,0.04506180602432434,0.0001,106.13995673125056,0.0001,0.0001,0.012677316813940038,0.5,1.25,12.5,10.0,1.0,299.2880047813,9.0,12.0,15.0,0.0,0.0,2359.7867486135488
0.01,1050.0,1.0,0.25340115715189004,0.0001,0.5968688392389776,0.0001,0.0001,0.07128979137008934,0.5,1.25,12.5,10.0,1.0,18.330488826210555,2.0,6.0,9.0,0.0,0.0,2.424000684503307
0.01,1000.0,1.0,253.40115715189003,0.0001,596.8688392389776,0.0001,0.0001,71.28979137008935,0.5,1.25,12.5,10.0,1.0,719.8096220652053,18.0,18.0,18.0,0.0,7.0,2.3594487907035653
0.01,1050.0,1.0,8.013248183222386,0.0001,0.018874649963760506,0.0001,0.0001,0.0022543811464769805,0.5,1.25,12.5,10.0,1.0,101.37883527888262,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.008013248183222386,0.0001,18.874649963760504,0.0001,0.0001,2.2543811464769807,0.5,1.25,12.5,10.0,1.0,19.40282951493748,13.0,14.0,15.0,0.0,0.0,2334.479061423631
0.01,1050.0,1.0,0.019002406038634595,0.0001,0.044758848627629376,0.0001,0.0001,0.005345980173294888,0.5,1.25,12.5,10.0,1.0,4.950227416935766,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,19.002406038634597,0.0001,44.758848627629376,0.0001,0.0001,5.345980173294889,0.5,1.25,12.5,10.0,1.0,180.1113910043546,17.0,19.0,21.0,0.0,0.0,2.380577493788021
0.01,1050.0,1.0,600.9088410542289,0.0001,0.001415399071100105,0.0001,0.0001,0.16905473673713506,0.5,1.25,12.5,10.0,1.0,27.76580947663239,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.6009088410542289,0.0001,1.415399071100105,0.0001,0.0001,169.05473673713507,0.5,1.25,12.5,10.0,1.0,1.8354188676164815,19.0,22.0,23.0,0.0,0.0,2.358289875084025
0.01,1050.0,1.0,0.10685838193570871,0.0001,0.007959373893156221,0.0001,0.0001,30.062655750919795,0.5,1.25,12.5,10.0,1.0,0.06993997933031244,6.0,10.0,13.0,0.0,0.0,0.07592623560911978
0.01,1050.0,1.0,106.8583819357087,0.0001,7.959373893156222,0.0001,0.0001,0.030062655750919796,0.5,1.25,12.5,10.0,1.0,2086.0925970439985,2.0,4.0,6.0,0.0,0.0,0.0805717906235073
0.01,1050.0,1.0,3.379158739970319,0.0001,0.2516975025125534,0.0001,0.0001,950.6646468646612,0.5,1.25,12.5,10.0,1.0,0.5169093613570156,19.0,22.0,24.0,0.0,0.0,0.0745756738831074
0.01,1050.0,1.0,0.003379158739970319,0.0001,251.6975025125534,0.0001,0.0001,0.9506646468646612,0.5,1.25,12.5,10.0,1.0,252.19128935190804,12.0,13.0,14.0,0.0,0.0,73047.73396808903
0.01,1050.0,1.0,0.005203656179446064,0.0001,0.3875956606620066,0.0001,0.0001,3.4715813273083116,0.5,1.25,12.5,10.0,1.0,0.5495040552037386,9.0,13.0,15.0,0.0,0.0,75.05177080282063
0.01,1050.0,1.0,5.203656179446064,0.0001,387.59566066200665,0.0001,0.0001,0.0034715813273083116,0.5,1.25,12.5,10.0,1.0,9631.031566441447,9.0,12.0,14.0,0.0,0.0,75.05177080167067
0.01,1050.0,1.0,164.55405687459427,0.0001,0.012256850988896674,0.0001,0.0001,109.78104076804763,0.5,1.25,12.5,10.0,1.0,1.6839924826825798,4.0,6.0,8.0,0.0,0.0,7.810387773949257e-5
0.01,1050.0,1.0,0.16455405687459426,0.0001,12.256850988896675,0.0001,0.0001,0.10978104076804764,0.5,1.25,12.5,10.0,1.0,59.538889834161516,9.0,13.0,16.0,0.0,0.0,75.05177080168349
0.01,1050.0,1.0,0.9253554640830741,0.0001,0.0021796105745470165,0.0001,0.0001,0.019522136441046268,0.5,1.25,12.5,10.0,1.0,3.9772922022882624,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,925.3554640830741,0.0001,2.1796105745470165,0.0001,0.0001,19.522136441046268,0.5,1.25,12.5,10.0,1.0,126.91572709850702,7.0,9.0,11.0,0.0,0.0,0.0024297740863069225
0.01,1050.0,1.0,29.262309117846485,0.0001,0.06892533827756797,0.0001,0.0001,0.6173441594627964,0.5,1.25,12.5,10.0,1.0,22.40893197452901,0.0,3.0,5.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.029262309117846486,0.0001,68.92533827756797,0.0001,0.0001,617.3441594627965,0.5,1.25,12.5,10.0,1.0,68.93103191049028,15.0,17.0,18.0,0.0,0.0,2330.7730855766245
0.01,1050.0,1.0,0.012339813437242183,0.0001,0.02906557414928263,0.0001,0.0001,0.2603318734575184,0.5,1.25,12.5,10.0,1.0,0.47401370577689683,0.0,2.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,12.339813437242183,0.0001,29.065574149282632,0.0001,0.0001,260.3318734575184,0.5,1.25,12.5,10.0,1.0,35.08300051661835,23.0,25.0,25.0,0.0,0.0,2.3608794483804654
0.01,1050.0,1.0,390.2191636323654,0.0001,0.9191341581224401,0.0001,0.0001,0.008232416676644918,0.5,1.25,12.5,10.0,1.0,2584.2233375249734,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.3902191636323654,0.0001,919.1341581224401,0.0001,0.0001,8.232416676644918,0.5,1.25,12.5,10.0,1.0,926.3392838935218,20.0,21.0,22.0,0.0,0.0,2333.190416104734
0.01,1050.0,1.0,0.06939187040900446,0.0001,0.16344773484525948,0.0001,0.0001,46.29428103463633,0.5,1.25,12.5,10.0,1.0,0.29200579183698006,12.0,15.0,18.0,0.0,0.0,2.3486619142912435
0.01,1050.0,1.0,69.39187040900447,0.0001,163.44773484525948,0.0001,0.0001,0.04629428103463633,0.5,1.25,12.5,10.0,1.0,6209.351793738635,8.0,10.0,12.0,0.0,0.0,2.399287864865107
0.01,1050.0,1.0,2.19436361591694,0.0001,0.005168671205062888,0.0001,0.0001,1.4639537070938715,0.5,1.25,12.5,10.0,1.0,1.09211943016796,0.0,2.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.0021943636159169402,0.0001,5.168671205062888,0.0001,0.0001,0.0014639537070938716,0.5,1.25,12.5,10.0,1.0,37.0927581667522,0.0,2.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.001768310776994703,0.0001,0.08553205494121997,0.0001,0.0001,0.13623143890369427,0.5,1.25,12.5,10.0,1.0,0.4569265322772779,0.0,3.0,7.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.768310776994703,0.0001,85.53205494121998,0.0001,0.0001,136.23143890369428,0.5,1.25,12.5,10.0,1.0,87.47677630337397,22.0,24.0,25.0,0.0,0.0,48.16171770521578
0.01,1050.0,1.0,55.918896663253385,0.0001,0.0027047610656891438,0.0001,0.0001,0.004308016358577458,0.5,1.25,12.5,10.0,1.0,73.33594028818014,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.055918896663253385,0.0001,2.704761065689144,0.0001,0.0001,4.308016358577459,0.5,1.25,12.5,10.0,1.0,4.037215474490636,13.0,17.0,19.0,0.0,0.0,48.856773879439636
0.01,1050.0,1.0,0.314455064527961,0.0001,0.01520998922002894,0.0001,0.0001,766.0856788569151,0.5,1.25,12.5,10.0,1.0,0.03945601548591264,13.0,17.0,19.0,0.0,0.0,0.04885677394315529
0.01,1050.0,1.0,314.455064527961,0.0001,15.20998922002894,0.0001,0.0001,0.7660856788569151,0.5,1.25,12.5,10.0,1.0,985.7245394409023,7.0,9.0,10.0,0.0,0.0,0.05022048365610961
0.01,1050.0,1.0,9.943942256835772,0.0001,0.4809820912189939,0.0001,0.0001,24.2257562802415,0.5,1.25,12.5,10.0,1.0,5.745948287746653,13.0,15.0,16.0,0.0,0.0,0.048856773879415734
0.01,1050.0,1.0,0.009943942256835772,0.0001,480.98209121899384,0.0001,0.0001,0.0242257562802415,0.5,1.25,12.5,10.0,1.0,537.2512155441142,13.0,15.0,16.0,0.0,0.0,48856.77387930476
0.01,1050.0,1.0,0.02358080319847817,0.0001,0.0011405882840108779,0.0001,0.0001,10.215916716290858,0.5,1.25,12.5,10.0,1.0,0.020658285724901138,0.0,4.0,7.0,0.0,0.0,NaN
0.01,1050.0,1.0,23.58080319847817,0.0001,1.1405882840108779,0.0001,0.0001,0.010215916716290858,0.5,1.25,12.5,10.0,1.0,635.7192528811005,0.0,1.0,3.0,0.0,0.0,NaN
0.01,1050.0,1.0,745.6904716337458,0.0001,0.036068568499773856,0.0001,0.0001,323.0556521006729,0.5,1.25,12.5,10.0,1.0,3.5898114471063836,5.0,7.0,9.0,0.0,0.0,5.02785677434255e-5
0.01,1050.0,1.0,0.7456904716337458,0.0001,36.06856849977385,0.0001,0.0001,0.3230556521006729,0.5,1.25,12.5,10.0,1.0,132.4128046661889,13.0,16.0,19.0,0.0,0.0,48.43839915164958
0.01,1050.0,1.0,0.13260460119685036,0.0001,0.2028284660788171,0.0001,0.0001,0.0018166754351252477,0.5,1.25,12.5,10.0,1.0,47.70307266095847,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,132.60460119685035,0.0001,202.82846607881712,0.0001,0.0001,1.8166754351252477,0.5,1.25,12.5,10.0,1.0,1611.0113469728162,14.0,16.0,18.0,0.0,0.0,1.551465036116387
0.01,1050.0,1.0,4.19332568000337,0.0001,0.006413999271272633,0.0001,0.0001,0.0574483214427324,0.5,1.25,12.5,10.0,1.0,8.472232271812409,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.00419332568000337,0.0001,6.413999271272632,0.0001,0.0001,57.44832144273241,0.5,1.25,12.5,10.0,1.0,6.424144359313261,12.0,13.0,14.0,0.0,0.0,1505.4793476993243
0.01,1050.0,1.0,0.0027230686718110143,0.0001,0.009877087615958978,0.0001,0.0001,0.006634028665271649,0.5,1.25,12.5,10.0,1.0,0.7853427413377041,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,2.7230686718110144,0.0001,9.877087615958978,0.0001,0.0001,6.634028665271648,0.5,1.25,12.5,10.0,1.0,30.34771628548365,16.0,20.0,22.0,0.0,0.0,3.6440313486825193
0.01,1050.0,1.0,86.1109922797235,0.0001,0.3123409351547283,0.0001,0.0001,0.20978640645105184,0.5,1.25,12.5,10.0,1.0,140.31754671052423,0.0,2.0,4.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.0861109922797235,0.0001,312.34093515472836,0.0001,0.0001,209.78640645105185,0.5,1.25,12.5,10.0,1.0,312.4014031988025,17.0,19.0,20.0,0.0,0.0,3591.3401940078716
0.01,1050.0,1.0,0.48423769512035636,0.0001,0.055542945389795574,0.0001,0.0001,1.1797156581060568,0.5,1.25,12.5,10.0,1.0,1.897016648199187,4.0,8.0,10.0,0.0,0.0,0.11642926302827522
0.01,1050.0,1.0,484.23769512035636,0.0001,55.54294538979558,0.0001,0.0001,0.0011797156581060569,0.5,1.25,12.5,10.0,1.0,59133.363182063986,0.0,0.0,1.0,0.0,0.0,NaN
0.01,1050.0,1.0,15.312940454905295,0.0001,0.0017564221538610282,0.0001,0.0001,37.30588470979622,0.5,1.25,12.5,10.0,1.0,0.33325348544443456,3.0,5.0,7.0,0.0,0.0,0.00011905006775691178
0.01,1050.0,1.0,0.015312940454905296,0.0001,1.7564221538610283,0.0001,0.0001,0.03730588470979621,0.5,1.25,12.5,10.0,1.0,11.423718133136937,4.0,8.0,10.0,0.0,0.0,116.42926276328176
0.01,1050.0,1.0,0.006457413447043646,0.0001,0.7406770808276949,0.0001,0.0001,88.46619406725594,0.5,1.25,12.5,10.0,1.0,0.7516203765150502,13.0,14.0,15.0,0.0,0.0,113.05148773106302
0.01,1050.0,1.0,6.457413447043646,0.0001,740.6770808276949,0.0001,0.0001,0.08846619406725593,0.5,1.25,12.5,10.0,1.0,3272.3173947327596,16.0,18.0,20.0,0.0,0.0,114.43943384000274
0.01,1050.0,1.0,204.20134286057012,0.0001,0.023422265861001487,0.0001,0.0001,2.7975466917900387,0.5,1.25,12.5,10.0,1.0,16.19729844835299,0.0,0.0,2.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.20420134286057012,0.0001,23.422265861001485,0.0001,0.0001,0.0027975466917900386,0.5,1.25,12.5,10.0,1.0,523.6592214587973,3.0,7.0,10.0,0.0,0.0,116.29414713757323
0.01,1050.0,1.0,0.03631270435112505,0.0001,0.004165133311707652,0.0001,0.0001,0.497481968063273,0.5,1.25,12.5,10.0,1.0,0.2178256097571466,0.0,0.0,1.0,0.0,0.0,NaN
0.01,1050.0,1.0,36.31270435112504,0.0001,4.1651333117076526,0.0001,0.0001,497.48196806327303,0.5,1.25,12.5,10.0,1.0,9.21862456955854,19.0,21.0,23.0,0.0,0.0,0.1155669783678174
0.01,1050.0,1.0,1.1483085374986184,0.0001,0.13171308023236247,0.0001,0.0001,0.015731761139430873,0.5,1.25,12.5,10.0,1.0,38.44476247506522,0.0,0.0,1.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.0011483085374986183,0.0001,131.71308023236247,0.0001,0.0001,15.731761139430875,0.5,1.25,12.5,10.0,1.0,131.64791202020842,10.0,11.0,12.0,0.0,0.0,112174.04712756963
0.01,1050.0,1.0,0.001211981787588409,0.0001,0.007541216450819145,0.0001,0.0001,0.5849110738673754,0.5,1.25,12.5,10.0,1.0,0.05273878347677457,0.0,0.0,5.0,0.0,0.0,NaN
