0.0001,1050.0,0.1,0.27756159532811975,0.0001,0.009017333353397982,0.0001,0.0001,96.90097012144389,0.5,0.012991313580401675,44,48,50,0,0.032610771977442686
0.0001,1050.0,0.1,277.5615953281198,0.0001,9.017333353397982,0.0001,0.0001,0.09690097012144389,0.5,231.76967918925564,20,24,27,0,0.033316965947729
0.0001,1050.0,0.1,8.77726832226809,0.0001,0.28515311817741656,0.0001,0.0001,3.064277730636856,0.5,1.4282377600612217,32,36,40,0,0.03296530662490167
0.0001,1050.0,0.1,0.008777268322268092,0.0001,285.15311817741656,0.0001,0.0001,0.003064277730636856,0.5,290.76723098455136,39,42,44,0,32226.016517370434
0.0001,1050.0,0.1,0.020814183306963545,0.0001,0.003802577945377861,0.0001,0.0001,1.2921952045436331,0.5,0.013128123227628982,27,34,40,0,0.1832546351278547
0.0001,1050.0,0.1,20.814183306963542,0.0001,3.802577945377861,0.0001,0.0001,0.0012921952045436332,0.5,351.80282259141603,10,14,18,0,0.18969158138498027
0.0001,1050.0,0.1,658.2022688626041,0.0001,0.12024807287717386,0.0001,0.0001,40.862800279050404,0.5,2.028654380911813,23,27,31,0,0.0001866900548673103
0.0001,1050.0,0.1,0.6582022688626041,0.0001,120.24807287717385,0.0001,0.0001,0.040862800279050406,0.5,146.64799716283147,47,50,50,0,183.93434787712462
0.0001,1050.0,0.1,0.11704675423592721,0.0001,0.6762046065333562,0.0001,0.0001,0.0072665476372768085,0.5,5.016275862264815,27,33,37,0,5.801166465708399
0.0001,1050.0,0.1,117.04675423592722,0.0001,676.2046065333562,0.0001,0.0001,7.266547637276809,0.5,706.9982152851329,50,50,50,0,5.798961246843358
0.0001,1050.0,0.1,3.7013433611549127,0.0001,0.021383467209433814,0.0001,0.0001,0.2297884125990977,0.5,0.84049560971999,17,21,24,0,0.005945373919611724
0.0001,1050.0,0.1,0.0037013433611549126,0.0001,21.383467209433814,0.0001,0.0001,229.7884125990977,0.5,21.383383745849653,36,39,41,0,5712.777055995505
0.0001,1050.0,0.1,0.002403584390890555,0.0001,0.013886030825218543,0.0001,0.0001,0.001989885672323612,0.5,0.19016381517913358,8,15,21,0,5.822666625580164
0.0001,1050.0,0.1,2.403584390890555,0.0001,13.886030825218544,0.0001,0.0001,1.9898856723236118,0.5,15.983548682648546,49,50,50,0,5.832208797253515
0.0001,1050.0,0.1,76.00801223642624,0.0001,0.43911485066998085,0.0001,0.0001,0.06292571007878094,0.5,32.780676490713226,12,16,20,0,0.005993889875227667
0.0001,1050.0,0.1,0.07600801223642624,0.0001,439.11485066998085,0.0001,0.0001,62.92571007878093,0.5,439.117149349274,47,49,50,0,5724.023114088874
0.0001,1050.0,0.1,0.427424463261162,0.0001,0.07808688975887432,0.0001,0.0001,11.189949459517486,0.5,0.12556633295147873,43,47,50,0,0.18409926166950877
0.0001,1050.0,0.1,427.424463261162,0.0001,78.08688975887432,0.0001,0.0001,0.011189949459517486,0.5,2481.039560605693,18,22,26,0,0.18725292913067074
0.0001,1050.0,0.1,13.516348315802327,0.0001,0.0024693242703651926,0.0001,0.0001,353.85727194245374,0.5,0.015020659486847783,30,34,38,0,0.00018523231758160678
0.0001,1050.0,0.1,0.013516348315802328,0.0001,2.4693242703651928,0.0001,0.0001,0.35385727194245375,0.5,2.54344402729271,40,43,45,0,181.69224907834945
0.0001,1050.0,0.1,0.005699796823896648,0.0001,0.18517319713109495,0.0001,0.0001,839.1278302415006,0.5,0.1851861225920308,37,40,42,0,32.18208827923697
0.0001,1050.0,0.1,5.699796823896648,0.0001,185.17319713109495,0.0001,0.0001,0.8391278302415006,0.5,197.87836941310053,50,50,50,0,32.664993200356065
0.0001,1050.0,0.1,180.24340163707052,0.0001,0.005855690645496171,0.0001,0.0001,26.535551915982616,0.5,0.2849043217852453,15,19,23,0,3.346805475376508e-5
0.0001,1050.0,0.1,0.18024340163707053,0.0001,5.85569064549617,0.0001,0.0001,0.026535551915982617,0.5,12.312641479998007,39,44,47,0,32.46843541263958
0.0001,1050.0,0.1,0.03205231299265784,0.0001,0.0010413054106443369,0.0001,0.0001,0.1492203742909097,0.5,0.021671029861216277,14,21,27,0,0.03272545468273571
0.0001,1050.0,0.1,32.05231299265784,0.0001,1.041305410644337,0.0001,0.0001,149.22037429090972,0.5,1.3680916211997491,46,50,50,0,0.03284503689563368
0.0001,1050.0,0.1,1.0135831333340657,0.0001,0.03292896837493047,0.0001,0.0001,0.004718762560621078,0.5,3.776510165996329,9,13,17,0,0.033789198499966346
0.0001,1050.0,0.1,0.0010135831333340658,0.0001,32.92896837493047,0.0001,0.0001,4.7187625606210775,0.5,32.92874730970505,31,34,36,0,32110.28002916066
0.0001,1050.0,0.1,0.001020443732228454,0.0001,0.1814634078125132,0.0001,0.0001,0.4858737513000528,0.5,0.18556483033430105,31,34,36,0,176.30813801048652
0.0001,1050.0,0.1,1.020443732228454,0.0001,181.4634078125132,0.0001,0.0001,485.8737513000528,0.5,181.46760208486123,50,50,50,0,177.5474040878198
0.0001,1050.0,0.1,32.26926417884884,0.0001,0.005738376806635346,0.0001,0.0001,0.01536467709398364,0.5,4.910954115731794,0,0,2,0,NaN
0.0001,1050.0,0.1,0.03226926417884884,0.0001,5.738376806635346,0.0001,0.0001,15.36467709398364,0.5,5.7425681070477035,43,46,48,0,176.45619103160305
0.0001,1050.0,0.1,0.1814634078125132,0.0001,0.001020443732228454,0.0001,0.0001,86.40192878152563,0.5,0.002641905568909915,37,42,45,0,0.005620866357348598
0.0001,1050.0,0.1,181.4634078125132,0.0001,1.020443732228454,0.0001,0.0001,0.08640192878152562,0.5,65.96258087764167,13,17,21,0,0.005818638881696754
0.0001,1050.0,0.1,5.738376806635346,0.0001,0.03226926417884884,0.0001,0.0001,2.7322688918127778,0.5,0.38454258762778587,25,29,33,0,0.005717840278390955
0.0001,1050.0,0.1,0.005738376806635346,0.0001,32.26926417884884,0.0001,0.0001,0.002732268891812778,0.5,36.02898800452476,37,40,42,0,5646.24086180298
0.0001,1050.0,0.1,0.013607835872433756,0.0001,0.013607835872433756,0.0001,0.0001,1.1521882381041357,0.5,0.0259749225228154,31,38,43,0,1.005845589653728
0.0001,1050.0,0.1,13.607835872433755,0.0001,13.607835872433755,0.0001,0.0001,0.0011521882381041358,0.5,573.6215960030303,16,20,24,0,1.0278378748030081
0.0001,1050.0,0.1,430.31755382635157,0.0001,0.43031755382635156,0.0001,0.0001,36.43539125665474,0.5,3.409633348660729,28,32,36,0,0.0010152428653567615
0.0001,1050.0,0.1,0.43031755382635156,0.0001,430.31755382635157,0.0001,0.0001,0.03643539125665474,0.5,452.7543655576525,50,50,50,0,1000.6462828442131
0.0001,1050.0,0.1,0.07652248457477169,0.0001,0.07652248457477169,0.0001,0.0001,0.006479230606842131,0.5,1.382842109178004,19,25,30,0,1.0005312792526742
0.0001,1050.0,0.1,76.52248457477168,0.0001,76.52248457477168,0.0001,0.0001,6.4792306068421315,0.5,95.44835166296716,47,50,50,0,1.0107145625799066
0.0001,1050.0,0.1,2.419853434713799,0.0001,0.002419853434713799,0.0001,0.0001,0.20489126203096084,0.5,0.2402207097848706,10,14,18,0,0.001041003274832193
0.0001,1050.0,0.1,0.002419853434713799,0.0001,2.419853434713799,0.0001,0.0001,204.89126203096083,0.5,2.41985702114709,34,37,39,0,989.6496425539478
0.0001,1050.0,0.1,0.00372639649329195,0.0001,0.00372639649329195,0.0001,0.0001,0.0017742852308703086,0.5,0.12693786578363372,0,9,15,0,NaN
0.0001,1050.0,0.1,3.72639649329195,0.0001,3.72639649329195,0.0001,0.0001,1.7742852308703085,0.5,6.235229548290214,42,46,50,0,1.010263989360082
0.0001,1050.0,0.1,117.83900383666922,0.0001,0.11783900383666922,0.0001,0.0001,0.05610782548347872,0.5,22.300396644044056,5,9,13,0,0.0010630564530270772
0.0001,1050.0,0.1,0.11783900383666922,0.0001,117.83900383666922,0.0001,0.0001,56.10782548347872,0.5,117.84318159607693,48,50,50,0,992.227267946064
0.0001,1050.0,0.1,0.662657415766232,0.0001,0.662657415766232,0.0001,0.0001,9.977539079932738,0.5,0.7760157779879792,48,50,50,0,1.0066065226879146
0.0001,1050.0,0.1,662.657415766232,0.0001,662.657415766232,0.0001,0.0001,0.009977539079932738,0.5,9716.299545736096,24,28,32,0,1.0208224594900834
0.0001,1050.0,0.1,20.95506742222465,0.0001,0.020955067422224652,0.0001,0.0001,315.5174893592826,0.5,0.06425083972470366,36,40,44,0,0.0010128985337225175
0.0001,1050.0,0.1,0.020955067422224652,0.0001,20.95506742222465,0.0001,0.0001,0.3155174893592826,0.5,21.08696698492971,42,45,47,0,991.4230662542875
0.0001,1050.0,0.1,0.008836678661062329,0.0001,0.0496922958854307,0.0001,0.0001,748.2098779429839,0.5,0.049715778740831114,39,42,44,0,5.567109446049911
0.0001,1050.0,0.1,8.83667866106233,0.0001,49.692295885430696,0.0001,0.0001,0.7482098779429839,0.5,67.15928821591336,45,49,50,0,5.6779205091109946
0.0001,1050.0,0.1,279.4403151996403,0.0001,0.0015714083716097458,0.0001,0.0001,23.66047382136408,0.5,0.1933898949218262,9,13,16,0,5.956904601850854e-6
0.0001,1050.0,0.1,0.2794403151996403,0.0001,1.5714083716097458,0.0001,0.0001,0.02366047382136408,0.5,6.926801118504566,33,37,41,0,5.6567724777304464
0.0001,1050.0,0.1,0.0496922958854307,0.0001,0.008836678661062329,0.0001,0.0001,0.1330526220333744,0.5,0.08575808849907021,22,29,35,0,0.17873091181601855
0.0001,1050.0,0.1,49.692295885430696,0.0001,8.83667866106233,0.0001,0.0001,133.05262203337438,0.5,9.528954186269445,50,50,50,0,0.17899252796356638
0.0001,1050.0,0.1,1.5714083716097458,0.0001,0.2794403151996403,0.0001,0.0001,0.004207493342829669,0.5,14.583547329839053,14,19,22,0,0.18219332726223872
0.0001,1050.0,0.1,0.0015714083716097458,0.0001,279.4403151996403,0.0001,0.0001,4.207493342829669,0.5,279.43750162729947,33,36,38,0,175641.850231356
0.0001,1050.0,0.1,0.0019500199858919038,0.0001,0.007120968464775669,0.0001,0.0001,45.21405283814591,0.5,0.007206080943121759,34,36,38,0,3.6106196357085802
0.0001,1050.0,0.1,1.9500199858919038,0.0001,7.120968464775669,0.0001,0.0001,0.04521405283814591,0.5,28.591343547319,34,38,42,0,3.701702051388754
0.0001,1050.0,0.1,61.66504638267826,0.0001,0.2251847949492362,0.0001,0.0001,1.4297938921574154,0.5,4.5199558810069345,21,25,29,0,0.0037234415556714586
0.0001,1050.0,0.1,0.06166504638267826,0.0001,225.1847949492362,0.0001,0.0001,0.0014297938921574152,0.5,291.72695063442444,42,49,50,0,3657.8355603167784
0.0001,1050.0,0.1,0.34676803900759634,0.0001,0.04004414843120636,0.0001,0.0001,0.25425730390229434,0.5,0.3510258643118153,27,32,35,0,0.11621968248686135
0.0001,1050.0,0.1,346.7680390075963,0.0001,40.04414843120635,0.0001,0.0001,254.25730390229435,0.5,42.606275404305286,50,50,50,0,0.11609500542733862
0.0001,1050.0,0.1,10.96576823014119,0.0001,0.001266307160044705,0.0001,0.0001,0.00804032192064868,0.5,1.8585939805122536,0,0,0,0,NaN
0.0001,1050.0,0.1,0.01096576823014119,0.0001,1.2663071600447051,0.0001,0.0001,8.04032192064868,0.5,1.26902505818323,40,43,44,0,114.2975423079694
0.0001,1050.0,0.1,0.026003934443336766,0.0001,0.5339973016574302,0.0001,0.0001,0.019066607987681297,0.5,1.5027135189569913,30,37,43,0,20.59510297741288
0.0001,1050.0,0.1,26.003934443336767,0.0001,533.9973016574303,0.0001,0.0001,19.066607987681298,0.5,536.709583413654,50,50,50,0,20.5424729959485
0.0001,1050.0,0.1,822.3166096664692,0.0001,0.01688647737621487,0.0001,0.0001,0.6029390849463254,0.5,6.793249558336139,0,4,8,0,NaN
0.0001,1050.0,0.1,0.8223166096664691,0.0001,16.886477376214867,0.0001,0.0001,602.9390849463255,0.5,16.889202583503863,50,50,50,0,20.495376938272834
0.0001,1050.0,0.1,0.1462308695502896,0.0001,0.0030028875026210993,0.0001,0.0001,3.390575640377731,0.5,0.017660639595087128,30,35,38,0,0.02061583077139884
0.0001,1050.0,0.1,146.23086955028958,0.0001,3.0028875026210993,0.0001,0.0001,0.0033905756403777307,0.5,510.29194598794146,6,10,14,0,0.021779150013261594
0.0001,1050.0,0.1,4.624226120058773,0.0001,0.09495964065537517,0.0001,0.0001,107.21941602677596,0.5,0.1496579976077713,43,47,50,0,0.0207570880592999
0.0001,1050.0,0.1,0.004624226120058773,0.0001,94.95964065537518,0.0001,0.0001,0.10721941602677595,0.5,95.04535658760533,37,39,41,0,20301.58458281438
0.0001,1050.0,0.1,0.0030028875026210993,0.0001,0.1462308695502896,0.0001,0.0001,29.36117540220822,0.5,0.14643403384304243,35,38,40,0,48.18321658515935
0.0001,1050.0,0.1,3.0028875026210993,0.0001,146.23086955028958,0.0001,0.0001,0.02936117540220822,0.5,260.8364796379587,41,45,49,0,49.16986739335042
0.0001,1050.0,0.1,94.95964065537518,0.0001,0.004624226120058773,0.0001,0.0001,928.4818905068838,0.5,0.03314481965136095,29,33,37,0,4.945875804032385e-5
0.0001,1050.0,0.1,0.09495964065537517,0.0001,4.624226120058773,0.0001,0.0001,0.9284818905068839,0.5,4.820333868705907,47,50,50,0,48.51561394741283
0.0001,1050.0,0.1,0.5339973016574302,0.0001,0.026003934443336766,0.0001,0.0001,0.005221237367228817,0.5,2.3186514358554176,11,15,19,0,0.050169813128431384
0.0001,1050.0,0.1,533.9973016574303,0.0001,26.003934443336767,0.0001,0.0001,5.221237367228817,0.5,87.06220979875665,35,39,43,0,0.04930847899628048
0.0001,1050.0,0.1,16.886477376214867,0.0001,0.8223166096664691,0.0001,0.0001,0.1651100228482405,0.5,13.38311135407377,23,27,31,0,0.04968047591927702
0.0001,1050.0,0.1,0.01688647737621487,0.0001,822.3166096664692,0.0001,0.0001,165.1100228482405,0.5,822.3158391838879,41,44,46,0,48266.256292953694
0.0001,1050.0,0.1,0.007120968464775669,0.0001,0.0019500199858919038,0.0001,0.0001,0.06962631931611635,0.5,0.020964288446502326,14,21,27,0,0.275560467714495
0.0001,1050.0,0.1,7.120968464775669,0.0001,1.9500199858919038,0.0001,0.0001,69.62631931611635,0.5,2.136594412577818,50,50,50,0,0.27599487038715065
0.0001,1050.0,0.1,225.1847949492362,0.0001,0.06166504638267826,0.0001,0.0001,0.0022017775413310484,0.5,112.3068737648175,0,0,0,0,NaN
0.0001,1050.0,0.1,0.2251847949492362,0.0001,61.66504638267826,0.0001,0.0001,2.2017775413310483,0.5,61.86879318973222,50,50,50,0,272.02803642681795
0.0001,1050.0,0.1,0.04004414843120636,0.0001,0.34676803900759634,0.0001,0.0001,391.53756672351267,0.5,0.34697217071053166,44,47,49,0,8.589965884940822
0.0001,1050.0,0.1,40.04414843120635,0.0001,346.7680390075963,0.0001,0.0001,0.3915375667235127,0.5,491.11072942252815,44,48,50,0,8.741570235905538
0.0001,1050.0,0.1,1.2663071600447051,0.0001,0.01096576823014119,0.0001,0.0001,12.381505003664504,0.5,0.05314570948601097,32,36,40,0,0.00876340228815977
0.0001,1050.0,0.1,0.001266307160044705,0.0001,10.96576823014119,0.0001,0.0001,0.012381505003664504,0.5,11.166342038350544,32,35,37,0,8576.83607498352
0.0001,1050.0,0.1,0.001410633075014056,0.0001,0.001410633075014056,0.0001,0.0001,5.816321943920984,0.5,0.0017921675850965193,28,35,37,0,1.0029978185754584
0.0001,1050.0,0.1,1.410633075014056,0.0001,1.410633075014056,0.0001,0.0001,0.005816321943920984,0.5,26.86499854420998,22,26,30,0,1.0195828010035528
0.0001,1050.0,0.1,44.608134598115754,0.0001,0.04460813459811575,0.0001,0.0001,183.9282494760845,0.5,0.17103916085684878,34,38,42,0,0.0010134052957142346
0.0001,1050.0,0.1,0.04460813459811575,0.0001,44.608134598115754,0.0001,0.0001,0.1839282494760845,0.5,45.08772706866367,45,48,49,0,991.63626009682
0.0001,1050.0,0.1,0.25084997524173874,0.0001,0.25084997524173874,0.0001,0.0001,0.0010343045555032248,0.5,11.153555868102497,16,20,24,0,1.011876661352404
0.0001,1050.0,0.1,250.84997524173872,0.0001,250.84997524173872,0.0001,0.0001,1.0343045555032249,0.5,496.0134492577227,40,44,48,0,1.011056988424889
0.0001,1050.0,0.1,7.932572727607415,0.0001,0.007932572727607414,0.0001,0.0001,0.032707581896782335,0.5,1.9649562105416376,3,7,11,0,0.0010748782481997364
0.0001,1050.0,0.1,0.007932572727607414,0.0001,7.932572727607415,0.0001,0.0001,32.70758189678234,0.5,7.933037446167128,39,41,43,0,988.8648554266194
0.0001,1050.0,0.1,0.01881109438449698,0.0001,0.10578255744458764,0.0001,0.0001,0.07756189968580479,0.5,0.28543674937972374,29,35,41,0,5.627785044940863
0.0001,1050.0,0.1,18.81109438449698,0.0001,105.78255744458765,0.0001,0.0001,77.5618996858048,0.5,106.2651252656304,50,50,50,0,5.625018730958011
0.0001,1050.0,0.1,594.8590353541365,0.0001,0.003345138182424978,0.0001,0.0001,0.0024527226265664134,0.5,40.27101357332548,0,0,0,0,NaN
0.0001,1050.0,0.1,0.5948590353541364,0.0001,3.345138182424978,0.0001,0.0001,2.4527226265664135,0.5,3.774736377387127,49,50,50,0,5.656295970678809
0.0001,1050.0,0.1,0.10578255744458764,0.0001,0.01881109438449698,0.0001,0.0001,436.1626145359639,0.5,0.01928397256824335,48,50,50,0,0.1766794985939588
0.0001,1050.0,0.1,105.78255744458765,0.0001,18.81109438449698,0.0001,0.0001,0.4361626145359639,0.5,105.36129937270252,31,35,39,0,0.18049241279735057
0.0001,1050.0,0.1,3.345138182424978,0.0001,0.5948590353541364,0.0001,0.0001,13.792672921477108,0.5,0.9112973703803855,43,47,50,0,0.17952762084359788
0.0001,1050.0,0.1,0.003345138182424978,0.0001,594.8590353541365,0.0001,0.0001,0.013792672921477107,0.5,595.3398473014678,35,38,40,0,176126.48690326235
0.0001,1050.0,0.1,0.00515126702045066,0.0001,0.9160392078079959,0.0001,0.0001,119.43962673773619,0.5,0.9161218447964808,37,40,42,0,175.98659869916966
0.0001,1050.0,0.1,5.15126702045066,0.0001,916.0392078079959,0.0001,0.0001,0.11943962673773618,0.5,995.3738672511181,50,50,50,0,179.0697199291126
0.0001,1050.0,0.1,162.89736620333252,0.0001,0.02896770322689565,0.0001,0.0001,3.77701263371593,0.5,1.5947959340525253,14,18,22,0,0.00018337493076321103
0.0001,1050.0,0.1,0.1628973662033325,0.0001,28.96770322689565,0.0001,0.0001,0.0037770126337159297,0.5,66.51227744293399,38,43,47,0,178.53557260197505
0.0001,1050.0,0.1,0.9160392078079959,0.0001,0.00515126702045066,0.0001,0.0001,0.6716583797993921,0.5,0.12110529717543446,20,24,28,0,0.005719642953182973
0.0001,1050.0,0.1,916.0392078079959,0.0001,5.15126702045066,0.0001,0.0001,671.6583797993922,0.5,7.122780170909104,45,49,50,0,0.005685041146163267
0.0001,1050.0,0.1,28.96770322689565,0.0001,0.1628973662033325,0.0001,0.0001,0.021239702897045066,0.5,21.15451988097056,8,12,16,0,0.005910099502632982
0.0001,1050.0,0.1,0.02896770322689565,0.0001,162.89736620333252,0.0001,0.0001,21.239702897045067,0.5,162.8999796335831,43,46,48,0,5574.9169875151365
0.0001,1050.0,0.1,0.012215579163138755,0.0001,0.012215579163138755,0.0001,0.0001,0.008956708445545834,0.5,0.18869143101948332,13,20,26,0,1.0031853978096001
0.0001,1050.0,0.1,12.215579163138754,0.0001,12.215579163138754,0.0001,0.0001,8.956708445545832,0.5,14.51049601801215,48,50,50,0,1.0099677696406453
0.0001,1050.0,0.1,386.2905309361203,0.0001,0.3862905309361203,0.0001,0.0001,0.28323599025991036,0.5,32.64446034616826,11,15,19,0,0.0010392755142703202
0.0001,1050.0,0.1,0.3862905309361203,0.0001,386.2905309361203,0.0001,0.0001,283.23599025991035,0.5,386.29323695515114,50,50,50,0,995.9016696072159
0.0001,1050.0,0.1,0.06869324974567062,0.0001,0.06869324974567062,0.0001,0.0001,1.592753021043588,0.5,0.11861656068641978,38,45,50,0,1.003598863751121
0.0001,1050.0,0.1,68.69324974567063,0.0001,68.69324974567063,0.0001,0.0001,0.001592753021043588,0.5,2468.0512176747943,17,21,25,0,1.0255231729872905
0.0001,1050.0,0.1,2.172271290751014,0.0001,0.0021722712907510143,0.0001,0.0001,50.36727296611835,0.5,0.014813534843407264,29,33,37,0,0.0010128641429674183
0.0001,1050.0,0.1,0.0021722712907510143,0.0001,2.172271290751014,0.0001,0.0001,0.05036727296611835,0.5,2.255282250128328,34,37,39,0,993.1794891658983
0.0001,1050.0,0.1,0.0017505078493502554,0.0001,0.03594711677650425,0.0001,0.0001,0.0030436761239564015,0.5,0.22204038017446703,13,20,26,0,20.636720334127638
0.0001,1050.0,0.1,1.7505078493502553,0.0001,35.94711677650425,0.0001,0.0001,3.043676123956401,0.5,37.062101726484705,50,50,50,0,20.568783810775898
0.0001,1050.0,0.1,55.35591865949707,0.0001,0.0011367476432980336,0.0001,0.0001,0.09624949011575211,0.5,1.1437088034090441,0,0,1,0,NaN
0.0001,1050.0,0.1,0.05535591865949707,0.0001,1.1367476432980335,0.0001,0.0001,96.24949011575211,0.5,1.1378956408755847,45,48,50,0,20.380830561669217
0.0001,1050.0,0.1,0.31128920656110753,0.0001,0.006392401761392224,0.0001,0.0001,17.11584864995868,0.5,0.018771690860888254,36,40,44,0,0.020632267043377728
0.0001,1050.0,0.1,311.28920656110756,0.0001,6.392401761392224,0.0001,0.0001,0.01711584864995868,0.5,485.265145197465,12,16,20,0,0.021331726637862106
0.0001,1050.0,0.1,9.843829037597304,0.0001,0.20214549284871627,0.0001,0.0001,541.2506582058744,0.5,0.2336027762405466,49,50,50,0,0.020748158179956008
0.0001,1050.0,0.1,0.009843829037597306,0.0001,202.1454928487163,0.0001,0.0001,0.5412506582058745,0.5,202.18142769797473,39,42,44,0,20349.13736327622
0.0001,1050.0,0.1,0.023343397342786926,0.0001,0.002695653471289811,0.0001,0.0001,228.24351004383593,0.5,0.0028865566271243574,42,45,47,0,0.11533615332964031
0.0001,1050.0,0.1,23.343397342786925,0.0001,2.6956534712898113,0.0001,0.0001,0.22824351004383595,0.5,24.86116449470506,27,31,35,0,0.11736323472964401
0.0001,1050.0,0.1,738.1830392952901,0.0001,0.08524404751815114,0.0001,0.0001,7.217693528900395,0.5,4.217292935220939,15,19,23,0,0.00011907853106503337
0.0001,1050.0,0.1,0.73818303929529,0.0001,85.24404751815113,0.0001,0.0001,0.007217693528900395,0.5,181.3400672329453,39,43,47,0,116.38712571464151
0.0001,1050.0,0.1,0.13126956996187675,0.0001,0.479362506459462,0.0001,0.0001,0.04058807343859655,0.5,2.016274900016404,31,37,41,0,3.6626933877525865
0.0001,1050.0,0.1,131.26956996187673,0.0001,479.362506459462,0.0001,0.0001,40.58807343859655,0.5,485.74210664783106,50,50,50,0,3.6556745566866664
0.0001,1050.0,0.1,4.151108285503529,0.0001,0.01515877345299077,0.0001,0.0001,0.0012835075790414744,0.5,9.906755529353905,0,0,4,0,NaN
0.0001,1050.0,0.1,0.004151108285503529,0.0001,15.15877345299077,0.0001,0.0001,1.2835075790414745,0.5,15.165162063079048,36,39,41,0,3615.382287694883
0.0001,1050.0,0.1,0.002695653471289811,0.0001,0.023343397342786926,0.0001,0.0001,0.351478235517429,0.5,0.03389926439050307,29,36,39,0,8.674013506018788
0.0001,1050.0,0.1,2.6956534712898113,0.0001,23.343397342786925,0.0001,0.0001,351.478235517429,0.5,23.358716868351404,50,50,50,0,8.654892681778767
0.0001,1050.0,0.1,85.24404751815113,0.0001,0.73818303929529,0.0001,0.0001,0.01111471772212166,0.5,106.74718849668456,7,11,15,0,0.00911662257068223
0.0001,1050.0,0.1,0.08524404751815114,0.0001,738.1830392952901,0.0001,0.0001,11.11471772212166,0.5,738.1981953603158,47,50,50,0,8588.106238213573
0.0001,1050.0,0.1,0.479362506459462,0.0001,0.13126956996187675,0.0001,0.0001,62.50265092974553,0.5,0.14513481081910815,50,50,50,0,0.27538712321066405
0.0001,1050.0,0.1,479.362506459462,0.0001,131.26956996187673,0.0001,0.0001,0.06250265092974552,0.5,1485.7185872148002,26,30,33,0,0.27922932043287635
0.0001,1050.0,0.1,15.15877345299077,0.0001,0.004151108285503529,0.0001,0.0001,1.9765073673643667,0.5,0.2543447902107349,13,17,21,0,0.00028232200881868737
0.0001,1050.0,0.1,0.01515877345299077,0.0001,4.151108285503529,0.0001,0.0001,0.0019765073673643665,0.5,10.318310969164513,29,36,42,0,274.5729514271706
0.0001,1050.0,0.1,0.006392401761392224,0.0001,0.31128920656110753,0.0001,0.0001,4.687037600014401,0.5,0.31399081775869864,38,41,43,0,48.21901925954531
0.0001,1050.0,0.1,6.392401761392224,0.0001,311.28920656110756,0.0001,0.0001,0.004687037600014401,0.5,1089.8917807305347,35,39,43,0,49.35678548096648
0.0001,1050.0,0.1,202.1454928487163,0.0001,0.009843829037597306,0.0001,0.0001,148.21714294894755,0.5,0.16880930929813748,23,27,30,0,4.979632934406918e-5
0.0001,1050.0,0.1,0.20214549284871627,0.0001,9.843829037597304,0.0001,0.0001,0.14821714294894756,0.5,12.067547994648258,47,50,50,0,48.77323324157869
0.0001,1050.0,0.1,0.03594711677650425,0.0001,0.0017505078493502554,0.0001,0.0001,0.026357149352090915,0.5,0.06995957764796229,10,17,23,0,0.048735481741077884
0.0001,1050.0,0.1,35.94711677650425,0.0001,1.7505078493502553,0.0001,0.0001,26.357149352090914,0.5,3.2285613980161743,41,45,49,0,0.04925369766739879
0.0001,1050.0,0.1,1.1367476432980335,0.0001,0.05535591865949707,0.0001,0.0001,0.8334862458183857,0.5,0.41712566376223503,29,33,37,0,0.04942296357026233
0.0001,1050.0,0.1,0.0011367476432980336,0.0001,55.35591865949707,0.0001,0.0001,833.4862458183857,0.5,55.35494649369141,32,34,36,0,48054.52188839238
0.0001,1050.0,0.1,0.001199779846418602,0.0001,0.017822825806971542,0.0001,0.0001,0.022417435945466323,0.5,0.053474620605030096,18,25,31,0,14.889547655205964
0.0001,1050.0,0.1,1.199779846418602,0.0001,17.82282580697154,0.0001,0.0001,22.417435945466323,0.5,17.929166719940476,50,50,50,0,14.842325071526286
0.0001,1050.0,0.1,37.94037005449794,0.0001,0.5636072389045858,0.0001,0.0001,0.7089015688860376,0.5,8.051726041842874,24,28,32,0,0.015147783380812891
0.0001,1050.0,0.1,0.03794037005449794,0.0001,563.6072389045858,0.0001,0.0001,708.9015688860376,0.5,563.6070484816659,44,47,49,0,14728.410030766709
0.0001,1050.0,0.1,0.2133543797465861,0.0001,0.10022511482929129,0.0001,0.0001,3.9864464767689194,0.5,0.16514697268756864,42,46,50,0,0.47051332854400874
0.0001,1050.0,0.1,213.3543797465861,0.0001,100.22511482929129,0.0001,0.0001,0.00398644647676892,0.5,3324.889426118697,18,22,26,0,0.48249615754360753
0.0001,1050.0,0.1,6.746857887717102,0.0001,0.003169396416124784,0.0001,0.0001,126.06250636943298,0.5,0.020066031399355092,30,34,38,0,0.00047677191685089975
0.0001,1050.0,0.1,0.006746857887717101,0.0001,3.169396416124784,0.0001,0.0001,0.12606250636943298,0.5,3.2729766212859546,38,41,43,0,466.63028608355546
0.0001,1050.0,0.1,0.015999321390768272,0.0001,0.2376712019531014,0.0001,0.0001,53.160118149433266,0.5,0.23827095743011484,41,44,46,0,14.720577253349806
0.0001,1050.0,0.1,15.999321390768271,0.0001,237.67120195310142,0.0001,0.0001,0.053160118149433264,0.5,515.1907835078488,39,43,47,0,15.019802564732723
0.0001,1050.0,0.1,505.9429661188059,0.0001,0.007515823324016599,0.0001,0.0001,1.6810705403586441,0.5,2.1300921655952427,2,6,10,0,1.61264166543302e-5
