0.01,0.001,0.1,0.0338,3.268968743484174,14.437897718577714,0.0001,0.05,1.0487656076820562,100,NaN,0.0005301091506363346,44
0.01,0.001,0.1,0.0338,3.268968743484174,14.437897718577714,0.0001,0.05,1.0487656076820562,100,NaN,0.0005301091506363346,44
0.01,0.001,0.1,0.0338,3.456869442779814,17.765347835245418,0.0001,0.05,1.2640143366519099,100,NaN,0.000479836091055785,45
0.01,0.001,0.1,0.0338,3.2076196838266893,23.129756495823166,0.0001,0.05,0.9933847372142668,100,NaN,0.0004174663095178721,46
0.01,0.001,0.1,0.0338,3.2076196838266893,23.129756495823166,0.0001,0.05,0.9933847372142668,100,NaN,0.0004174663095178721,46
0.01,0.001,0.1,0.0338,3.2076196838266893,23.129756495823166,0.0001,0.05,0.9933847372142668,100,NaN,0.0004174663095178721,46
0.01,0.001,0.1,0.0338,3.2076196838266893,23.129756495823166,0.0001,0.05,0.9933847372142668,100,NaN,0.0004174663095178721,46
0.01,0.001,0.1,0.0338,3.257389820949646,25.283447003980896,0.0001,0.05,1.101614602409014,100,NaN,0.0003999620592664408,46
0.01,0.001,0.1,0.0338,3.257389820949646,25.283447003980896,0.0001,0.05,1.101614602409014,100,NaN,0.0003999620592664408,46
0.01,0.001,0.1,0.0338,3.257389820949646,25.283447003980896,0.0001,0.05,1.101614602409014,100,NaN,0.0003999620592664408,46
0.01,0.001,0.1,0.0338,3.257389820949646,25.283447003980896,0.0001,0.05,1.101614602409014,100,NaN,0.0003999620592664408,46
0.01,0.001,0.1,0.0338,3.257389820949646,25.283447003980896,0.0001,0.05,1.101614602409014,100,NaN,0.0003999620592664408,46
0.01,0.001,0.1,0.0338,3.257389820949646,25.283447003980896,0.0001,0.05,1.101614602409014,100,NaN,0.0003999620592664408,46
0.01,0.001,0.1,0.0338,3.599849346719932,29.80244380295579,0.0001,0.05,0.93133735636798,100,NaN,0.0003678026704164759,46
0.01,0.001,0.1,0.0338,3.1346581104146525,30.237515287242825,0.0001,0.05,0.8672027212528487,100,NaN,0.00036541651203658677,46
0.01,0.001,0.1,0.0338,3.1346581104146525,30.237515287242825,0.0001,0.05,0.8672027212528487,100,NaN,0.00036541651203658677,46
0.01,0.001,0.1,0.0338,3.186491770545471,30.903219251049947,0.0001,0.05,1.1695873322967913,100,NaN,0.000361594292195305,46
0.01,0.001,0.1,0.0338,3.186491770545471,30.903219251049947,0.0001,0.05,1.1695873322967913,100,NaN,0.000361594292195305,46
0.01,0.001,0.1,0.0338,3.186491770545471,30.903219251049947,0.0001,0.05,1.1695873322967913,100,NaN,0.000361594292195305,46
0.01,0.001,0.1,0.0338,3.186491770545471,30.903219251049947,0.0001,0.05,1.1695873322967913,100,NaN,0.000361594292195305,46
0.01,0.001,0.1,0.0338,3.186491770545471,30.903219251049947,0.0001,0.05,1.1695873322967913,100,NaN,0.000361594292195305,46
0.01,0.001,0.1,0.0338,3.186491770545471,30.903219251049947,0.0001,0.05,1.1695873322967913,100,NaN,0.000361594292195305,46
0.01,0.001,0.1,0.0338,3.350989984729358,30.249664755685107,0.0001,0.05,1.1624472875851624,100,NaN,0.00036794065571474057,46
0.01,0.001,0.1,0.0338,3.350989984729358,30.249664755685107,0.0001,0.05,1.1624472875851624,100,NaN,0.00036794065571474057,46
0.01,0.001,0.1,0.0338,3.6052380475231236,30.630477032685224,0.0001,0.05,1.2435573504080768,100,NaN,0.0003630816624694911,46
0.01,0.001,0.1,0.0338,3.6052380475231236,30.630477032685224,0.0001,0.05,1.2435573504080768,100,NaN,0.0003630816624694911,46
0.01,0.001,0.1,0.0338,3.6052380475231236,30.630477032685224,0.0001,0.05,1.2435573504080768,100,NaN,0.0003630816624694911,46
0.01,0.001,0.1,0.0338,3.2911865958554443,23.591123932755647,0.0001,0.05,1.3147313590725422,100,NaN,0.0004130646613835432,46
0.01,0.001,0.1,0.0338,3.2911865958554443,23.591123932755647,0.0001,0.05,1.3147313590725422,100,NaN,0.0004130646613835432,46
0.01,0.001,0.1,0.0338,3.2911865958554443,23.591123932755647,0.0001,0.05,1.3147313590725422,100,NaN,0.0004130646613835432,46
0.01,0.001,0.1,0.0338,3.2911865958554443,23.591123932755647,0.0001,0.05,1.3147313590725422,100,NaN,0.0004130646613835432,46
0.01,0.001,0.1,0.0338,3.5810202750185933,31.061554461516902,0.0001,0.05,1.5395163939329986,100,NaN,0.0003609472063811237,46
0.01,0.001,0.1,0.0338,3.987389482388208,30.093937005687255,0.0001,0.05,1.7402607144346673,100,NaN,0.00036551836031986976,46
0.01,0.001,0.1,0.0338,3.987389482388208,30.093937005687255,0.0001,0.05,1.7402607144346673,100,NaN,0.00036551836031986976,46
0.01,0.001,0.1,0.0338,3.987389482388208,30.093937005687255,0.0001,0.05,1.7402607144346673,100,NaN,0.00036551836031986976,46
0.01,0.001,0.1,0.0338,3.987389482388208,30.093937005687255,0.0001,0.05,1.7402607144346673,100,NaN,0.00036551836031986976,46
0.01,0.001,0.1,0.0338,3.987389482388208,30.093937005687255,0.0001,0.05,1.7402607144346673,100,NaN,0.00036551836031986976,46
0.01,0.001,0.1,0.0338,4.787920555870722,30.556306372829685,0.0001,0.05,1.8171994444401736,100,NaN,0.0003634447771372732,46
0.01,0.001,0.1,0.0338,4.943244422135275,32.540301085052114,0.0001,0.05,2.470703102135479,100,NaN,0.00035213900514835246,46
0.01,0.001,0.1,0.0338,4.943244422135275,32.540301085052114,0.0001,0.05,2.470703102135479,100,NaN,0.00035213900514835246,46
0.01,0.001,0.1,0.0338,4.943244422135275,32.540301085052114,0.0001,0.05,2.470703102135479,100,NaN,0.00035213900514835246,46
0.01,0.001,0.1,0.0338,5.485845999882105,34.62393321828985,0.0001,0.05,2.48434757814539,100,NaN,0.0003404723738420268,46
0.01,0.001,0.1,0.0338,5.485845999882105,34.62393321828985,0.0001,0.05,2.48434757814539,100,NaN,0.0003404723738420268,46
0.01,0.001,0.1,0.0338,5.485845999882105,34.62393321828985,0.0001,0.05,2.48434757814539,100,NaN,0.0003404723738420268,46
0.01,0.001,0.1,0.0338,5.485845999882105,34.62393321828985,0.0001,0.05,2.48434757814539,100,NaN,0.0003404723738420268,46
0.01,0.001,0.1,0.0338,5.9458086544745425,26.13943120711499,0.0001,0.05,2.561116840767436,100,NaN,0.00039275320924972754,46
0.01,0.001,0.1,0.0338,5.9458086544745425,26.13943120711499,0.0001,0.05,2.561116840767436,100,NaN,0.00039275320924972754,46
0.01,0.001,0.1,0.0338,8.08729503521556,27.08723405946978,0.0001,0.05,2.1776069626422863,100,NaN,0.000385624808179849,46
0.01,0.001,0.1,0.0338,8.08729503521556,27.08723405946978,0.0001,0.05,2.1776069626422863,100,NaN,0.000385624808179849,46
0.01,0.001,0.1,0.0338,8.08729503521556,27.08723405946978,0.0001,0.05,2.1776069626422863,100,NaN,0.000385624808179849,46
0.01,0.001,0.1,0.0338,11.079886337576223,26.001454285026593,0.0001,0.05,2.9240696852156263,100,NaN,0.0003931222640036062,46
0.01,0.001,0.1,0.0338,11.079886337576223,26.001454285026593,0.0001,0.05,2.9240696852156263,100,NaN,0.0003931222640036062,46
0.01,0.001,0.1,0.0338,12.477746383970095,33.4447882701685,0.0001,0.05,2.554416183814609,100,NaN,0.00034644800697039536,46
0.01,0.001,0.1,0.0338,12.477746383970095,33.4447882701685,0.0001,0.05,2.554416183814609,100,NaN,0.00034644800697039536,46
0.01,0.001,0.1,0.0338,12.477746383970095,33.4447882701685,0.0001,0.05,2.554416183814609,100,NaN,0.00034644800697039536,46
0.01,0.001,0.1,0.0338,9.395720698014765,32.62765721486596,0.0001,0.05,1.9979668590284407,100,NaN,0.00035077629713832015,46
0.01,0.001,0.1,0.0338,10.167907855132855,32.75868802323542,0.0001,0.05,2.113330100350697,100,NaN,0.0003512572699174025,47
0.01,0.001,0.1,0.0338,10.167907855132855,32.75868802323542,0.0001,0.05,2.113330100350697,100,NaN,0.0003512572699174025,47
0.01,0.001,0.1,0.0338,10.167907855132855,32.75868802323542,0.0001,0.05,2.113330100350697,100,NaN,0.0003512572699174025,47
0.01,0.001,0.1,0.0338,11.093792277837487,34.824095059426355,0.0001,0.05,2.1959931049522194,100,NaN,0.00034276932661036233,47
0.01,0.001,0.1,0.0338,11.093792277837487,34.824095059426355,0.0001,0.05,2.1959931049522194,100,NaN,0.00034276932661036233,47
0.01,0.001,0.1,0.0338,11.093792277837487,34.824095059426355,0.0001,0.05,2.1959931049522194,100,NaN,0.00034276932661036233,47
0.01,0.001,0.1,0.0338,11.093792277837487,34.824095059426355,0.0001,0.05,2.1959931049522194,100,NaN,0.00034276932661036233,47
0.01,0.001,0.1,0.0338,11.093792277837487,34.824095059426355,0.0001,0.05,2.1959931049522194,100,NaN,0.00034276932661036233,47
0.01,0.001,0.1,0.0338,11.093792277837487,34.824095059426355,0.0001,0.05,2.1959931049522194,100,NaN,0.00034276932661036233,47
0.01,0.001,0.1,0.0338,11.093792277837487,34.824095059426355,0.0001,0.05,2.1959931049522194,100,NaN,0.00034276932661036233,47
0.01,0.001,0.1,0.0338,11.093792277837487,34.824095059426355,0.0001,0.05,2.1959931049522194,100,NaN,0.00034276932661036233,47
0.01,0.001,0.1,0.0338,9.745018141604579,32.41620281833394,0.0001,0.05,2.695667039094281,100,NaN,0.0003522783666547531,47
0.01,0.001,0.1,0.0338,9.745018141604579,32.41620281833394,0.0001,0.05,2.695667039094281,100,NaN,0.0003522783666547531,47
0.01,0.001,0.1,0.0338,9.745018141604579,32.41620281833394,0.0001,0.05,2.695667039094281,100,NaN,0.0003522783666547531,47
0.01,0.001,0.1,0.0338,11.73244101746811,34.65545814411633,0.0001,0.05,2.1128975798197636,100,NaN,0.0003415326160968379,47
0.01,0.001,0.1,0.0338,11.73244101746811,34.65545814411633,0.0001,0.05,2.1128975798197636,100,NaN,0.0003415326160968379,47
0.01,0.001,0.1,0.0338,10.486931029898255,34.89414845175204,0.0001,0.05,1.5489889063953286,100,NaN,0.0003402783918201588,47
0.01,0.001,0.1,0.0338,10.945941375273776,31.796711339997266,0.0001,0.05,1.7031071597774963,100,NaN,0.00035752097165285264,47
0.01,0.001,0.1,0.0338,10.945941375273776,31.796711339997266,0.0001,0.05,1.7031071597774963,100,NaN,0.00035752097165285264,47
0.01,0.001,0.1,0.0338,10.945941375273776,31.796711339997266,0.0001,0.05,1.7031071597774963,100,NaN,0.00035752097165285264,47
0.01,0.001,0.1,0.0338,7.716884836797205,37.38341897861466,0.0001,0.05,1.2691296554953155,100,NaN,0.00032770433265608525,47
0.01,0.001,0.1,0.0338,7.905327298334429,30.614980711553642,0.0001,0.05,1.0391967237587771,100,NaN,0.0003654743854533392,47
0.01,0.001,0.1,0.0338,7.905327298334429,30.614980711553642,0.0001,0.05,1.0391967237587771,100,NaN,0.0003654743854533392,47
0.01,0.001,0.1,0.0338,7.868286556638751,30.648689494257045,0.0001,0.05,0.9710169226570873,100,NaN,0.0003655349838073431,47
0.01,0.001,0.1,0.0338,7.868286556638751,30.648689494257045,0.0001,0.05,0.9710169226570873,100,NaN,0.0003655349838073431,47
0.01,0.001,0.1,0.0338,7.868286556638751,30.648689494257045,0.0001,0.05,0.9710169226570873,100,NaN,0.0003655349838073431,47
0.01,0.001,0.1,0.0338,7.868286556638751,30.648689494257045,0.0001,0.05,0.9710169226570873,100,NaN,0.0003655349838073431,47
0.01,0.001,0.1,0.0338,7.868286556638751,30.648689494257045,0.0001,0.05,0.9710169226570873,100,NaN,0.0003655349838073431,47
0.01,0.001,0.1,0.0338,7.868286556638751,30.648689494257045,0.0001,0.05,0.9710169226570873,100,NaN,0.0003655349838073431,47
0.01,0.001,0.1,0.0338,7.868286556638751,30.648689494257045,0.0001,0.05,0.9710169226570873,100,NaN,0.0003655349838073431,47
0.01,0.001,0.1,0.0338,9.753832917936885,42.89894745732531,0.0001,0.05,1.0819891660460579,100,NaN,0.0003071333080751137,48
0.01,0.001,0.1,0.0338,9.175855123185872,47.414964561132564,0.0001,0.05,0.9732238452747906,100,NaN,0.0002916551715564029,48
0.01,0.001,0.1,0.0338,7.4060760151674865,59.64258795365512,0.0001,0.05,0.9259102342733141,100,NaN,0.00025933211201283773,49
0.01,0.001,0.1,0.0338,7.4060760151674865,59.64258795365512,0.0001,0.05,0.9259102342733141,100,NaN,0.00025933211201283773,49
0.01,0.001,0.1,0.0338,7.7933294509165725,59.9892847190694,0.0001,0.05,1.047554914474138,100,NaN,0.00025923939708285144,49
0.01,0.001,0.1,0.0338,8.389797165046506,67.9588003368761,0.0001,0.05,1.3269986521840025,100,NaN,0.0002437632759213144,49
0.01,0.001,0.1,0.0338,8.389797165046506,67.9588003368761,0.0001,0.05,1.3269986521840025,100,NaN,0.0002437632759213144,49
0.01,0.001,0.1,0.0338,8.389797165046506,67.9588003368761,0.0001,0.05,1.3269986521840025,100,NaN,0.0002437632759213144,49
0.01,0.001,0.1,0.0338,8.389797165046506,67.9588003368761,0.0001,0.05,1.3269986521840025,100,NaN,0.0002437632759213144,49
0.01,0.001,0.1,0.0338,8.389797165046506,67.9588003368761,0.0001,0.05,1.3269986521840025,100,NaN,0.0002437632759213144,49
0.01,0.001,0.1,0.0338,8.389797165046506,67.9588003368761,0.0001,0.05,1.3269986521840025,100,NaN,0.0002437632759213144,49
0.01,0.001,0.1,0.0338,7.640326960446879,83.42555680377755,0.0001,0.05,1.2292845786485964,100,NaN,0.0002203944621742266,49
0.01,0.001,0.1,0.0338,7.640326960446879,83.42555680377755,0.0001,0.05,1.2292845786485964,100,NaN,0.0002203944621742266,49
0.01,0.001,0.1,0.0338,8.496693768355897,92.80007514732534,0.0001,0.05,1.3552290587015907,100,NaN,0.00020805583055721026,49
0.01,0.001,0.1,0.0338,8.496693768355897,92.80007514732534,0.0001,0.05,1.3552290587015907,100,NaN,0.00020805583055721026,49
0.01,0.001,0.1,0.0338,9.81001300163364,100.60454511118947,0.0001,0.05,1.5060692987272815,100,NaN,0.0001997449552351207,50
0.01,0.001,0.1,0.0338,11.27729657825197,91.64959501315117,0.0001,0.05,1.3582486955463933,100,NaN,0.00020927986034579129,50
0.01,0.001,0.1,0.0338,9.841174804341168,85.6259804889457,0.0001,0.05,1.259331180988008,100,NaN,0.000218172887776736,50
0.01,0.001,0.1,0.0338,9.841174804341168,85.6259804889457,0.0001,0.05,1.259331180988008,100,NaN,0.000218172887776736,50
0.01,0.001,0.1,0.0338,9.841174804341168,85.6259804889457,0.0001,0.05,1.259331180988008,100,NaN,0.000218172887776736,50
0.01,0.001,0.1,0.0338,9.841174804341168,85.6259804889457,0.0001,0.05,1.259331180988008,100,NaN,0.000218172887776736,50
0.01,0.001,0.1,0.0338,11.826269775827985,83.24050288882268,0.0001,0.05,1.313556044267675,100,NaN,0.00021961680815261425,50
0.01,0.001,0.1,0.0338,11.185923856134231,94.51373147000704,0.0001,0.05,1.4756140241569724,100,NaN,0.00020636802737091975,50
0.01,0.001,0.1,0.0338,11.185923856134231,94.51373147000704,0.0001,0.05,1.4756140241569724,100,NaN,0.00020636802737091975,50
0.01,0.001,0.1,0.0338,11.185923856134231,94.51373147000704,0.0001,0.05,1.4756140241569724,100,NaN,0.00020636802737091975,50
0.01,0.001,0.1,0.0338,10.224448449429927,82.41913651068205,0.0001,0.05,1.6105349786474203,100,NaN,0.00022139597680034286,50
0.01,0.001,0.1,0.0338,10.224448449429927,82.41913651068205,0.0001,0.05,1.6105349786474203,100,NaN,0.00022139597680034286,50
0.01,0.001,0.1,0.0338,10.224448449429927,82.41913651068205,0.0001,0.05,1.6105349786474203,100,NaN,0.00022139597680034286,50
0.01,0.001,0.1,0.0338,10.224448449429927,82.41913651068205,0.0001,0.05,1.6105349786474203,100,NaN,0.00022139597680034286,50
0.01,0.001,0.1,0.0338,10.224448449429927,82.41913651068205,0.0001,0.05,1.6105349786474203,100,NaN,0.00022139597680034286,50
0.01,0.001,0.1,0.0338,10.224448449429927,82.41913651068205,0.0001,0.05,1.6105349786474203,100,NaN,0.00022139597680034286,50
0.01,0.001,0.1,0.0338,10.224448449429927,82.41913651068205,0.0001,0.05,1.6105349786474203,100,NaN,0.00022139597680034286,50
0.01,0.001,0.1,0.0338,13.108224697029543,89.55721781135948,0.0001,0.05,1.6794342894748455,100,NaN,0.00021286029704405143,50
0.01,0.001,0.1,0.0338,13.108224697029543,89.55721781135948,0.0001,0.05,1.6794342894748455,100,NaN,0.00021286029704405143,50
0.01,0.001,0.1,0.0338,13.108224697029543,89.55721781135948,0.0001,0.05,1.6794342894748455,100,NaN,0.00021286029704405143,50
0.01,0.001,0.1,0.0338,12.12151180187017,86.68000253112392,0.0001,0.05,2.470652152363798,100,NaN,0.0002152569611716226,50
0.01,0.001,0.1,0.0338,12.12151180187017,86.68000253112392,0.0001,0.05,2.470652152363798,100,NaN,0.0002152569611716226,50
0.01,0.001,0.1,0.0338,12.12151180187017,86.68000253112392,0.0001,0.05,2.470652152363798,100,NaN,0.0002152569611716226,50
0.01,0.001,0.1,0.0338,12.12151180187017,86.68000253112392,0.0001,0.05,2.470652152363798,100,NaN,0.0002152569611716226,50
0.01,0.001,0.1,0.0338,12.12151180187017,86.68000253112392,0.0001,0.05,2.470652152363798,100,NaN,0.0002152569611716226,50
0.01,0.001,0.1,0.0338,12.278480188269844,121.73474897975045,0.0001,0.05,2.3169585305681957,100,NaN,0.00018234662656929125,50
0.01,0.001,0.1,0.0338,12.278480188269844,121.73474897975045,0.0001,0.05,2.3169585305681957,100,NaN,0.00018234662656929125,50
0.01,0.001,0.1,0.0338,12.278480188269844,121.73474897975045,0.0001,0.05,2.3169585305681957,100,NaN,0.00018234662656929125,50
0.01,0.001,0.1,0.0338,12.278480188269844,121.73474897975045,0.0001,0.05,2.3169585305681957,100,NaN,0.00018234662656929125,50
0.01,0.001,0.1,0.0338,12.278480188269844,121.73474897975045,0.0001,0.05,2.3169585305681957,100,NaN,0.00018234662656929125,50
0.01,0.001,0.1,0.0338,12.278480188269844,121.73474897975045,0.0001,0.05,2.3169585305681957,100,NaN,0.00018234662656929125,50
0.01,0.001,0.1,0.0338,12.656802775113384,129.7595264049372,0.0001,0.05,1.9389573851067776,100,NaN,0.0001766428253956971,50
0.01,0.001,0.1,0.0338,12.656802775113384,129.7595264049372,0.0001,0.05,1.9389573851067776,100,NaN,0.0001766428253956971,50
0.01,0.001,0.1,0.0338,12.656802775113384,129.7595264049372,0.0001,0.05,1.9389573851067776,100,NaN,0.0001766428253956971,50
0.01,0.001,0.1,0.0338,15.098634748187875,199.44284566107322,0.0001,0.05,1.9727545958831378,100,NaN,0.00014299349083813558,50
0.01,0.001,0.1,0.0338,15.098634748187875,199.44284566107322,0.0001,0.05,1.9727545958831378,100,NaN,0.00014299349083813558,50
0.01,0.001,0.1,0.0338,15.098634748187875,199.44284566107322,0.0001,0.05,1.9727545958831378,100,NaN,0.00014299349083813558,50
0.01,0.001,0.1,0.0338,16.308514211950083,240.96851385066503,0.0001,0.05,1.7274736575356644,100,NaN,0.0001297939294807706,50
0.01,0.001,0.1,0.0338,12.848178124025994,217.87170698908417,0.0001,0.05,1.706404215960547,100,NaN,0.000135852193302676,50
0.01,0.001,0.1,0.0338,12.848178124025994,217.87170698908417,0.0001,0.05,1.706404215960547,100,NaN,0.000135852193302676,50
0.01,0.001,0.1,0.0338,10.881878030200042,268.22605374492474,0.0001,0.05,2.0901892958682255,100,NaN,0.00012234207943503172,50
0.01,0.001,0.1,0.0338,9.917827695657204,258.58494092348013,0.0001,0.05,1.6009690734025164,100,NaN,0.000125473761260928,50
0.01,0.001,0.1,0.0338,9.917827695657204,258.58494092348013,0.0001,0.05,1.6009690734025164,100,NaN,0.000125473761260928,50
0.01,0.001,0.1,0.0338,9.917827695657204,258.58494092348013,0.0001,0.05,1.6009690734025164,100,NaN,0.000125473761260928,50
0.01,0.001,0.1,0.0338,9.917827695657204,258.58494092348013,0.0001,0.05,1.6009690734025164,100,NaN,0.000125473761260928,50
0.01,0.001,0.1,0.0338,9.917827695657204,258.58494092348013,0.0001,0.05,1.6009690734025164,100,NaN,0.000125473761260928,50
0.01,0.001,0.1,0.0338,9.917827695657204,258.58494092348013,0.0001,0.05,1.6009690734025164,100,NaN,0.000125473761260928,50
0.01,0.001,0.1,0.0338,11.192344110663683,229.5326681249445,0.0001,0.05,1.8913681230468704,100,NaN,0.00013220573708669348,50
0.01,0.001,0.1,0.0338,11.192344110663683,229.5326681249445,0.0001,0.05,1.8913681230468704,100,NaN,0.00013220573708669348,50
0.01,0.001,0.1,0.0338,10.588610211856096,242.24745409660127,0.0001,0.05,1.9621140296366963,100,NaN,0.00012860139641609537,50
0.01,0.001,0.1,0.0338,10.588610211856096,242.24745409660127,0.0001,0.05,1.9621140296366963,100,NaN,0.00012860139641609537,50
0.01,0.001,0.1,0.0338,10.588610211856096,242.24745409660127,0.0001,0.05,1.9621140296366963,100,NaN,0.00012860139641609537,50
0.01,0.001,0.1,0.0338,10.588610211856096,242.24745409660127,0.0001,0.05,1.9621140296366963,100,NaN,0.00012860139641609537,50
0.01,0.001,0.1,0.0338,10.588610211856096,242.24745409660127,0.0001,0.05,1.9621140296366963,100,NaN,0.00012860139641609537,50
0.01,0.001,0.1,0.0338,11.192331661540795,240.5157461532699,0.0001,0.05,1.753559138577819,100,NaN,0.0001290369077346469,50
0.01,0.001,0.1,0.0338,11.717809972331835,246.38443494009712,0.0001,0.05,1.4166941541648304,100,NaN,0.00012767515887442276,50
0.01,0.001,0.1,0.0338,11.717809972331835,246.38443494009712,0.0001,0.05,1.4166941541648304,100,NaN,0.00012767515887442276,50
0.01,0.001,0.1,0.0338,12.142284624812914,198.76331986756838,0.0001,0.05,0.8597831866398976,100,NaN,0.00014234682343615957,50
0.01,0.001,0.1,0.0338,16.10043140823568,203.50853493788344,0.0001,0.05,0.9044142463831214,100,NaN,0.00014081483618581347,50
0.01,0.001,0.1,0.0338,16.10043140823568,203.50853493788344,0.0001,0.05,0.9044142463831214,100,NaN,0.00014081483618581347,50
0.01,0.001,0.1,0.0338,14.142502692438985,182.10479336657806,0.0001,0.05,0.833315198799286,100,NaN,0.00014927337360562127,50
0.01,0.001,0.1,0.0338,14.142502692438985,182.10479336657806,0.0001,0.05,0.833315198799286,100,NaN,0.00014927337360562127,50
0.01,0.001,0.1,0.0338,12.139404977978364,173.91917465145963,0.0001,0.05,0.7299278683733891,100,NaN,0.00015171769671039678,50
0.01,0.001,0.1,0.0338,11.214756098122718,170.12050087505355,0.0001,0.05,0.7536890638720282,100,NaN,0.0001538910058135396,50
0.01,0.001,0.1,0.0338,13.399056492334848,174.69423863337764,0.0001,0.05,0.699554202125172,100,NaN,0.00015190223853930673,50
0.01,0.001,0.1,0.0338,13.399056492334848,174.69423863337764,0.0001,0.05,0.699554202125172,100,NaN,0.00015190223853930673,50
0.01,0.001,0.1,0.0338,13.399056492334848,174.69423863337764,0.0001,0.05,0.699554202125172,100,NaN,0.00015190223853930673,50
0.01,0.001,0.1,0.0338,15.669561349622072,192.66220431441798,0.0001,0.05,0.6058896451704873,100,NaN,0.0001447228602438061,50
0.01,0.001,0.1,0.0338,15.669561349622072,192.66220431441798,0.0001,0.05,0.6058896451704873,100,NaN,0.0001447228602438061,50
0.01,0.001,0.1,0.0338,16.297981778331838,223.3833989509637,0.0001,0.05,0.681263648065251,100,NaN,0.00013489951030174854,50
0.01,0.001,0.1,0.0338,15.005752098187243,204.26311185540612,0.0001,0.05,0.5248013028263643,100,NaN,0.00014096987093101834,50
0.01,0.001,0.1,0.0338,14.8562816972371,206.86087366662883,0.0001,0.05,0.5785237295344593,100,NaN,0.00013982931340318565,50
0.01,0.001,0.1,0.0338,15.357006528186604,262.9022945073861,0.0001,0.05,0.5764604399869121,100,NaN,0.00012339244976450418,50
0.01,0.001,0.1,0.0338,14.149106614179914,342.0318616266962,0.0001,0.05,0.4997837523700883,100,NaN,0.00010854737558257882,50
0.01,0.001,0.1,0.0338,15.035136248479617,340.386060472274,0.0001,0.05,0.49694860045254874,100,NaN,0.00010940611287982433,50
0.01,0.001,0.1,0.0338,12.695498755367908,307.83198673879235,0.0001,0.05,0.5031031047327148,100,NaN,0.00011406156743704268,50
0.01,0.001,0.1,0.0338,11.89821630574578,364.7396042329765,0.0001,0.05,0.5293338184396906,100,NaN,0.00010550987452534115,50
0.01,0.001,0.1,0.0338,11.911754316693251,350.36905980957823,0.0001,0.05,0.4973363321423326,100,NaN,0.00010740122564122547,50
0.01,0.001,0.1,0.0338,11.911754316693251,350.36905980957823,0.0001,0.05,0.4973363321423326,100,NaN,0.00010740122564122547,50
0.01,0.001,0.1,0.0338,10.464808074539249,282.83448698019896,0.0001,0.05,0.6476326676483105,100,NaN,0.00011983864633755754,50
0.01,0.001,0.1,0.0338,15.185944011508024,241.46855128700642,0.0001,0.05,0.7464056165952173,100,NaN,0.000128881918920538,50
0.01,0.001,0.1,0.0338,15.185944011508024,241.46855128700642,0.0001,0.05,0.7464056165952173,100,NaN,0.000128881918920538,50
0.01,0.001,0.1,0.0338,15.185944011508024,241.46855128700642,0.0001,0.05,0.7464056165952173,100,NaN,0.000128881918920538,50
0.01,0.001,0.1,0.0338,15.185944011508024,241.46855128700642,0.0001,0.05,0.7464056165952173,100,NaN,0.000128881918920538,50
0.01,0.001,0.1,0.0338,18.398561345678058,251.0130579094385,0.0001,0.05,0.6872015569314404,100,NaN,0.00012651060512871917,50
0.01,0.001,0.1,0.0338,18.398561345678058,251.0130579094385,0.0001,0.05,0.6872015569314404,100,NaN,0.00012651060512871917,50
0.01,0.001,0.1,0.0338,15.439264734244825,206.6041809434023,0.0001,0.05,0.5631940187202291,100,NaN,0.0001405520305294489,50
0.01,0.001,0.1,0.0338,15.439264734244825,206.6041809434023,0.0001,0.05,0.5631940187202291,100,NaN,0.0001405520305294489,50
0.01,0.001,0.1,0.0338,18.19413346663943,165.3999570329503,0.0001,0.05,0.5833403100248459,100,NaN,0.00015699109536401802,50
0.01,0.001,0.1,0.0338,15.342282091844055,182.27471192050763,0.0001,0.05,0.7588902394058996,100,NaN,0.0001487062881253358,50
0.01,0.001,0.1,0.0338,16.602105584101942,207.0783857319996,0.0001,0.05,0.8007204046907561,100,NaN,0.00013935137480573792,50
0.01,0.001,0.1,0.0338,15.32420153991863,220.54606187169372,0.0001,0.05,0.7270615116433199,100,NaN,0.00013540513955235078,50
0.01,0.001,0.1,0.0338,19.733113205540658,253.72648478368464,0.0001,0.05,0.6281920100103602,100,NaN,0.00012558926701315565,50
0.01,0.001,0.1,0.0338,19.733113205540658,253.72648478368464,0.0001,0.05,0.6281920100103602,100,NaN,0.00012558926701315565,50
0.01,0.001,0.1,0.0338,23.799922327566293,276.8617783893818,0.0001,0.05,0.6737497293569696,100,NaN,0.00012133491277735998,50
0.01,0.001,0.1,0.0338,24.35681928476023,239.4858044293637,0.0001,0.05,0.7333480850077104,100,NaN,0.00012937455207761672,50
0.01,0.001,0.1,0.0338,26.17346648260263,234.93090773197616,0.0001,0.05,0.7350156644671964,100,NaN,0.00013063015504726448,50
0.01,0.001,0.1,0.0338,21.916411565236434,254.1285506105837,0.0001,0.05,0.7437829493865035,100,NaN,0.00012620241770692066,50
0.01,0.001,0.1,0.0338,21.916411565236434,254.1285506105837,0.0001,0.05,0.7437829493865035,100,NaN,0.00012620241770692066,50
0.01,0.001,0.1,0.0338,22.730241835466984,227.75000555561118,0.0001,0.05,0.8890972849499363,100,NaN,0.000133029713379818,50
0.01,0.001,0.1,0.0338,22.730241835466984,227.75000555561118,0.0001,0.05,0.8890972849499363,100,NaN,0.000133029713379818,50
0.01,0.001,0.1,0.0338,22.730241835466984,227.75000555561118,0.0001,0.05,0.8890972849499363,100,NaN,0.000133029713379818,50
