0.0001,0.001,0.1,0.0017789662345278894,0.0001,250.91069323993707,0.0001,0.0001,953.5940616266531,0.5,NaN,4.0909153583749896e-5,50
0.0001,0.001,0.1,0.0015344240817849858,0.0001,206.06640172753202,0.0001,0.0001,787.6160016044981,0.5,NaN,4.969507993502645e-5,50
0.0001,0.001,0.1,0.0010289875473627169,0.0001,184.07107379412014,0.0001,0.0001,857.3719064549024,0.5,NaN,5.04897027367607e-5,50
0.0001,0.001,0.1,0.0010289875473627169,0.0001,184.07107379412014,0.0001,0.0001,857.3719064549024,0.5,NaN,5.04897027367607e-5,50
0.0001,0.001,0.1,0.0010773737310701536,0.0001,195.5794205881692,0.0001,0.0001,648.368664972436,0.5,NaN,5.639465471658377e-5,50
0.0001,0.001,0.1,0.0010773737310701536,0.0001,195.5794205881692,0.0001,0.0001,648.368664972436,0.5,NaN,5.639465471658377e-5,50
0.0001,0.001,0.1,0.0013097656818965983,0.0001,190.523084518318,0.0001,0.0001,858.1959688990161,0.5,NaN,4.9889935108362586e-5,50
0.0001,0.001,0.1,0.0015262306695537553,0.0001,219.85226020868603,0.0001,0.0001,974.2809936311477,0.5,NaN,4.3496226692834824e-5,50
0.0001,0.001,0.1,0.0015262306695537553,0.0001,219.85226020868603,0.0001,0.0001,974.2809936311477,0.5,NaN,4.3496226692834824e-5,50
0.0001,0.001,0.1,0.0017115943278382228,0.0001,255.77259385649856,0.0001,0.0001,1000.0,0.5,NaN,3.970472968328689e-5,50
0.0001,0.001,0.1,0.0014870420754379125,0.0001,274.33494785147946,0.0001,0.0001,906.7436207966854,0.5,NaN,4.021971275867357e-5,50
0.0001,0.001,0.1,0.0014799482357614037,0.0001,279.752918417814,0.0001,0.0001,875.5401597727802,0.5,NaN,4.0540497799538456e-5,50
0.0001,0.001,0.1,0.0014298478336076876,0.0001,306.0688556696838,0.0001,0.0001,1000.0,0.5,NaN,3.626134638551572e-5,50
0.0001,0.001,0.1,0.0017541401862089577,0.0001,275.3188667861426,0.0001,0.0001,905.0062347142394,0.5,NaN,4.012891302077093e-5,50
0.0001,0.001,0.1,0.0019245576350304186,0.0001,330.71521642730386,0.0001,0.0001,907.2654580092217,0.5,NaN,3.656892284625091e-5,50
0.0001,0.001,0.1,0.002436347804482336,0.0001,329.3092508961848,0.0001,0.0001,927.4927424786191,0.5,NaN,3.6393367073130384e-5,50
0.0001,0.001,0.1,0.001852139523627436,0.0001,380.192230026627,0.0001,0.0001,792.319461638864,0.5,NaN,3.659534098098684e-5,50
0.0001,0.001,0.1,0.00205594618296999,0.0001,459.30217919277453,0.0001,0.0001,1000.0,0.5,NaN,2.963979820359471e-5,50
0.0001,0.001,0.1,0.002730534495507173,0.0001,483.14620839338943,0.0001,0.0001,1000.0,0.5,NaN,2.884736144356775e-5,50
0.0001,0.001,0.1,0.002463798008589066,0.0001,497.7291682582529,0.0001,0.0001,936.327232930361,0.5,NaN,2.931635959642679e-5,50
0.0001,0.001,0.1,0.003531918940978862,0.0001,546.8426997109591,0.0001,0.0001,759.6960491774174,0.5,NaN,3.125230536339318e-5,50
0.0001,0.001,0.1,0.00413467104030381,0.0001,690.5001425868647,0.0001,0.0001,552.0729821529125,0.5,NaN,3.242708298059227e-5,50
0.0001,0.001,0.1,0.00413467104030381,0.0001,690.5001425868647,0.0001,0.0001,552.0729821529125,0.5,NaN,3.242708298059227e-5,50
0.0001,0.001,0.1,0.00413467104030381,0.0001,690.5001425868647,0.0001,0.0001,552.0729821529125,0.5,NaN,3.242708298059227e-5,50
0.0001,0.001,0.1,0.003463183398944711,0.0001,660.6150505157493,0.0001,0.0001,590.8448256603538,0.5,NaN,3.22869106031673e-5,50
0.0001,0.001,0.1,0.0032964877522370776,0.0001,671.3727469396526,0.0001,0.0001,464.9770323692456,0.5,NaN,3.596524547497987e-5,50
0.0001,0.001,0.1,0.003594008641826736,0.0001,755.5589946739595,0.0001,0.0001,500.8957536842926,0.5,NaN,3.269561263140378e-5,50
0.0001,0.001,0.1,0.002944730804043675,0.0001,583.2442737856691,0.0001,0.0001,467.5973792584753,0.5,NaN,3.867853018837449e-5,50
0.0001,0.001,0.1,0.002220931983233952,0.0001,586.1065248611205,0.0001,0.0001,494.93690328283947,0.5,NaN,3.738941708111925e-5,50
0.0001,0.001,0.1,0.0023855968145486605,0.0001,606.0249912869513,0.0001,0.0001,936.9904226193199,0.5,NaN,2.6781504256289664e-5,50
0.0001,0.001,0.1,0.002703511343859563,0.0001,641.9434519275835,0.0001,0.0001,1000.0,0.5,NaN,2.5069012353082695e-5,50
0.0001,0.001,0.1,0.0031427568707293042,0.0001,547.4147310821966,0.0001,0.0001,883.1053342021823,0.5,NaN,2.8863573694386787e-5,50
0.0001,0.001,0.1,0.002547435117971921,0.0001,692.3231016654753,0.0001,0.0001,1000.0,0.5,NaN,2.416250071713445e-5,50
0.0001,0.001,0.1,0.0028940056045929784,0.0001,648.5549221512132,0.0001,0.0001,984.7259345338534,0.5,NaN,2.504173431431794e-5,50
0.0001,0.001,0.1,0.0032244257108070265,0.0001,729.1863943928225,0.0001,0.0001,934.3372208508964,0.5,NaN,2.4284326267986562e-5,50
0.0001,0.001,0.1,0.003372820462553725,0.0001,740.2278264597757,0.0001,0.0001,673.5846253970997,0.5,NaN,2.8343744182905057e-5,50
0.0001,0.001,0.1,0.002688735656850677,0.0001,909.7849629335097,0.0001,0.0001,806.5990483084876,0.5,NaN,2.353318894486066e-5,50
0.0001,0.001,0.1,0.0024358231799012898,0.0001,760.8461305159018,0.0001,0.0001,725.5284239605095,0.5,NaN,2.7112929132020875e-5,50
0.0001,0.001,0.1,0.002281632951270273,0.0001,747.511014811623,0.0001,0.0001,603.3942746399737,0.5,NaN,2.9890094719340996e-5,50
0.0001,0.001,0.1,0.0023127170208731757,0.0001,687.0791720908456,0.0001,0.0001,488.6948643387608,0.5,NaN,3.464341703085814e-5,50
0.0001,0.001,0.1,0.0024790765707660297,0.0001,774.1960759657264,0.0001,0.0001,396.91000210544485,0.5,NaN,3.6234267250574155e-5,50
0.0001,0.001,0.1,0.002501363164541831,0.0001,843.5680341114173,0.0001,0.0001,441.7853486826114,0.5,NaN,3.296441186860646e-5,50
0.0001,0.001,0.1,0.002870441794968661,0.0001,880.5149150719911,0.0001,0.0001,417.2552192460177,0.5,NaN,3.302642885979595e-5,50
0.0001,0.001,0.1,0.0031049961133945087,0.0001,1000.0,0.0001,0.0001,468.8570454181697,0.5,NaN,2.9301474291486212e-5,50
0.0001,0.001,0.1,0.0026691463412269315,0.0001,1000.0,0.0001,0.0001,477.4713820805183,0.5,NaN,2.8990783006395818e-5,50
0.0001,0.001,0.1,0.002386599796566562,0.0001,789.2412462667801,0.0001,0.0001,589.5089223765297,0.5,NaN,2.9372966650368206e-5,50
0.0001,0.001,0.1,0.0025994801991006773,0.0001,726.8707819756769,0.0001,0.0001,590.2646428903593,0.5,NaN,3.0633839830597545e-5,50
0.0001,0.001,0.1,0.002884654710147661,0.0001,665.111852889071,0.0001,0.0001,652.2763296891587,0.5,NaN,3.055747412143194e-5,50
0.0001,0.001,0.1,0.0032353882095214636,0.0001,825.4194152991607,0.0001,0.0001,713.8116576251226,0.5,NaN,2.6306644331148907e-5,50
0.0001,0.001,0.1,0.0037574197113140993,0.0001,978.4179567595082,0.0001,0.0001,889.1067215118779,0.5,NaN,2.1540462814034977e-5,50
0.0001,0.001,0.1,0.0038017318528132424,0.0001,903.5958848721373,0.0001,0.0001,755.6908597382917,0.5,NaN,2.425695665189548e-5,50
0.0001,0.001,0.1,0.0042198156575569195,0.0001,971.0823177023195,0.0001,0.0001,807.5222966913185,0.5,NaN,2.260251807552519e-5,50
0.0001,0.001,0.1,0.005077058204859389,0.0001,956.1546252200989,0.0001,0.0001,766.4008205155721,0.5,NaN,2.3463386528330473e-5,50
0.0001,0.001,0.1,0.006229391336007344,0.0001,925.4158896904386,0.0001,0.0001,777.9619729603747,0.5,NaN,2.3770672475923004e-5,50
0.0001,0.001,0.1,0.005569367372470038,0.0001,1000.0,0.0001,0.0001,825.9275797297303,0.5,NaN,2.20499863628455e-5,50
0.0001,0.001,0.1,0.006602356875377505,0.0001,1000.0,0.0001,0.0001,707.6199651230069,0.5,NaN,2.388087176150852e-5,50
0.0001,0.001,0.1,0.007025300462459705,0.0001,1000.0,0.0001,0.0001,920.9322999569907,0.5,NaN,2.1009795452907104e-5,50
0.0001,0.001,0.1,0.008462408390260601,0.0001,1000.0,0.0001,0.0001,1000.0,0.5,NaN,2.0011444372482207e-5,50
0.0001,0.001,0.1,0.00787048568855962,0.0001,966.3560426499852,0.0001,0.0001,885.2713996828976,0.5,NaN,2.1634399613001838e-5,50
0.0001,0.001,0.1,0.007815334388759499,0.0001,892.3878246635844,0.0001,0.0001,1000.0,0.5,NaN,2.119559970395946e-5,50
0.0001,0.001,0.1,0.007815334388759499,0.0001,892.3878246635844,0.0001,0.0001,1000.0,0.5,NaN,2.119559970395946e-5,50
0.0001,0.001,0.1,0.0069950561414438275,0.0001,878.7463399018692,0.0001,0.0001,1000.0,0.5,NaN,2.1553244047097318e-5,50
0.0001,0.001,0.1,0.006750478278942986,0.0001,807.7367330924837,0.0001,0.0001,1000.0,0.5,NaN,2.246077742225787e-5,50
0.0001,0.001,0.1,0.006592151213886182,0.0001,816.7666991442795,0.0001,0.0001,1000.0,0.5,NaN,2.229952801062321e-5,50
0.0001,0.001,0.1,0.006787631549788243,0.0001,911.3406943838837,0.0001,0.0001,786.0231929923079,0.5,NaN,2.369531538711843e-5,50
0.0001,0.001,0.1,0.007650131370417236,0.0001,886.151531801333,0.0001,0.0001,808.0111062034036,0.5,NaN,2.3679452201699325e-5,50
0.0001,0.001,0.1,0.008244863407765502,0.0001,955.2756950209405,0.0001,0.0001,906.3258391949587,0.5,NaN,2.151586437631237e-5,50
0.0001,0.001,0.1,0.008244863407765502,0.0001,955.2756950209405,0.0001,0.0001,906.3258391949587,0.5,NaN,2.151586437631237e-5,50
0.0001,0.001,0.1,0.00780567519006104,0.0001,899.3999244406906,0.0001,0.0001,891.7335359961074,0.5,NaN,2.2345905334875444e-5,50
0.0001,0.001,0.1,0.00780567519006104,0.0001,899.3999244406906,0.0001,0.0001,891.7335359961074,0.5,NaN,2.2345905334875444e-5,50
0.0001,0.001,0.1,0.00780567519006104,0.0001,899.3999244406906,0.0001,0.0001,891.7335359961074,0.5,NaN,2.2345905334875444e-5,50
0.0001,0.001,0.1,0.007676559168421867,0.0001,842.8216979774417,0.0001,0.0001,903.8545487491699,0.5,NaN,2.2932682572765667e-5,50
0.0001,0.001,0.1,0.007682748438052968,0.0001,853.0067309111846,0.0001,0.0001,975.0568766714044,0.5,NaN,2.1944091191414383e-5,50
0.0001,0.001,0.1,0.007682748438052968,0.0001,853.0067309111846,0.0001,0.0001,975.0568766714044,0.5,NaN,2.1944091191414383e-5,50
0.0001,0.001,0.1,0.007855400643065287,0.0001,764.8353077272448,0.0001,0.0001,1000.0,0.5,NaN,2.2904039526430366e-5,50
0.0001,0.001,0.1,0.007855400643065287,0.0001,764.8353077272448,0.0001,0.0001,1000.0,0.5,NaN,2.2904039526430366e-5,50
0.0001,0.001,0.1,0.007855400643065287,0.0001,764.8353077272448,0.0001,0.0001,1000.0,0.5,NaN,2.2904039526430366e-5,50
0.0001,0.001,0.1,0.007855400643065287,0.0001,764.8353077272448,0.0001,0.0001,1000.0,0.5,NaN,2.2904039526430366e-5,50
0.0001,0.001,0.1,0.007855400643065287,0.0001,764.8353077272448,0.0001,0.0001,1000.0,0.5,NaN,2.2904039526430366e-5,50
0.0001,0.001,0.1,0.007855400643065287,0.0001,764.8353077272448,0.0001,0.0001,1000.0,0.5,NaN,2.2904039526430366e-5,50
0.0001,0.001,0.1,0.009526215945948002,0.0001,946.4257479829546,0.0001,0.0001,1000.0,0.5,NaN,2.0748460347991384e-5,50
0.0001,0.001,0.1,0.009526215945948002,0.0001,946.4257479829546,0.0001,0.0001,1000.0,0.5,NaN,2.0748460347991384e-5,50
0.0001,0.001,0.1,0.009526215945948002,0.0001,946.4257479829546,0.0001,0.0001,1000.0,0.5,NaN,2.0748460347991384e-5,50
0.0001,0.001,0.1,0.00908086892264878,0.0001,1000.0,0.0001,0.0001,870.0230729318043,0.5,NaN,2.1624168909602076e-5,50
0.0001,0.001,0.1,0.00908086892264878,0.0001,1000.0,0.0001,0.0001,870.0230729318043,0.5,NaN,2.1624168909602076e-5,50
0.0001,0.001,0.1,0.00908086892264878,0.0001,1000.0,0.0001,0.0001,870.0230729318043,0.5,NaN,2.1624168909602076e-5,50
0.0001,0.001,0.1,0.007755762350664062,0.0001,1000.0,0.0001,0.0001,1000.0,0.5,NaN,2.0111353015630387e-5,50
0.0001,0.001,0.1,0.008246086879908819,0.0001,982.9452532999773,0.0001,0.0001,858.1068133858107,0.5,NaN,2.1809881655524057e-5,50
0.0001,0.001,0.1,0.008246086879908819,0.0001,982.9452532999773,0.0001,0.0001,858.1068133858107,0.5,NaN,2.1809881655524057e-5,50
0.0001,0.001,0.1,0.008623140957207773,0.0001,1000.0,0.0001,0.0001,873.686328753142,0.5,NaN,2.1463799086603274e-5,50
0.0001,0.001,0.1,0.006753331100869135,0.0001,772.9551960681484,0.0001,0.0001,930.8294642306835,0.5,NaN,2.3655478265787623e-5,50
0.0001,0.001,0.1,0.006395254752803858,0.0001,733.119892725718,0.0001,0.0001,917.3434358681964,0.5,NaN,2.4510559607654958e-5,50
0.0001,0.001,0.1,0.006395254752803858,0.0001,733.119892725718,0.0001,0.0001,917.3434358681964,0.5,NaN,2.4510559607654958e-5,50
0.0001,0.001,0.1,0.005234445043058983,0.0001,932.2624972524621,0.0001,0.0001,918.6418646435734,0.5,NaN,2.1817938785811114e-5,50
0.0001,0.001,0.1,0.004795503602819583,0.0001,855.4687253969794,0.0001,0.0001,781.0554526361086,0.5,NaN,2.459663884206816e-5,50
0.0001,0.001,0.1,0.004821343532454976,0.0001,854.411655997315,0.0001,0.0001,848.2294114136431,0.5,NaN,2.371328542757209e-5,50
0.0001,0.001,0.1,0.0060164300717511126,0.0001,815.3024419512171,0.0001,0.0001,812.543835469833,0.5,NaN,2.480203128608451e-5,50
0.0001,0.001,0.1,0.0060164300717511126,0.0001,815.3024419512171,0.0001,0.0001,812.543835469833,0.5,NaN,2.480203128608451e-5,50
0.0001,0.001,0.1,0.0070250207452331416,0.0001,688.8794137033499,0.0001,0.0001,1000.0,0.5,NaN,2.4110350278353694e-5,50
0.0001,0.001,0.1,0.005466707965353012,0.0001,666.2660560769276,0.0001,0.0001,1000.0,0.5,NaN,2.452841409769579e-5,50
0.0001,0.001,0.1,0.004568338335645244,0.0001,712.1113483273648,0.0001,0.0001,876.3406135585128,0.5,NaN,2.5489568529208066e-5,50
0.0001,0.001,0.1,0.003912182510319494,0.0001,900.4429999593227,0.0001,0.0001,1000.0,0.5,NaN,2.1221811248405867e-5,50
0.0001,0.001,0.1,0.0037958608716794867,0.0001,960.4825819599923,0.0001,0.0001,990.6540094957569,0.5,NaN,2.0544579961465596e-5,50
0.0001,0.001,0.1,0.003175292363040035,0.0001,961.4307867271557,0.0001,0.0001,831.4494094781716,0.5,NaN,2.2394531574353277e-5,50
0.0001,0.001,0.1,0.0035339338884062105,0.0001,973.5344326612419,0.0001,0.0001,894.7550836596006,0.5,NaN,2.1447675749674827e-5,50
0.0001,0.001,0.1,0.0031649593184275866,0.0001,843.6057790665541,0.0001,0.0001,971.6466473612089,0.5,NaN,2.2130777923513272e-5,50
0.0001,0.001,0.1,0.0026865039169744922,0.0001,822.2418490572832,0.0001,0.0001,1000.0,0.5,NaN,2.211281058487195e-5,50
0.0001,0.001,0.1,0.0030363848832723273,0.0001,816.2397401879623,0.0001,0.0001,866.9232377141217,0.5,NaN,2.3791540737935138e-5,50
0.0001,0.001,0.1,0.0021398512484359163,0.0001,716.2195034637404,0.0001,0.0001,853.4390685561634,0.5,NaN,2.559601689007971e-5,50
0.0001,0.001,0.1,0.002828243436238343,0.0001,584.5702505934677,0.0001,0.0001,1000.0,0.5,NaN,2.6171086836969558e-5,50
0.0001,0.001,0.1,0.00357549110151823,0.0001,506.4333978384294,0.0001,0.0001,913.7795195606172,0.5,NaN,2.949443974421439e-5,50
0.0001,0.001,0.1,0.0034306501964795114,0.0001,352.88658711901064,0.0001,0.0001,1000.0,0.5,NaN,3.390144767909018e-5,50
0.0001,0.001,0.1,0.0034306501964795114,0.0001,352.88658711901064,0.0001,0.0001,1000.0,0.5,NaN,3.390144767909018e-5,50
0.0001,0.001,0.1,0.0034306501964795114,0.0001,352.88658711901064,0.0001,0.0001,1000.0,0.5,NaN,3.390144767909018e-5,50
0.0001,0.001,0.1,0.003572073877918775,0.0001,357.35289218163274,0.0001,0.0001,1000.0,0.5,NaN,3.357837045153792e-5,50
0.0001,0.001,0.1,0.003572073877918775,0.0001,357.35289218163274,0.0001,0.0001,1000.0,0.5,NaN,3.357837045153792e-5,50
0.0001,0.001,0.1,0.003404713605480454,0.0001,436.8746445762815,0.0001,0.0001,1000.0,0.5,NaN,3.031688569443601e-5,50
0.0001,0.001,0.1,0.0036192237283528177,0.0001,481.5813947870455,0.0001,0.0001,782.4170559926916,0.5,NaN,3.273822221503408e-5,50
0.0001,0.001,0.1,0.004302919077110111,0.0001,664.9163192654281,0.0001,0.0001,760.646797271443,0.5,NaN,2.8199313952228864e-5,50
0.0001,0.001,0.1,0.004201689975750348,0.0001,717.6448613868781,0.0001,0.0001,742.7337781442044,0.5,NaN,2.7595625083993124e-5,50
0.0001,0.001,0.1,0.005309059922342668,0.0001,728.1016302014742,0.0001,0.0001,668.2125082574544,0.5,NaN,2.8892157851704385e-5,50
0.0001,0.001,0.1,0.005309059922342668,0.0001,728.1016302014742,0.0001,0.0001,668.2125082574544,0.5,NaN,2.8892157851704385e-5,50
0.0001,0.001,0.1,0.005309059922342668,0.0001,728.1016302014742,0.0001,0.0001,668.2125082574544,0.5,NaN,2.8892157851704385e-5,50
0.0001,0.001,0.1,0.005309059922342668,0.0001,728.1016302014742,0.0001,0.0001,668.2125082574544,0.5,NaN,2.8892157851704385e-5,50
0.0001,0.001,0.1,0.0053460107318922655,0.0001,784.8714172104254,0.0001,0.0001,621.5083848581446,0.5,NaN,2.883543462122167e-5,50
0.0001,0.001,0.1,0.005392817478929052,0.0001,833.3517941946268,0.0001,0.0001,865.5170975388354,0.5,NaN,2.3564686135283572e-5,50
0.0001,0.001,0.1,0.0050279014976076465,0.0001,757.5751917341338,0.0001,0.0001,752.6231389321944,0.5,NaN,2.651009961274701e-5,50
0.0001,0.001,0.1,0.0050279014976076465,0.0001,757.5751917341338,0.0001,0.0001,752.6231389321944,0.5,NaN,2.651009961274701e-5,50
0.0001,0.001,0.1,0.004650605897303639,0.0001,879.9910694848572,0.0001,0.0001,756.5090210025725,0.5,NaN,2.4721520349601833e-5,50
0.0001,0.001,0.1,0.003959795512559875,0.0001,861.0169582777904,0.0001,0.0001,608.0573703021889,0.5,NaN,2.7835039383231248e-5,50
0.0001,0.001,0.1,0.0028812663350888854,0.0001,656.2063841021657,0.0001,0.0001,620.6558091512868,0.5,NaN,3.1449018077316774e-5,50
0.0001,0.001,0.1,0.0025885897575496724,0.0001,561.6781239856333,0.0001,0.0001,634.8334499103174,0.5,NaN,3.3744857280684396e-5,50
0.0001,0.001,0.1,0.003473935678093206,0.0001,554.3364234092761,0.0001,0.0001,640.506412801851,0.5,NaN,3.376298766033408e-5,50
0.0001,0.001,0.1,0.0046404788322863075,0.0001,762.9526659923469,0.0001,0.0001,601.0103012180863,0.5,NaN,2.959769679617355e-5,50
0.0001,0.001,0.1,0.0046404788322863075,0.0001,762.9526659923469,0.0001,0.0001,601.0103012180863,0.5,NaN,2.959769679617355e-5,50
0.0001,0.001,0.1,0.005270262780508266,0.0001,987.8654440584284,0.0001,0.0001,560.6590050828875,0.5,NaN,2.699609530751888e-5,50
0.0001,0.001,0.1,0.005270262780508266,0.0001,987.8654440584284,0.0001,0.0001,560.6590050828875,0.5,NaN,2.699609530751888e-5,50
0.0001,0.001,0.1,0.005012874234418995,0.0001,948.9526984855131,0.0001,0.0001,573.920052819272,0.5,NaN,2.7145518596561072e-5,50
0.0001,0.001,0.1,0.005382216306110371,0.0001,1000.0,0.0001,0.0001,519.3577019254153,0.5,NaN,2.803222715000287e-5,50
0.0001,0.001,0.1,0.004184259102220938,0.0001,921.0095946826325,0.0001,0.0001,480.1974664953889,0.5,NaN,3.0099722579418684e-5,50
0.0001,0.001,0.1,0.004184259102220938,0.0001,921.0095946826325,0.0001,0.0001,480.1974664953889,0.5,NaN,3.0099722579418684e-5,50
0.0001,0.001,0.1,0.0036684045636860368,0.0001,905.8074129609251,0.0001,0.0001,512.5164036917073,0.5,NaN,2.950850108019432e-5,50
0.0001,0.001,0.1,0.004009203104080872,0.0001,1000.0,0.0001,0.0001,589.9469465191648,0.5,NaN,2.6109926445557386e-5,50
0.0001,0.001,0.1,0.003607340345284064,0.0001,1000.0,0.0001,0.0001,699.5957029935398,0.5,NaN,2.410626409638477e-5,50
0.0001,0.001,0.1,0.0035400338360388264,0.0001,783.670305602788,0.0001,0.0001,677.4510964623395,0.5,NaN,2.74621097790979e-5,50
0.0001,0.001,0.1,0.0035798043586524487,0.0001,737.8485515959259,0.0001,0.0001,492.37718374235845,0.5,NaN,3.3319152564937996e-5,50
0.0001,0.001,0.1,0.0035798043586524487,0.0001,737.8485515959259,0.0001,0.0001,492.37718374235845,0.5,NaN,3.3319152564937996e-5,50
0.0001,0.001,0.1,0.0035080071939161475,0.0001,644.9771472524026,0.0001,0.0001,508.63089060834477,0.5,NaN,3.49875808792392e-5,50
0.0001,0.001,0.1,0.0026177786248829478,0.0001,462.46542077931224,0.0001,0.0001,536.134298573964,0.5,NaN,4.029473167423469e-5,50
0.0001,0.001,0.1,0.0017883788711996864,0.0001,489.04833616655924,0.0001,0.0001,482.8216801486712,0.5,NaN,4.1177455287095096e-5,50
0.0001,0.001,0.1,0.0022399942103240246,0.0001,532.6462081587027,0.0001,0.0001,456.4150816542178,0.5,NaN,4.068621322834193e-5,50
0.0001,0.001,0.1,0.0022399942103240246,0.0001,532.6462081587027,0.0001,0.0001,456.4150816542178,0.5,NaN,4.068621322834193e-5,50
0.0001,0.001,0.1,0.0022399942103240246,0.0001,532.6462081587027,0.0001,0.0001,456.4150816542178,0.5,NaN,4.068621322834193e-5,50
0.0001,0.001,0.1,0.0020396797295962176,0.0001,508.64690647981,0.0001,0.0001,406.24566192002527,0.5,NaN,4.417350931485981e-5,50
0.0001,0.001,0.1,0.0020396797295962176,0.0001,508.64690647981,0.0001,0.0001,406.24566192002527,0.5,NaN,4.417350931485981e-5,50
0.0001,0.001,0.1,0.0017774909239355098,0.0001,539.549692262043,0.0001,0.0001,383.9795743205666,0.5,NaN,4.403619596686637e-5,50
0.0001,0.001,0.1,0.0017887769101285786,0.0001,692.7612434520679,0.0001,0.0001,402.415361665363,0.5,NaN,3.8027970644946546e-5,50
0.0001,0.001,0.1,0.0014726031659731637,0.0001,801.1199082759442,0.0001,0.0001,353.6664031879789,0.5,NaN,3.7591358244097466e-5,50
0.0001,0.001,0.1,0.0013457357400032434,0.0001,790.7468553053509,0.0001,0.0001,314.30914410358935,0.5,NaN,4.015205736393284e-5,50
0.0001,0.001,0.1,0.0014651742087261306,0.0001,782.5631402183762,0.0001,0.0001,220.8811265432786,0.5,NaN,4.817295454420225e-5,50
0.0001,0.001,0.1,0.0015603787278644554,0.0001,754.017725869767,0.0001,0.0001,195.99224101141647,0.5,NaN,5.22967579849334e-5,50
0.0001,0.001,0.1,0.0012408502127705797,0.0001,737.2916819083612,0.0001,0.0001,232.41231697472824,0.5,NaN,4.847747466953775e-5,50
0.0001,0.001,0.1,0.0012369165179926132,0.0001,741.8951293910239,0.0001,0.0001,246.91595247980263,0.5,NaN,4.678685406760767e-5,50
0.0001,0.001,0.1,0.0013826325308250156,0.0001,854.659262037722,0.0001,0.0001,393.9965264034982,0.5,NaN,3.4767681846266786e-5,50
0.0001,0.001,0.1,0.0013907176865269352,0.0001,957.8908012948965,0.0001,0.0001,362.0440507637653,0.5,NaN,3.4221766711930466e-5,50
0.0001,0.001,0.1,0.0011971810056280157,0.0001,966.3289466317772,0.0001,0.0001,318.27685332847005,0.5,NaN,3.6096181957860666e-5,50
0.0001,0.001,0.1,0.0010773071409177738,0.0001,1000.0,0.0001,0.0001,366.70309322521496,0.5,NaN,3.327490604730723e-5,50
0.0001,0.001,0.1,0.0010225919245353458,0.0001,1000.0,0.0001,0.0001,343.6747409663213,0.5,NaN,3.4298421701722135e-5,50
0.0001,0.001,0.1,0.0010311743702807834,0.0001,1000.0,0.0001,0.0001,391.42415084855486,0.5,NaN,3.201061872430841e-5,50
0.0001,0.001,0.1,0.001,0.0001,1000.0,0.0001,0.0001,440.50800322946,0.5,NaN,3.0182097805874416e-5,50
0.0001,0.001,0.1,0.0011395180370530986,0.0001,1000.0,0.0001,0.0001,448.1867146948225,0.5,NaN,2.9971063155756437e-5,50
0.0001,0.001,0.1,0.0010156309109701877,0.0001,797.2509421618822,0.0001,0.0001,452.4701034926549,0.5,NaN,3.3391478843307846e-5,50
0.0001,0.001,0.1,0.0011002766891224974,0.0001,806.0651212873918,0.0001,0.0001,478.3789364961574,0.5,NaN,3.243398911195368e-5,50
0.0001,0.001,0.1,0.001088131078351016,0.0001,860.8506264943707,0.0001,0.0001,465.68213947665544,0.5,NaN,3.171410478524209e-5,50
0.0001,0.001,0.1,0.0011505055603134983,0.0001,1000.0,0.0001,0.0001,443.3262686585022,0.5,NaN,3.0171955789940327e-5,50
0.0001,0.001,0.1,0.001,0.0001,1000.0,0.0001,0.0001,347.26169821821776,0.5,NaN,3.404125302299521e-5,50
0.0001,0.001,0.1,0.0011401547069500968,0.0001,1000.0,0.0001,0.0001,347.9721430152286,0.5,NaN,3.4030362351354696e-5,50
0.0001,0.001,0.1,0.0011080463997403605,0.0001,932.0397249525344,0.0001,0.0001,375.46153522383656,0.5,NaN,3.403664467619997e-5,50
0.0001,0.001,0.1,0.0011274361429383763,0.0001,806.5317720698688,0.0001,0.0001,359.9584950912506,0.5,NaN,3.713590466799624e-5,50
0.0001,0.001,0.1,0.001,0.0001,952.6314836133569,0.0001,0.0001,403.6995106960202,0.5,NaN,3.2272315381993875e-5,50
0.0001,0.001,0.1,0.001,0.0001,843.056951881979,0.0001,0.0001,393.77160095631496,0.5,NaN,3.488092128522566e-5,50
0.0001,0.001,0.1,0.0013747111650720062,0.0001,753.3851157810125,0.0001,0.0001,325.9961820386322,0.5,NaN,4.037520507729254e-5,50
0.0001,0.001,0.1,0.0024821581913190183,0.0001,765.2349517164276,0.0001,0.0001,358.88580295150723,0.5,NaN,3.81989107588352e-5,50
0.0001,0.001,0.1,0.0024821581913190183,0.0001,765.2349517164276,0.0001,0.0001,358.88580295150723,0.5,NaN,3.81989107588352e-5,50
0.0001,0.001,0.1,0.002232350435558445,0.0001,708.0586473779152,0.0001,0.0001,410.2366726815569,0.5,NaN,3.738373371173417e-5,50
0.0001,0.001,0.1,0.0018990977373008872,0.0001,542.3236860119537,0.0001,0.0001,438.1104282273542,0.5,NaN,4.111512392124904e-5,50
0.0001,0.001,0.1,0.001970350417499357,0.0001,443.7761407109073,0.0001,0.0001,491.6999806071395,0.5,NaN,4.323111708062065e-5,50
0.0001,0.001,0.1,0.0017666804690137097,0.0001,552.0658777982932,0.0001,0.0001,417.1374073498728,0.5,NaN,4.169591394134879e-5,50
0.0001,0.001,0.1,0.002075366175927619,0.0001,642.2215667855336,0.0001,0.0001,529.2233921855848,0.5,NaN,3.4341259843027976e-5,50
