827.8825906280481,95.60239010953076,0.34911519371724425,11.0
26.179946215854002,0.0030232130250207154,11.039991779173976,7.0
0.026179946215854,3.0232130250207154,0.011039991779173976,13.0
0.011039991779173976,0.22670899410414913,26.179946215854002,16.0
11.039991779173976,226.70899410414913,0.026179946215854,15.0
349.1151937172442,0.007169167874147956,827.8825906280481,10.0
0.34911519371724425,7.1691678741479565,0.827882590628048,20.0
0.06208243607191253,0.0012748783617709827,0.004655525931157959,0.0
62.08243607191253,1.2748783617709827,4.655525931157959,13.0
1.9632190067904056,0.0403151936286044,0.14722065648435403,8.0
0.0019632190067904055,40.3151936286044,147.22065648435404,13.0
0.0015820446994869038,0.0015820446994869038,1.0273507681793026,9.0
1.5820446994869037,1.5820446994869037,0.0010273507681793025,6.0
50.02864610575233,0.050028646105752334,32.48768383370232,11.0
0.050028646105752334,50.02864610575233,0.03248768383370232,18.0
0.28133175148587763,0.28133175148587763,0.005777217924132721,9.0
281.33175148587765,281.33175148587765,5.777217924132721,18.0
8.896491128198331,0.008896491128198332,0.18269167179409243,4.0
0.008896491128198332,8.896491128198331,182.69167179409243,15.0
0.021096905134061716,0.11863661590503344,0.43323022673587985,14.0
21.096905134061714,118.63661590503344,433.23022673587985,20.0
667.1427180413496,0.003751619201544639,0.013699942677165546,0.0
0.6671427180413495,3.751619201544639,13.699942677165547,20.0
0.11863661590503344,0.021096905134061716,77.04043920109092,18.0
118.63661590503344,21.096905134061714,0.07704043920109092,10.0
3.751619201544639,0.6671427180413495,2.4362325981517006,15.0
0.003751619201544639,667.1427180413496,0.002436232598151701,14.0
0.002436232598151701,0.43323022673587985,667.1427180413496,14.0
2.4362325981517006,433.23022673587985,0.6671427180413495,20.0
77.04043920109092,0.013699942677165546,21.096905134061714,8.0
0.07704043920109092,13.699942677165547,0.021096905134061716,16.0
0.43323022673587985,0.002436232598151701,0.11863661590503344,6.0
433.23022673587985,2.4362325981517006,118.63661590503344,15.0
13.699942677165547,0.07704043920109092,0.003751619201544639,1.0
0.013699942677165546,77.04043920109092,3.751619201544639,16.0
0.005777217924132721,0.005777217924132721,0.0015820446994869038,0.0
5.777217924132721,5.777217924132721,1.5820446994869037,16.0
182.69167179409243,0.18269167179409243,0.050028646105752334,2.0
0.18269167179409243,182.69167179409243,50.02864610575233,20.0
0.03248768383370232,0.03248768383370232,8.896491128198331,16.0
32.48768383370232,32.48768383370232,0.008896491128198332,9.0
1.0273507681793026,0.0010273507681793025,281.33175148587765,14.0
0.0010273507681793025,1.0273507681793026,0.28133175148587763,12.0
0.0010413054106443369,0.03205231299265784,530.407156329812,12.0
1.041305410644337,32.05231299265784,0.530407156329812,20.0
32.92896837493047,0.0010135831333340658,16.772947012552017,5.0
0.03292896837493047,1.0135831333340657,0.01677294701255202,12.0
0.18517319713109495,0.005699796823896648,0.09432121250386008,8.0
185.17319713109495,5.699796823896648,94.32121250386008,17.0
5.85569064549617,0.18024340163707053,0.002982698631809511,3.0
0.005855690645496171,180.24340163707052,2.9826986318095114,15.0
0.013886030825218543,0.002403584390890555,0.0012577935838152872,0.0
13.886030825218544,2.403584390890555,1.2577935838152872,14.0
439.11485066998085,0.07600801223642624,0.039774925512022066,0.0
0.43911485066998085,76.00801223642624,39.774925512022065,20.0
0.07808688975887432,0.427424463261162,7.07309310738607,18.0
78.08688975887432,427.424463261162,0.00707309310738607,11.0
2.4693242703651928,0.013516348315802328,223.67084321777912,16.0
0.0024693242703651926,13.516348315802327,0.22367084321777914,14.0
0.003802577945377861,0.020814183306963545,1.9369097040245937,13.0
3.802577945377861,20.814183306963542,0.0019369097040245937,10.0
120.24807287717385,0.6582022688626041,61.250462868003204,14.0
0.12024807287717386,658.2022688626041,0.0612504628680032,19.0
0.6762046065333562,0.11704675423592721,0.010892043697352367,7.0
676.2046065333562,117.04675423592722,10.892043697352369,17.0
21.383467209433814,0.0037013433611549126,0.3444366645771519,2.0
0.021383467209433814,3.7013433611549127,344.4366645771519,17.0
0.009017333353397982,0.27756159532811975,0.8167880496440613,15.0
9.017333353397982,277.5615953281198,816.7880496440613,20.0
285.15311817741656,0.008777268322268092,0.02582910602481916,0.0
0.28515311817741656,8.77726832226809,25.82910602481916,20.0
0.05070819187632956,0.0015608435533876227,145.24773710478837,16.0
50.70819187632956,1.5608435533876228,0.14524773710478836,8.0
1.6035338235804864,0.04935820699895511,4.593136742364821,13.0
0.0016035338235804864,49.358206998955104,0.004593136742364821,13.0
0.001989885672323612,0.0012577935838152872,0.03205231299265784,3.0
1.9898856723236118,1.2577935838152872,32.05231299265784,20.0
62.92571007878093,0.039774925512022066,0.0010135831333340658,0.0
0.06292571007878094,39.774925512022065,1.0135831333340657,18.0
0.35385727194245375,0.22367084321777914,180.24340163707052,20.0
353.85727194245374,223.67084321777912,0.18024340163707053,13.0
11.189949459517486,0.00707309310738607,5.699796823896648,8.0
0.011189949459517486,7.07309310738607,0.005699796823896648,14.0
0.026535551915982617,0.09432121250386008,13.516348315802327,17.0
26.535551915982616,94.32121250386008,0.013516348315802328,12.0
839.1278302415006,0.002982698631809511,427.424463261162,7.0
0.8391278302415006,2.9826986318095114,0.427424463261162,16.0
0.1492203742909097,0.01677294701255202,0.002403584390890555,3.0
149.22037429090972,16.772947012552017,2.403584390890555,14.0
4.7187625606210775,0.530407156329812,0.07600801223642624,9.0
0.004718762560621078,530.407156329812,76.00801223642624,15.0
0.003064277730636856,0.8167880496440613,0.020814183306963545,12.0
3.064277730636856,816.7880496440613,20.814183306963542,20.0
96.90097012144389,0.02582910602481916,0.6582022688626041,4.0
0.09690097012144389,25.82910602481916,658.2022688626041,19.0
0.5449141995032317,0.004593136742364821,3.7013433611549127,11.0
544.9141995032318,4.593136742364821,0.0037013433611549126,2.0
17.23169999797605,0.14524773710478836,117.04675423592722,16.0
0.017231699997976052,145.24773710478837,0.11704675423592721,16.0
0.0072665476372768085,0.010892043697352367,49.358206998955104,15.0
7.266547637276809,10.892043697352369,0.04935820699895511,12.0
229.7884125990977,0.3444366645771519,1.5608435533876228,7.0
0.2297884125990977,344.4366645771519,0.0015608435533876227,17.0
0.040862800279050406,0.0612504628680032,0.27756159532811975,12.0
40.862800279050404,61.250462868003204,277.5615953281198,20.0
1.2921952045436331,0.0019369097040245937,0.008777268322268092,0.0
0.0012921952045436332,1.9369097040245937,8.77726832226809,13.0
0.0014394716798722443,0.007879240830937492,0.007879240830937492,4.0
1.4394716798722442,7.8792408309374915,7.8792408309374915,20.0
45.52009135705047,0.2491634725876017,0.2491634725876017,7.0
0.04552009135705047,249.1634725876017,249.1634725876017,18.0
0.25597828496509517,0.044308227303632965,1.4011491736394115,14.0
255.97828496509518,44.30822730363296,0.0014011491736394114,4.0
8.094744120333358,0.0014011491736394114,44.30822730363296,9.0
0.008094744120333357,1.4011491736394115,0.044308227303632965,14.0
0.01919566336101781,0.5908597073055872,105.07136517231503,16.0
19.19566336101781,590.8597073055872,0.10507136517231502,17.0
607.020174186593,0.01868462452706086,3.3226483080780573,3.0
0.6070201741865929,18.68462452706086,0.003322648308078057,13.0
0.10794514772342587,0.003322648308078057,0.5908597073055872,9.0
107.94514772342586,3.3226483080780573,590.8597073055872,20.0
3.413525291693652,0.10507136517231502,0.01868462452706086,6.0
0.003413525291693652,105.07136517231503,18.68462452706086,14.0
0.005256578144054019,0.16180218235813137,0.16180218235813137,13.0
5.25657814405402,161.80218235813138,161.80218235813138,20.0
166.22759633871385,0.0051166342663760914,0.0051166342663760914,0.0
0.16622759633871387,5.116634266376091,5.116634266376091,19.0
0.9347664680831878,0.028772948938682808,909.8805364596212,20.0
934.7664680831878,28.772948938682806,0.9098805364596212,11.0
29.55991119493963,0.9098805364596212,28.772948938682806,16.0
0.029559911194939628,909.8805364596212,0.028772948938682808,17.0
0.012465311192565446,0.002157666779453667,12.133451960771676,13.0
12.465311192565446,2.157666779453667,0.012133451960771676,7.0
394.1877511129657,0.06823141454753784,383.6934407627449,12.0
0.39418775111296567,68.23141454753784,0.3836934407627449,20.0
0.07009759614937344,0.3836934407627449,0.002157666779453667,8.0
70.09759614937343,383.6934407627449,2.157666779453667,19.0
2.2166806233466865,0.012133451960771676,0.06823141454753784,5.0
0.0022166806233466863,12.133451960771676,68.23141454753784,13.0
0.001786294763086179,0.20078643786024095,2.6775301817436077,13.0
1.786294763086179,200.78643786024094,0.0026775301817436076,14.0
56.48760023783191,0.006349424669102264,84.67093878154391,9.0
0.05648760023783191,6.349424669102264,0.08467093878154391,17.0
0.31765311974565075,0.0011291051154657757,0.015056858706388565,2.0
317.65311974565077,1.1291051154657756,15.056858706388565,12.0
10.045073642544626,0.035705438826192606,0.47613967919524325,7.0
0.010045073642544625,35.70543882619261,476.1396791952432,16.0
0.02382062350736527,0.015056858706388565,0.20078643786024095,10.0
23.82062350736527,15.056858706388565,200.78643786024094,20.0
753.2742556862294,0.47613967919524325,0.006349424669102264,0.0
0.7532742556862294,476.1396791952432,6.349424669102264,20.0
0.13395320989992165,0.08467093878154391,35.70543882619261,19.0
133.95320989992166,84.67093878154391,0.035705438826192606,11.0
4.235972431743681,0.0026775301817436076,1.1291051154657756,6.0
0.004235972431743681,2.6775301817436077,0.0011291051154657757,9.0
0.0027507626890375626,0.004123199751191874,309.1963617339809,14.0
2.750762689037563,4.123199751191874,0.3091963617339809,15.0
86.98675399968184,0.13038702461605883,9.77764747316709,10.0
0.08698675399968184,130.38702461605882,0.00977764747316709,19.0
0.4891624651818798,0.7332201221022119,0.05498375237304849,12.0
489.1624651818798,733.2201221022119,54.98375237304849,20.0
15.468675358375512,0.02318645612109756,0.0017387389180152134,0.0
0.015468675358375511,23.18645612109756,1.7387389180152135,16.0
0.006523086311298824,0.05498375237304849,0.004123199751191874,6.0
6.523086311298825,54.98375237304849,4.123199751191874,20.0
206.2781011757043,0.0017387389180152134,0.13038702461605883,0.0
0.20627810117570433,1.7387389180152135,130.38702461605882,20.0
0.03668201000626807,0.00977764747316709,23.18645612109756,15.0
36.68201000626807,9.77764747316709,0.02318645612109756,9.0
1.1599870077289447,0.3091963617339809,733.2201221022119,20.0
0.0011599870077289448,309.1963617339809,0.7332201221022119,13.0
0.0012243078243318797,0.003148088080484504,30.36839747343319,13.0
1.2243078243318797,3.148088080484504,0.030368397473433194,12.0
38.716012820540556,0.09955128609158502,960.3330490535164,17.0
0.03871601282054056,99.55128609158501,0.9603330490535164,17.0
0.21771613955589322,0.5598180214514549,0.005400349594288429,10.0
217.71613955589322,559.8180214514549,5.400349594288429,19.0
6.884788843757024,0.01770300022995598,0.1707740487911767,5.0
0.006884788843757024,17.703000229955983,170.7740487911767,15.0
0.016326407233118116,0.041980429256639855,0.07201481925158132,9.0
16.326407233118115,41.98042925663985,72.01481925158132,20.0
516.2863286410086,0.0013275377360255126,0.0022773085412033933,0.0
0.5162863286410085,1.3275377360255125,2.2773085412033933,18.0
0.09181013479068942,0.0074652932971678255,404.969088912777,19.0
91.81013479068942,7.465293297167825,0.404969088912777,11.0
2.9032913822564486,0.23607330220238557,12.806247029276168,16.0
0.0029032913822564484,236.07330220238558,0.012806247029276168,14.0
0.004470855412416633,0.3635355401559122,46.76510082325783,14.0
4.4708554124166335,363.5355401559122,0.046765100823257834,18.0
141.38086192528004,0.011496003173122861,1.4788423360891012,3.0
0.14138086192528004,11.49600317312286,0.0014788423360891012,12.0
0.7950430125161575,0.0020443105740506505,0.2629794876961109,6.0
795.0430125161575,2.0443105740506504,262.97948769611094,15.0
25.141467573528143,0.06464677658766367,0.008316141590239367,1.0
0.025141467573528142,64.64677658766367,8.316141590239368,17.0
0.0106020689668199,0.027261319644946505,0.01972067949965294,8.0
10.6020689668199,27.261319644946504,19.72067949965294,20.0
335.26685845339017,0.862078620999237,0.6236226422509302,7.0
0.33526685845339016,862.078620999237,623.6226422509302,20.0
0.05961981512560977,0.15330166615576915,3.506887830620951,17.0
59.619815125609776,153.30166615576914,0.003506887830620951,9.0
1.8853440947508462,0.004847824341509797,110.89753043488984,14.0
0.0018853440947508462,4.847824341509797,0.11089753043488984,13.0
0.0023395946791865928,0.08022262617851204,0.0018351512970512511,6.0
2.339594679186593,80.22262617851204,1.8351512970512511,20.0
73.9844798784057,0.0025368621860434766,0.05803257949694197,0.0
0.07398447987840569,2.5368621860434764,58.03257949694197,18.0
0.4160453045834137,0.014265824435249744,10.319814123085886,14.0
416.0453045834137,14.265824435249744,0.010319814123085885,5.0
13.156507723020782,0.45112497915474453,326.3411765852463,19.0
0.013156507723020783,451.12497915474455,0.3263411765852463,16.0
0.03119899647270598,0.0010697859135347235,773.8768852289401,17.0
31.198996472705982,1.0697859135347236,0.77387688522894,11.0
986.5988956531019,0.033829600955336776,24.47213585880166,6.0
0.9865988956531019,33.82960095533678,0.02447213585880166,16.0
0.17544485021070508,0.19023782631884784,0.13761693309076786,12.0
175.44485021070508,190.23782631884782,137.61693309076787,20.0
5.548053304129002,0.006015848282870846,0.004351829531738218,0.0
0.005548053304129002,6.015848282870847,4.351829531738218,15.0
0.0036028039067070817,0.009263964347542262,0.5025414343690855,10.0
3.6028039067070816,9.263964347542263,502.54143436908555,20.0
113.93066308147166,0.29295227500829235,0.015891755512143328,2.0
0.11393066308147166,292.9522750082923,15.89175551214333,19.0
0.6406792005704995,0.05209509987713064,89.36590854299715,19.0
640.6792005704996,52.095099877130636,0.08936590854299714,9.0
20.26005523298627,0.0016473917054569069,2.825998161661704,4.0
0.02026005523298627,1.647391705456907,0.002825998161661704,11.0
0.008543594451020261,0.6946993219684265,1.191713543468342,15.0
8.543594451020262,694.6993219684265,0.001191713543468342,13.0
270.172178699999,0.021968321463948753,37.685291158300366,8.0
0.270172178699999,21.968321463948755,0.03768529115830036,17.0
0.04804416225475647,0.003906581373245619,0.006701497732812741,2.0
48.044162254756465,3.9065813732456194,6.701497732812741,15.0
1.5192898099972125,0.12353695004244532,0.2119199657014277,10.0
0.0015192898099972124,123.53695004244531,211.9199657014277,13.0
0.0013638469128928225,0.5025414343690855,0.3635355401559122,13.0
1.3638469128928223,502.54143436908555,363.5355401559122,20.0
43.12862624530582,0.015891755512143328,0.011496003173122861,0.0
0.04312862624530582,15.89175551214333,11.49600317312286,18.0
0.24253008836424544,0.002825998161661704,64.64677658766367,15.0
242.53008836424544,2.825998161661704,0.06464677658766367,6.0
7.669474803529163,0.08936590854299714,2.0443105740506504,11.0
0.007669474803529163,89.36590854299715,0.0020443105740506505,15.0
0.018187190885323647,0.006701497732812741,4.847824341509797,13.0
18.18719088532365,6.701497732812741,0.004847824341509797,7.0
575.1294743787694,0.2119199657014277,153.30166615576914,12.0
0.5751294743787694,211.9199657014277,0.15330166615576915,20.0
0.10227409023942738,0.03768529115830036,0.027261319644946505,8.0
102.27409023942738,37.685291158300366,27.261319644946504,19.0
3.234190707781861,0.001191713543468342,0.862078620999237,5.0
0.003234190707781861,1.191713543468342,862.078620999237,14.0
0.004980416061248411,0.0018351512970512511,0.003148088080484504,0.0
4.980416061248411,1.8351512970512511,3.148088080484504,16.0
157.4945844882964,0.05803257949694197,0.09955128609158502,2.0
0.1574945844882964,58.03257949694197,99.55128609158501,19.0
0.88565713351452,0.3263411765852463,17.703000229955983,18.0
885.65713351452,326.3411765852463,0.01770300022995598,9.0
28.0069376788173,0.010319814123085885,559.8180214514549,14.0
0.028006937678817304,10.319814123085886,0.5598180214514549,17.0
0.01181042769089947,0.13761693309076786,236.07330220238558,16.0
11.81042769089947,137.61693309076787,0.23607330220238557,17.0
373.47851643965413,0.004351829531738218,7.465293297167825,3.0
0.37347851643965413,4.351829531738218,0.0074652932971678255,12.0
0.06641491558765203,0.02447213585880166,0.041980429256639855,8.0
66.41491558765202,24.47213585880166,41.98042925663985,20.0
2.1002240386480064,0.77387688522894,0.0013275377360255126,5.0
0.0021002240386480066,773.8768852289401,1.3275377360255125,13.0
0.0016924491340933646,0.01972067949965294,123.53695004244531,13.0
1.6924491340933645,19.72067949965294,0.12353695004244532,16.0
53.51994087714765,0.6236226422509302,3.9065813732456194,12.0
0.05351994087714765,623.6226422509302,0.003906581373245619,18.0
0.3009647447696434,0.11089753043488984,0.6946993219684265,14.0
300.9647447696434,110.89753043488984,694.6993219684265,20.0
9.517340888833214,0.003506887830620951,0.021968321463948753,0.0
0.009517340888833214,3.506887830620951,21.968321463948755,15.0
0.02256917193159761,0.2629794876961109,0.009263964347542262,10.0
22.569171931597612,262.97948769611094,9.263964347542263,20.0
713.6998820779036,0.008316141590239367,0.29295227500829235,0.0
0.7136998820779036,8.316141590239368,292.9522750082923,20.0
0.12691578052463431,0.0014788423360891012,1.647391705456907,9.0
126.91578052463431,1.4788423360891012,0.0016473917054569069,1.0
4.013429374758842,0.046765100823257834,52.095099877130636,15.0
0.004013429374758842,46.76510082325783,0.05209509987713064,14.0
0.0026062473155967904,0.07201481925158132,6.015848282870847,14.0
2.6062473155967902,72.01481925158132,0.006015848282870846,13.0
82.41677662985538,0.0022773085412033933,190.23782631884782,9.0
0.08241677662985537,2.2773085412033933,0.19023782631884784,16.0
0.46346359387949865,0.012806247029276168,0.0010697859135347235,1.0
463.46359387949866,12.806247029276168,1.0697859135347236,11.0
14.65600569226489,0.404969088912777,0.033829600955336776,6.0
0.01465600569226489,404.969088912777,33.82960095533678,16.0
0.0061803863546575025,0.005400349594288429,0.08022262617851204,7.0
6.180386354657502,5.400349594288429,80.22262617851204,20.0
195.44097700542906,0.1707740487911767,0.0025368621860434766,0.0
0.19544097700542906,170.7740487911767,2.5368621860434764,20.0
0.0347548665286645,0.9603330490535164,451.12497915474455,17.0
34.75486652866451,960.3330490535164,0.45112497915474453,19.0
1.0990453800572952,0.030368397473433194,14.265824435249744,15.0
0.0010990453800572952,30.36839747343319,0.014265824435249744,13.0
0.0010697859135347235,0.03119899647270598,0.12691578052463431,10.0
1.0697859135347236,31.198996472705982,126.91578052463431,20.0
33.82960095533678,0.9865988956531019,0.004013429374758842,3.0
0.033829600955336776,986.5988956531019,4.013429374758842,17.0
0.19023782631884784,0.17544485021070508,713.6998820779036,20.0
190.23782631884782,175.44485021070508,0.7136998820779036,15.0
6.015848282870847,0.005548053304129002,22.569171931597612,10.0
0.006015848282870846,5.548053304129002,0.02256917193159761,15.0
0.014265824435249744,0.4160453045834137,9.517340888833214,16.0
14.265824435249744,416.0453045834137,0.009517340888833214,14.0
451.12497915474455,0.013156507723020783,300.9647447696434,9.0
0.45112497915474453,13.156507723020782,0.3009647447696434,19.0
0.08022262617851204,0.0023395946791865928,0.0016924491340933646,0.0
80.22262617851204,2.339594679186593,1.6924491340933645,12.0
2.5368621860434764,0.07398447987840569,0.05351994087714765,7.0
0.0025368621860434766,73.9844798784057,53.51994087714765,14.0
0.003906581373245619,0.04804416225475647,0.0061803863546575025,6.0
3.9065813732456194,48.044162254756465,6.180386354657502,20.0
123.53695004244531,0.0015192898099972124,0.19544097700542906,0.0
0.12353695004244532,1.5192898099972125,195.44097700542906,19.0
0.6946993219684265,0.008543594451020261,1.0990453800572952,10.0
694.6993219684265,8.543594451020262,0.0010990453800572952,0.0
21.968321463948755,0.270172178699999,34.75486652866451,15.0
0.021968321463948753,270.172178699999,0.0347548665286645,17.0
0.009263964347542262,0.0036028039067070817,82.41677662985538,15.0
9.263964347542263,3.6028039067070816,0.08241677662985537,11.0
292.9522750082923,0.11393066308147166,2.6062473155967902,6.0
0.29295227500829235,113.93066308147166,0.0026062473155967904,16.0
0.05209509987713064,0.6406792005704995,0.46346359387949865,16.0
52.095099877130636,640.6792005704996,463.46359387949866,20.0
1.647391705456907,0.02026005523298627,0.01465600569226489,4.0
0.0016473917054569069,20.26005523298627,14.65600569226489,13.0
0.0020443105740506505,0.7950430125161575,373.47851643965413,13.0
2.0443105740506504,795.0430125161575,0.37347851643965413,20.0
64.64677658766367,0.025141467573528142,11.81042769089947,8.0
0.06464677658766367,25.141467573528143,0.01181042769089947,16.0
0.3635355401559122,0.004470855412416633,0.06641491558765203,6.0
363.5355401559122,4.4708554124166335,66.41491558765202,16.0
11.49600317312286,0.14138086192528004,0.0021002240386480066,1.0
0.011496003173122861,141.38086192528004,2.1002240386480064,16.0
0.027261319644946505,0.0106020689668199,0.004980416061248411,4.0
27.261319644946504,10.6020689668199,4.980416061248411,17.0
862.078620999237,0.33526685845339016,0.1574945844882964,2.0
0.862078620999237,335.26685845339017,157.4945844882964,20.0
0.15330166615576915,0.05961981512560977,28.0069376788173,18.0
153.30166615576914,59.619815125609776,0.028006937678817304,10.0
4.847824341509797,0.0018853440947508462,885.65713351452,14.0
0.004847824341509797,1.8853440947508462,0.88565713351452,15.0
0.003148088080484504,0.0012243078243318797,3.234190707781861,10.0
3.148088080484504,1.2243078243318797,0.003234190707781861,7.0
99.55128609158501,0.03871601282054056,102.27409023942738,11.0
0.09955128609158502,38.716012820540556,0.10227409023942738,19.0
0.5598180214514549,0.21771613955589322,0.018187190885323647,9.0
559.8180214514549,217.71613955589322,18.18719088532365,19.0
17.703000229955983,0.006884788843757024,0.5751294743787694,4.0
0.01770300022995598,6.884788843757024,575.1294743787694,16.0
0.0074652932971678255,0.09181013479068942,0.24253008836424544,12.0
7.465293297167825,91.81013479068942,242.53008836424544,20.0
236.07330220238558,0.0029032913822564484,0.007669474803529163,0.0
0.23607330220238557,2.9032913822564486,7.669474803529163,20.0
0.041980429256639855,0.016326407233118116,43.12862624530582,18.0
41.98042925663985,16.326407233118115,0.04312862624530582,10.0
1.3275377360255125,0.5162863286410085,1.3638469128928223,15.0
0.0013275377360255126,516.2863286410086,0.0013638469128928225,13.0
0.0014788423360891012,0.12691578052463431,1.8853440947508462,13.0
1.4788423360891012,126.91578052463431,0.0018853440947508462,13.0
46.76510082325783,0.004013429374758842,59.619815125609776,9.0
0.046765100823257834,4.013429374758842,0.05961981512560977,16.0
0.2629794876961109,0.02256917193159761,0.0106020689668199,6.0
262.97948769611094,22.569171931597612,10.6020689668199,16.0
8.316141590239368,0.7136998820779036,0.33526685845339016,11.0
0.008316141590239367,713.6998820779036,335.26685845339017,15.0
0.01972067949965294,0.0016924491340933646,0.7950430125161575,8.0
19.72067949965294,1.6924491340933645,795.0430125161575,20.0
623.6226422509302,0.05351994087714765,0.025141467573528142,0.0
0.6236226422509302,53.51994087714765,25.141467573528143,20.0
0.11089753043488984,0.3009647447696434,141.38086192528004,19.0
110.89753043488984,300.9647447696434,0.14138086192528004,14.0
3.506887830620951,0.009517340888833214,4.4708554124166335,10.0
0.003506887830620951,9.517340888833214,0.004470855412416633,13.0
0.005400349594288429,0.0061803863546575025,516.2863286410086,15.0
5.400349594288429,6.180386354657502,0.5162863286410085,15.0
170.7740487911767,0.19544097700542906,16.326407233118115,10.0
0.1707740487911767,195.44097700542906,0.016326407233118116,19.0
0.9603330490535164,0.0347548665286645,0.09181013479068942,8.0
960.3330490535164,34.75486652866451,91.81013479068942,17.0
30.36839747343319,0.0010990453800572952,0.0029032913822564484,0.0
0.030368397473433194,1.0990453800572952,2.9032913822564486,17.0
0.012806247029276168,0.46346359387949865,0.0012243078243318797,8.0
12.806247029276168,463.46359387949866,1.2243078243318797,20.0
404.969088912777,0.01465600569226489,0.03871601282054056,0.0
0.404969088912777,14.65600569226489,38.716012820540556,20.0
0.07201481925158132,0.0026062473155967904,6.884788843757024,12.0
72.01481925158132,2.6062473155967902,0.006884788843757024,4.0
2.2773085412033933,0.08241677662985537,217.71613955589322,19.0
0.0022773085412033933,82.41677662985538,0.21771613955589322,14.0
0.0018351512970512511,0.004980416061248411,0.03119899647270598,5.0
1.8351512970512511,4.980416061248411,31.198996472705982,20.0
58.03257949694197,0.1574945844882964,0.9865988956531019,8.0
0.05803257949694197,157.4945844882964,986.5988956531019,18.0
0.3263411765852463,0.88565713351452,5.548053304129002,20.0
326.3411765852463,885.65713351452,0.005548053304129002,10.0
10.319814123085886,0.028006937678817304,175.44485021070508,15.0
0.010319814123085885,28.0069376788173,0.17544485021070508,16.0
0.02447213585880166,0.06641491558765203,73.9844798784057,17.0
24.47213585880166,66.41491558765202,0.07398447987840569,14.0
773.8768852289401,0.0021002240386480066,2.339594679186593,0.0
0.77387688522894,2.1002240386480064,0.0023395946791865928,9.0
0.13761693309076786,0.01181042769089947,0.4160453045834137,10.0
137.61693309076787,11.81042769089947,416.0453045834137,20.0
4.351829531738218,0.37347851643965413,0.013156507723020783,6.0
0.004351829531738218,373.47851643965413,13.156507723020782,14.0
0.002825998161661704,0.24253008836424544,0.04804416225475647,12.0
2.825998161661704,242.53008836424544,48.044162254756465,20.0
89.36590854299715,0.007669474803529163,0.0015192898099972124,0.0
0.08936590854299714,7.669474803529163,1.5192898099972125,19.0
0.5025414343690855,0.0013638469128928225,270.172178699999,15.0
502.54143436908555,1.3638469128928223,0.270172178699999,6.0
15.89175551214333,0.04312862624530582,8.543594451020262,11.0
0.015891755512143328,43.12862624530582,0.008543594451020261,16.0
0.006701497732812741,0.018187190885323647,20.26005523298627,15.0
6.701497732812741,18.18719088532365,0.02026005523298627,12.0
211.9199657014277,0.5751294743787694,640.6792005704996,17.0
0.2119199657014277,575.1294743787694,0.6406792005704995,20.0
0.03768529115830036,0.10227409023942738,0.0036028039067070817,6.0
37.685291158300366,102.27409023942738,3.6028039067070816,19.0
1.191713543468342,0.003234190707781861,0.11393066308147166,5.0
0.001191713543468342,3.234190707781861,113.93066308147166,13.0
0.0011291051154657757,0.31765311974565075,0.0027507626890375626,8.0
1.1291051154657756,317.65311974565077,2.750762689037563,20.0
35.70543882619261,0.010045073642544625,0.08698675399968184,1.0
0.035705438826192606,10.045073642544626,86.98675399968184,17.0
0.20078643786024095,0.001786294763086179,15.468675358375512,13.0
200.78643786024094,1.786294763086179,0.015468675358375511,4.0
6.349424669102264,0.05648760023783191,489.1624651818798,18.0
0.006349424669102264,56.48760023783191,0.4891624651818798,15.0
0.015056858706388565,0.02382062350736527,206.2781011757043,16.0
15.056858706388565,23.82062350736527,0.20627810117570433,14.0
476.1396791952432,0.7532742556862294,6.523086311298825,10.0
0.47613967919524325,753.2742556862294,0.006523086311298824,19.0
0.08467093878154391,0.13395320989992165,0.03668201000626807,10.0
84.67093878154391,133.95320989992166,36.68201000626807,20.0
2.6775301817436077,0.004235972431743681,0.0011599870077289448,0.0
0.0026775301817436076,4.235972431743681,1.1599870077289447,14.0
0.004123199751191874,0.0027507626890375626,0.31765311974565075,8.0
4.123199751191874,2.750762689037563,317.65311974565077,20.0
130.38702461605882,0.08698675399968184,0.010045073642544625,0.0
0.13038702461605883,86.98675399968184,10.045073642544626,19.0
0.7332201221022119,0.4891624651818798,56.48760023783191,20.0
733.2201221022119,489.1624651818798,0.05648760023783191,11.0
23.18645612109756,0.015468675358375511,1.786294763086179,7.0
0.02318645612109756,15.468675358375512,0.001786294763086179,13.0
0.00977764747316709,0.03668201000626807,4.235972431743681,16.0
9.77764747316709,36.68201000626807,0.004235972431743681,10.0
309.1963617339809,0.0011599870077289448,133.95320989992166,5.0
0.3091963617339809,1.1599870077289447,0.13395320989992165,15.0
0.05498375237304849,0.006523086311298824,0.02382062350736527,6.0
54.98375237304849,6.523086311298825,23.82062350736527,17.0
1.7387389180152135,0.20627810117570433,0.7532742556862294,12.0
0.0017387389180152134,206.2781011757043,753.2742556862294,13.0
0.002157666779453667,0.012465311192565446,8.094744120333358,13.0
2.157666779453667,12.465311192565446,0.008094744120333357,12.0
68.23141454753784,0.39418775111296567,255.97828496509518,16.0
0.06823141454753784,394.1877511129657,0.25597828496509517,18.0
0.3836934407627449,0.07009759614937344,0.0014394716798722443,4.0
383.6934407627449,70.09759614937343,1.4394716798722442,14.0
12.133451960771676,0.0022166806233466863,0.04552009135705047,0.0
0.012133451960771676,2.2166806233466865,45.52009135705047,16.0
0.028772948938682808,0.9347664680831878,0.10794514772342587,15.0
