8.6596	8.6596	0.0015	0.5	0.001	0.8685113737513527	0.0034990270070397226	0.012648552168552958	0.0	0.0	0.0	0.0	0.0	0.0	1.0140620917308814	0.022183157358444006	0.016901649947791936	0.01290459184276743	0.009900997838399582	0.007667165601343999	0.006033883468719769	0.004875863089350588	0.004103418319801464	0.003656235589450092	0.0034990270070397226	0.0036188673915159854	0.004024053560304505	0.0047443643808882975	0.005832623882178413	0.007367456369160181	0.009457044782484353	0.0122435245062231	0.01590731875737261	0.020670205848931512	0.026795196091355816	0.034580482273202984	0.04434411134103279	0.05639620157988163	0.07099734754541094	0.08830601751692635	0.10832395078726277	0.13085454075486885	0.15549088162146335	0.18164406157952798	0.2086091268492576	0.23565215117178306	0.2620949522884527	0.2873776465864243	0.3110900153403864	0.3329738308568916	0.352904990228727	0.37086567867735093	0.3869147016501845	0.40116092534129627	0.4137419682080988	0.42480843643916605	0.43451303701598465	0.4430035583927159	0.45041870915478793	0.4568859570517348	0.46252070316236055	0.4674263049685147	0.4716946081202576	0.4754067571663887	0.47863413515653186
273.842	0.2738	48.6968	0.74	0.001	25.59547922699536	0.00010961006947490906	0.012648552168552958	0.0	0.0	0.0	0.0	0.0	0.0	0.0010107306645401471	0.0007165915912829553	0.0005430337183117583	0.0004128600313527576	0.0003156842403926198	0.0002437474368544202	0.00019130287689735547	0.00015415933040028668	0.00012934749728879996	0.0001148833898783317	0.00010961006947490906	0.0001131052366251183	0.00012564733608619674	0.00014823743123174816	0.00018267846570702457	0.0002317179797550659	0.000299265194309106	0.00039069893175655085	0.0005132894246321895	0.0006767649820171957	0.0008940639935197538	0.0011823239644178699	0.0015641719780880089	0.0020693943038344043	0.0027370747143236223	0.0036182971858944	0.004779501134655688	0.006306542560220544	0.008309423080514548	0.010927528838173788	0.014334803058125779	0.01874400588978556	0.024408372586204496	0.031618271710094244	0.04068969058283261	0.051941191794829485	0.06565713524259754	0.08203827722686086	0.10114650074026586	0.12285687692326268	0.14683391440004367	0.17254562567991014	0.1993178485337492	0.2264166152586062	0.25313631268353687	0.2788714756950567	0.303159105544239	0.3256901735079035	0.34629749909585056	0.36493026756694147	0.38162427306365315
0.2738	273.842	0.0487	0.86	0.0071968567300115215	1000.0	0.00011024527611635396	14.563484775012437	0.0	0.0	0.0	0.0	0.0	0.0	991.4484163979096	0.4162081519913934	0.34971436317233406	0.28859202642164306	0.23430316562559708	0.18753454250137533	0.14829310364064657	0.11608949416939499	0.09013904854745386	0.06953312740151765	0.053361451558155644	0.040786024573537125	0.03107689455739029	0.02362212059118063	0.017922554961764543	0.01357909594215101	0.010277292119522266	0.007772076841269503	0.00587400693821033	0.004437528061695915	0.0033513184412674183	0.0025305323230286813	0.0019106737923505162	0.0014428166189817586	0.0010899073379272526	0.0008239249870427683	0.0006237101140227241	0.000473312237932372	0.00036073665356019144	0.00027699780388337286	0.00021540775724657708	0.00017104529729076816	0.00014036453227984553	0.0001209124919026832	0.0001111335526705519	0.00011024527611635396	0.0001181758299008379	0.00013555799513855312	0.0001637792010528083	0.000205091394679019	0.00026278916155722683	0.00034146967346130707	0.000447394066561743	0.0005889770659013586	0.0007774403572056363	0.0010276755681700072	0.001359374734340746	0.001798499304363375	0.002379171694198628	0.0031460831023683686	0.004157511896370517
0.0487	0.0487	0.0087	0.36	0.03906939937054617	4.714866363457394	0.01919799843083159	0.37275937203149406	0.0	0.0	0.0	0.0	0.0	0.0	1.0006567684649754	0.8003416620038314	0.7514781598507232	0.6952122484338823	0.6324415689828254	0.5648402308804521	0.4947462501861414	0.4248698000010159	0.35788970198826914	0.2960598794744304	0.24094250462588881	0.1933239017083153	0.15329424242074882	0.12042485903339156	0.09397100722516695	0.07304948503366158	0.056768659329499066	0.044309674191890906	0.034968471101245326	0.02817109896892776	0.023473335952027472	0.020552700148320023	0.01919799843083159	0.019299191988231906	0.020838564037209552	0.02388277913792111	0.028574231455526258	0.03511900751754475	0.04376797285354245	0.05478714439108807	0.06841643865543891	0.08481512789113652	0.10400504863956188	0.1258225648523217	0.14989705724292182	0.17566846658047292	0.20244471660112642	0.2294853078807595	0.25608826206920154	0.28165885020229925	0.30574822931704604	0.32806177571041384	0.34844488345387364	0.3668565209328602	0.3833408542789365	0.3979935160289242	0.41094817997014815	0.42235326406137963	0.43236152994101096	0.4411222300566552	0.44877634481889844
48.6968	48.6968	8.6596	1.0	0.001	1000.0	1.9579498874381783e-5	0.37275937203149406	0.0	0.0	0.0	0.0	0.0	0.0	1.0015231252020895	0.003992878639797059	0.003014847933155579	0.0022758399538074527	0.0017176777525322988	0.0012962435628998026	0.0009781253873273113	0.0007380444689562929	0.0005568901959470035	0.00042022377983089377	0.00031714161513532246	0.00023941344956266342	0.00018082987437544504	0.00013670890205829566	0.00010352327674867323	7.861933766987963e-5	6.000530548075717e-5	4.619225804867181e-5	3.6075189378084906e-5	2.8844700942444892e-5	2.392229736024784e-5	2.0914129954807583e-5	1.9579498874381783e-5	1.9811599202670077e-5	2.162897306117475e-5	2.517698315160778e-5	3.0739422450144465e-5	3.876118157304231e-5	4.988377366921104e-5	6.499653590017897e-5	8.530755782997645e-5	0.00011243993844974102	0.00014856093588294016	0.00019655410597224234	0.0002602477844397229	0.00034471745971140374	0.00045668494200947407	0.0006050440123201549	0.0008015506660549441	0.001061726298162258	0.0014060341160403466	0.0018614021235584927	0.0024631786275987624	0.003257615061021006	0.004304969663509901	0.005683303021568112	0.0074929740939447785	0.009861714575295654	0.012949920400347611	0.016955404583734672	0.022116267485405953
1.5399	0.0015	0.2738	0.36	0.0013257113655901094	0.15998587196060582	0.01937080083074084	0.012648552168552958	0.0	0.0	0.0	0.0	0.0	0.0	0.000978396523544264	0.113275028950136	0.0882950937093603	0.06862412352956655	0.05338355580487655	0.0417815240198344	0.03314708514678082	0.02694078867738684	0.02275182157783724	0.02028910562974417	0.01937080083074084	0.019914470703449448	0.02192846829548196	0.02550375009017322	0.03080414607062642	0.03805208565875855	0.047506137483566906	0.059427039268634435	0.07403099741691627	0.09143353756728444	0.11159356914078247	0.13427304941602972	0.15902852024775302	0.18524367688183874	0.2121984492772609	0.239156588649796	0.26544814379515697	0.2905280718114765	0.3140034435116119	0.33563251415229	0.355304937743832	0.37301321653547664	0.38882313834263327	0.4028477450917477	0.41522668496233506	0.4261110736466388	0.4356531249778583	0.4439995247278252	0.45128754991423825	0.45764309812613124	0.46317998444452085	0.4680000392754944	0.47219368208739004	0.47584075248497	0.47901145638731923	0.4817673380024251	0.4841622240165364	0.48624310996687975	0.4880509739290333	0.489621512152752	0.4909857970316246
0.0015	1.5399	273.842	0.48	1.5264179671752336	1000.0	0.00013085827269593986	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	1012.1189822186489	0.9923734165627087	0.9899144097992991	0.9866732053295351	0.9824088890532553	0.9768121472702863	0.9694900710570442	0.9599507010395909	0.947589975727862	0.9316857997064685	0.9114066845791754	0.8858453906339524	0.85408990073893	0.8153423138527319	0.7690872088201335	0.7152917914128826	0.6545926252047879	0.5883994017991154	0.5188453478830857	0.44855318616946005	0.38025788498520047	0.3163946810883333	0.25877829772209987	0.20845438248116951	0.16572849719958005	0.13031798182980076	0.10155238246625634	0.07856265780667926	0.06042731910788615	0.04626808352438944	0.03530194047731683	0.0268617009649713	0.020396741201148424	0.015463012942671352	0.011708429528335547	0.008857297533251715	0.006695745563152005	0.0050590133005602705	0.003820835088470315	0.0028848244875101293	0.0021776201736031205	0.0016435093210260688	0.0012402526116632728	0.0009358662926593261	0.0007061554336262937	0.0005328306958993046	0.00040207495212578754	0.0003034548067171485	0.00022909548909866078	0.0001730562752455185	0.00013085827269593986
0.0019	0.0392	16.5482	0.5	1.1513953993264474	1000.0	0.0004968702420777039	429.1934260128778	0.0	0.0	0.0	0.0	0.0	0.0	20.341673455891414	0.9903592722862194	0.98725919280182	0.9831791839942815	0.9778219836146649	0.9708092545477905	0.9616660345772864	0.949807039658148	0.9345291553142525	0.9150170911115156	0.8903721699168489	0.8596764387940955	0.8221033631173423	0.7770787610687907	0.7244781057506864	0.6648196613347347	0.5993868394422477	0.5302070436900865	0.45984673710352286	0.391051341013778	0.3263299901287399	0.26761272721577883	0.2160717350067464	0.1721242084493327	0.13556938759474726	0.10578584489134962	0.08192541631560332	0.06306733267731116	0.04832181373082455	0.03688841060052291	0.028080805742694788	0.021330064874857228	0.016175897520002907	0.012252490852518994	0.009272932618735486	0.007014406056901797	0.005305160703819359	0.004013571694805663	0.00303923313571505	0.0023058623920251707	0.0017557359641698492	0.0013453801958571235	0.001042269742400747	0.0008223260414151521	0.0006680479699492787	0.0005671437300542657	0.0005115647720954447	0.0004968702420777039	0.0005218738170168848	0.0005885453934032618	0.000702158676245467
1.911	39.2419	0.0165	0.88	0.001	184.20699693267164	0.0004993794849570724	0.37275937203149406	0.0	0.0	0.0	0.0	0.0	0.0	20.54244347683367	0.09268595624811223	0.07154390408068878	0.05493259930290132	0.042003894988659286	0.03201527115668329	0.024342045455554854	0.018473384009080614	0.014000095504311404	0.010599362408741627	0.008019381351466067	0.006065410143310811	0.004587815707546209	0.0034722130026754376	0.0026315342383576557	0.0019997659779884664	0.001527071225106408	0.001176033170713058	0.0009187935073350233	0.0007348986189167596	0.0006097055363726034	0.0005332338660316256	0.0004993794849570724	0.0005054310853369611	0.0005518525104458999	0.0006423132449482569	0.0007839673667093337	0.0009879985625104698	0.0012704660311517479	0.0016535033695669772	0.002166939197686887	0.0028504222785736438	0.0037561408183222323	0.004952217180853439	0.00652682105276179	0.008592953037449863	0.011293672614796824	0.014807234830235057	0.019351113045102467	0.025183200540937575	0.032597665814476144	0.041912228166512265	0.05344354630000004	0.06746878290603187	0.08417501784528478	0.10360404325073741	0.1256064098571548	0.1498216222143401	0.1756971613874112	0.20254706316437962	0.22963624716993183
60.4296	0.0012	523.2991	0.64	0.001	6.250551925273973	0.0005047039712301292	0.012648552168552958	0.0	0.0	0.0	0.0	0.0	0.0	2.0135577484612958e-5	0.0032398413874493446	0.0024570470801810918	0.001869419372237692	0.0014305592977352066	0.001105703723073043	0.0008690586631450592	0.0007018006866215058	0.0005906075365954505	0.0005266122976193781	0.0005047039712301292	0.0005231217741418596	0.0005833117661342885	0.0006900335460593674	0.0008517226547868831	0.0010811317579710366	0.0013962911058714549	0.001821846086984681	0.00239083634690517	0.003147052411156028	0.004147947100403092	0.005468308740552462	0.007204620997512223	0.00948004399074518	0.012449691893001807	0.016305519149003765	0.021279569142839377	0.02764359240134299	0.035702221996114454	0.045776335835108435	0.05817357623045544	0.07314509835343942	0.090832108262754	0.1112121032025934	0.1340603855799731	0.15894320728417788	0.1852516777157892	0.2122718320103058	0.23927280036236448	0.26558950649971075	0.2906812684765458	0.3141589107651848	0.33578376523175907	0.35544788318611253	0.37314554590478016	0.3889438007597423	0.4029565398183301	0.41532395492745283	0.4261974856322211	0.43572951776332	0.44406680788825686
0.0604	1.2409	0.5233	0.76	0.029470517025518114	1000.0	0.0004993748526734114	14.563484775012437	0.0	0.0	0.0	0.0	0.0	0.0	20.352566871655753	0.7636834178900113	0.7091052861933925	0.647736755970632	0.5810705598362035	0.5113066689147658	0.4410995462148407	0.37317114560797915	0.30990299630902923	0.2530312347841476	0.20351812927737692	0.1615975451166598	0.12693552348437806	0.09883190955297014	0.07640597029884486	0.05873714269346346	0.04495553602851185	0.03429002237252481	0.026086144507367164	0.019805333671446605	0.015014185305493772	0.011369608579760234	0.008603301761824823	0.006507361640315452	0.00492180456923448	0.0037241872838592242	0.0028212124904292025	0.002142072650258787	0.0016332491852248693	0.001254496585981462	0.0009757744485937029	0.0007749305784973265	0.0006359776634387113	0.000547841507581943	0.0005034895714630957	0.0004993748526734114	0.0005351527629534572	0.0006136485842769777	0.0007410713015039832	0.0009274869825035537	0.001187582064965082	0.0015417641779049735	0.0020176646315251596	0.0026521244130275085	0.003493747528342139	0.004606113522854472	0.0060717019420315765	0.007996512987900935	0.010515215488567427	0.013796383116915696	0.018046942993779812
0.3398	0.007	0.0029	0.12	0.0071968567300115215	0.029470517025518114	0.08185031300879568	0.012648552168552958	0.0	0.0	0.0	0.0	0.0	0.0	0.02073727445825371	0.3682557869979192	0.3068060342269807	0.25226162533427204	0.20559101669858706	0.1670779173084894	0.13649631125258782	0.1133172438534991	0.09689224479552455	0.08658574097847631	0.08185031300879568	0.08225019470487212	0.08744270483673598	0.09712891520875755	0.1109871786682019	0.12860678265647105	0.14944145497404152	0.17279957117570235	0.19787742969509453	0.22382686353247291	0.24983629745665134	0.2752017635094601	0.2993717684779238	0.32196172756342983	0.34274340773125356	0.36161923311995303	0.3785909575048212	0.3937294210342572	0.4071489660954115	0.4189876779723136	0.42939317938419524	0.438513056365586	0.4464888347004615	0.45345251864261776	0.45952489047262	0.46481496667308914	0.46942017755972226	0.4734269715599386	0.47691164467058667	0.4799412661165763	0.48257461974711663	0.48486311327535164	0.4868516288454367	0.488579302122126	0.49008022565737713	0.4913840774423453	0.49251667849280817	0.49350048483949316	0.49435501993216374	0.49509725356444084	0.4957419332100509
339.8208	6.9783	2.9427	0.76	0.001	33.93221771895328	8.832414585450953e-5	0.012648552168552958	0.0	0.0	0.0	0.0	0.0	0.0	0.02076738986388102	0.0005775388212283716	0.00043764416128726	0.000332725011461692	0.00025440529705544803	0.0001964289295993144	0.00015416286333816767	0.00012422843649052582	0.00010423217733175731	9.257491722021276e-5	8.832414585450953e-5	9.113950062980729e-5	0.00010124546391101022	0.00011944906217237973	0.00014720389691117133	0.0001867254524340481	0.00024116657783386261	0.0003148665878005089	0.00041369293737022886	0.0005455008712616975	0.0007207448093797307	0.0009532847434489999	0.0012614425553239092	0.001669376002181617	0.0022088512853798105	0.0029215060652488405	0.0038616985497243743	0.0051000258458130734	0.006727550774118009	0.008860676444509673	0.01164641656180048	0.015267481224495364	0.019946088043923133	0.025944702654999558	0.03356109027749124	0.04311439161624464	0.05491898288183219	0.06924447212277927	0.08626407673311687	0.1059996727954332	0.12827798616517003	0.15271476084550606	0.17873855937164962	0.20565324141783112	0.23272385862914763	0.25926274818683964	0.2846951654664184	0.308594118120565	0.33068549875209863	0.3508319100460939	0.36900546728671707
10.7461	0.2207	0.0931	0.52	0.001	1.1513953993264474	0.002784936499516961	0.012648552168552958	0.0	0.0	0.0	0.0	0.0	0.0	0.020842828791777398	0.01794948332131884	0.01366001353248428	0.010419060245802568	0.007986245336237954	0.006177801212527218	0.004855254141802943	0.00391630582604847	0.003287768914954377	0.002920333175555441	0.002784936499516961	0.0028705498011278615	0.003183233957354142	0.003746375734914887	0.00460204680333196	0.00581344286745916	0.0074683308526005765	0.009683324788298713	0.012608666712510973	0.016432668483904598	0.02138467288201656	0.027734418479171238	0.03578501058665592	0.04585610805699482	0.05825429057563721	0.07322968340445662	0.09092241673072882	0.11130885335233905	0.13416316702572012	0.1590506124232859	0.18536157346451992	0.21238172714381442	0.23938022357589225	0.2656923108008751	0.2907778131885915	0.3142481182835269	0.33586508240816065	0.35552118852698167	0.37321103864550637	0.3890018957226473	0.40300777998580434	0.4153689450848234	0.42623684558761	0.4357638516002928	0.44409668532749297	0.4513725853280491	0.4577173669427833	0.4632447400896965	0.4680564206861578	0.4722427129285334	0.4758833454919304
