mU	mW	eP	robustness	minRange	maxRange	min_CoRa	optimalRho	negative_sol	oscilations	other_errors	negative_CoRa	Greater_CoRa	not_same	steady_state	0.001	0.0013257113655901094	0.0017575106248547913	0.002329951810515372	0.0030888435964774815	0.004094915062380423	0.005428675439323859	0.0071968567300115215	0.009540954763499945	0.012648552168552958	0.016768329368110083	0.022229964825261943	0.029470517025518114	0.03906939937054617	0.0517947467923121	0.06866488450043001	0.09102981779915217	0.12067926406393285	0.15998587196060582	0.2120950887920191	0.28117686979742307	0.37275937203149406	0.49417133613238345	0.6551285568595508	0.8685113737513527	1.1513953993264474	1.5264179671752336	2.023589647725157	2.6826957952797255	3.5564803062231287	4.714866363457394	6.250551925273973	8.286427728546844	10.985411419875584	14.563484775012437	19.306977288832506	25.59547922699536	33.93221771895328	44.98432668969446	59.63623316594643	79.06043210907701	104.81131341546852	138.94954943731375	184.20699693267164	244.20530945486522	323.74575428176433	429.1934260128778	568.9866029018299	754.3120063354615	1000.0
102.9663	0.2192	0.0888	0.36	0.001	0.12067926406393285	0.002859685648019773	0.0013257113655901094	0.0	0.0	0.0	0.0	0.0	0.0	0.002185223878699213	0.0029733670438572913	0.002859685648019773	0.0029728349559148878	0.003320954147698274	0.00393005009485177	0.004845499745751458	0.0061346415382164355	0.00789036584420377	0.010235488390849997	0.013327526418555296	0.017362920935964112	0.022579439063035257	0.029254458888287177	0.037696190380931825	0.0482244124252943	0.061137953732179035	0.07666872310215357	0.09492708076552031	0.11584983635066137	0.1391671578971632	0.1644039263658409	0.19092214801697974	0.21799667029067268	0.2449041263205402	0.2710017630431978	0.2957795992078618	0.3188810376544235	0.34009703149542664	0.35934366891845426	0.376632941242642	0.39204375241834605	0.4056970504682373	0.41773647058453645	0.42831436233874626	0.4375823611359487	0.4456854667920759	0.4527586622386501	0.4589252804734947	0.46429651952315787	0.46897167384512656	0.4730387840744351	0.47657550612507443	0.47965007114013347	0.482322256341956	0.484644319429959	0.4866618705495379	0.4884146695394279	0.4899373446800932	0.49126003426832815	0.4924089552294854
0.103	219.1898	88.7651	0.78	0.022229964825261943	1000.0	2.9806787822078975e-6	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	2109.562252564239	0.6545867571185716	0.588393116286226	0.5188388687787302	0.4485467665203206	0.38025176872133504	0.31638906754205826	0.25877331934467995	0.208450099825926	0.16572490836557824	0.13031503977832268	0.10155001366271615	0.07856077792490504	0.06042584412476415	0.046266936343265876	0.03530105406726118	0.02686101916590742	0.020396218166412256	0.015462611912238694	0.011708121370098518	0.00885705929806262	0.006695559171648964	0.005058864402600239	0.0038207120927221012	0.00288471773671496	0.0021775212310391812	0.00164341032938575	0.0012401456837418732	0.0009357428913522205	0.0007060056951245197	0.0005326426440213128	0.00040183354198329135	0.0003031407219438743	0.0002286835968193967	0.00017251361526476853	0.00013014142011716218	9.817940635988435e-5	7.407166466620019e-5	5.589003585435673e-5	4.2180147155152565e-5	3.184521848054046e-5	2.4058402582746083e-5	1.8196679508798045e-5	1.379103546589691e-5	1.0488950696136974e-5	8.02620100106334e-6	6.205720084264414e-6	4.8818332667555625e-6	3.948602231490912e-6	3.331348658101844e-6	2.9806787822078975e-6
0.579	0.039	15.7849	0.88	0.0030888435964774815	568.9866029018299	0.0005146198618813514	1.1513953993264474	0.0	0.0	0.0	0.0	0.0	0.0	0.06733342263317262	0.25214024486586	0.2027541649253223	0.16095914527881316	0.1264134188742356	0.0984123817706115	0.07607361949272295	0.05847680686007881	0.04475341340170231	0.03413418503946325	0.025966650942315136	0.019714111575018737	0.014944805287748577	0.011317023973325655	0.008563596517982566	0.00647752644844328	0.004899548358803102	0.0037077842651441427	0.0028093816019578413	0.002133885141432389	0.00162806008078888	0.0012518963700292455	0.0009755581493493748	0.0007770823850836815	0.0006406701127841266	0.000555449430839122	0.0005146198618813514	0.0005149144068337092	0.0005563382218268548	0.0006421630569226437	0.0007791750899869439	0.0009781914963498052	0.0012548786172455093	0.0016309221048366417	0.0021356163355629306	0.002807954761708077	0.0036993104772826235	0.00487678907966811	0.006427299956509381	0.008462304873771132	0.011123030707279933	0.014585632260255195	0.019065314993773813	0.024817753463142616	0.03213532647483365	0.0413349645881046	0.05273427680908353	0.06661388885498545	0.08316689698295268	0.10244542313790209	0.12431121894351027
579.0223	38.9781	0.0158	0.48	0.001	0.6551285568595508	0.0005096010670478938	0.0013257113655901094	0.0	0.0	0.0	0.0	0.0	0.0	0.06863423628674402	0.0005296868939252113	0.0005096010670478938	0.000530231120179097	0.0005931983716749342	0.0007034816335094604	0.0008697961791624172	0.0011052556154220426	0.0014283582773521137	0.0018643571197752174	0.0024470880836239975	0.003221343638194028	0.00424587973887094	0.005597125115435712	0.007373603724973413	0.009700956576985255	0.012737218827462407	0.016677624971424193	0.021757639761265133	0.028252152913898074	0.03646796159480307	0.046726153527824214	0.0593314580641223	0.07452791955455064	0.09244493695734231	0.11304413625984788	0.13608296083660554	0.16111105423089642	0.18750759850389803	0.2145537434607468	0.24152121729299836	0.2677535803051298	0.29272229112069353	0.3160512043293085	0.3375135921522044	0.35701125623008323	0.37454570348958854	0.3901888496514662	0.4040575099654296	0.41629332872895225	0.4270481622514169	0.4364741312824963	0.44471731169920403	0.45191407922589943	0.45818929195014607	0.46365568690718456	0.46841403965157946	0.47255377379525043	0.4761538106849901	0.47928352313022315	0.4820037080742547
18.3103	0.0012	499.1628	0.72	0.001	19.306977288832506	0.0005174907324924955	0.03906939937054617	0.0	0.0	0.0	0.0	0.0	0.0	6.628086651241385e-5	0.01055547082441801	0.007986380997360654	0.006040791675232497	0.004569684469941234	0.0034591612208433745	0.002622542101100207	0.001994127921196132	0.0015243439813106328	0.0011760028518274775	0.0009214598978836966	0.0007404758768139725	0.0006186395859766947	0.0005462379588061951	0.0005174907324924955	0.0005300923099235958	0.0005850255896747608	0.0006866323359600156	0.0008429430587679567	0.001066287167500843	0.0013742218500921912	0.0017908356833815204	0.0023484994287562193	0.003090133144968363	0.004072162921689981	0.00536805136389243	0.007072654843105484	0.009307159692012708	0.012224355475571992	0.016013578720245947	0.020904124846687057	0.027165190171360393	0.03509958387351949	0.045027857774641564	0.05725975596662155	0.07205184251307357	0.08955449134320743	0.10975770423152768	0.1324510506321118	0.15721426778750966	0.18344839537362478	0.2104438532750461	0.23746812928926525	0.2638495356874661	0.2890378032895389	0.3126333085764073	0.33438771133583095	0.35418510173037937	0.37201381904024194	0.38793687658785453	0.4020657190711188
0.0183	1.2326	0.4992	0.66	0.12067926406393285	1000.0	0.0005111530003918012	44.98432668969446	0.0	0.0	0.0	0.0	0.0	0.0	66.68846720469759	0.9142790922272869	0.8894460142245748	0.8585321681801028	0.8207166063637888	0.7754369057794869	0.7225871516645891	0.6627098940626033	0.5971148096110759	0.527851731326396	0.45749960447625093	0.3888025956686169	0.3242552405749921	0.26576401391812376	0.21447480462269183	0.17078132376516383	0.1344653809446231	0.10489495938638195	0.08121724043900658	0.06251109509133478	0.047889016153609514	0.03655413229402805	0.027824100586174953	0.021133818511055658	0.016026412402502178	0.01213897140092728	0.009186969422786247	0.006949508786928977	0.005256359324288763	0.003977088882718191	0.0030122225778639582	0.0022862043833590502	0.0017418811961295913	0.0013362334468631125	0.0010371065952255057	0.000820737345889794	0.0006699084341499573	0.0005726024694466445	0.0005210573242945122	0.0005111530003918012	0.0005420835083094015	0.0006162880196463588	0.0007396343843904925	0.0009218659463756275	0.001177340124198039	0.0015261047619076653	0.0019953750140560447	0.002621491469589365	0.003452442887603962	0.00455104550371617	0.0059988335962300595
0.0077	0.5198	210.4952	0.6	0.28117686979742307	1000.0	3.977996944420337e-5	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	66.70233436609833	0.9620468371896841	0.950299557879404	0.9351613519959463	0.9158207249884059	0.8913811871669536	0.8609238436787916	0.8236162352673977	0.7788715291307331	0.7265450205545378	0.6671284757946807	0.60187644621549	0.5327914403925973	0.46242573799782954	0.3935255842055136	0.3286156863717841	0.269651727875945	0.2178347667336364	0.1736079636133812	0.13678995332832036	0.10677118256905085	0.08270878899535167	0.06368251941330291	0.048800155493324775	0.0372573291722844	0.028363332944863873	0.021544974682090653	0.016338142267578643	0.012373748126990174	0.009362150496507054	0.007078288886144213	0.0053485706830364846	0.004039839481149351	0.0030503789886034177	0.0023027317268734604	0.001738052071883244	0.001311713660101572	0.0009899194335186393	0.0007471006810022343	0.0005639301028027436	0.0004258089278509047	0.00032171791548118626	0.00024334652559982424	0.00018443412860516369	0.00014027256623834851	0.00010733141425796522	8.297661844236375e-5	6.526036379202277e-5	5.276557503957706e-5	4.449272627470199e-5	3.977996944420337e-5
7.7214	519.7809	0.2105	1.0	0.001	1000.0	3.861600506139414e-5	1.1513953993264474	0.0	0.0	0.0	0.0	0.0	0.0	67.25378337449294	0.024659274386172814	0.01871419607273618	0.014181570857265829	0.01073475322190434	0.008118788979170838	0.006136367893470556	0.004635760036365437	0.0035008422187518037	0.0026430604135579895	0.0019950666830031044	0.0015057453424243711	0.0011363607038935913	0.0008575935952233897	0.0006472730059796134	0.0004886463319653923	0.00036906412322837195	0.0002789822807395347	0.00021120653735297548	0.00016032143686760977	0.0001222596403888734	9.397796372270441e-5	7.321471566266581e-5	5.8309200618063625e-5	4.806910142217936e-5	4.167522024817405e-5	3.861600506139414e-5	3.864664873980091e-5	4.176949929105497e-5	4.823421372527412e-5	5.855765690155758e-5	7.356511147094823e-5	9.445604779605808e-5	0.0001228996279021768	0.00016116742948205236	0.00021231373485831124	0.0002804173278054849	0.0003709032984439091	0.0004909691200130202	0.0006501464906281631	0.0008610393527497696	0.0011402892195916164	0.0015098312682995444	0.0019985178195666997	0.002644197898396622	0.0034963486180135594	0.004619348794076277	0.006096454676302739	0.008034461134846774	0.01056887763575502	0.0138691744198081
244.1717	0.0164	6.6564	0.42	0.001	0.28117686979742307	0.0012095506766788267	0.0013257113655901094	0.0	0.0	0.0	0.0	0.0	0.0	6.868905147274511e-5	0.0012568203850334464	0.0012095506766788267	0.0012587119728426968	0.0014080718577051809	0.0016692453682105163	0.002062516346139701	0.0026182640767576063	0.0033790486337681403	0.004402416787369914	0.005764475034885794	0.007564219136515487	0.009928482194666511	0.013017126120271514	0.017027707227818725	0.022198258220018502	0.02880605982217402	0.037159468756354445	0.047579403017845724	0.06036764563366945	0.07576158222311422	0.09387985112839452	0.11466985476381007	0.13787326382182954	0.16302529332326993	0.1894950230562999	0.21655979252797583	0.2434940618044399	0.2696492903955423	0.2945077375875026	0.31770468520601525	0.33902377439714354	0.35837520734848793	0.37576667139645864	0.3912742135945099	0.40501710274742275	0.4171381757212346	0.42778959810755834	0.43712322163738426	0.44528450316934665	0.45240901088381524	0.4586207156319927	0.4640314574710851	0.4687411477595351	0.4728384025696801	0.47640140397118	0.47949885756430405	0.4821909641974611	0.48453035711291526	0.48656297763462747	0.48832887653084645
0.2442	16.4369	0.0067	0.76	0.0071968567300115215	244.20530945486522	0.0012159488700227848	1.5264179671752336	0.0	0.0	0.0	0.0	0.0	0.0	67.27695342790663	0.44424474251838536	0.3761581222924319	0.3126363504361377	0.25544895908729154	0.2055933879650236	0.16333357812776833	0.12835698008536714	0.09997576065685346	0.07731398148872384	0.05945063648354255	0.045512324222675635	0.03472300806922167	0.026423033964027995	0.020068994435298085	0.0152233252836638	0.011539575238015111	0.008746893605733113	0.006635606425178233	0.0050446976841654135	0.003851407451245453	0.002962846818780893	0.0023093939020135904	0.0018395980998467036	0.001516333617082893	0.0013139799941978862	0.001216452266454579	0.0012159488700227848	0.0013123284003168896	0.001513065777605449	0.0018337740668659909	0.002299309722086931	0.002945504829178316	0.0038215861663557513	0.004993339847102459	0.006547048121704022	0.008594138986088315	0.011276315900939393	0.014770629961783297	0.01929347441664368	0.025101800912009	0.032489040691047286	0.04177250204725302	0.053268928130398976	0.06725624304623182	0.08392308978857414	0.10331359967641804	0.1252811851413075	0.14946825370701944	0.1753246400347142	0.20216568839845603
0.0434	0.0029	0.0374	0.26	0.0517947467923121	1.5264179671752336	0.037303190812590724	0.2120950887920191	0.0	0.0	0.0	0.0	0.0	0.0	0.06741022504806136	0.8181778577362463	0.772446580904322	0.7191671630862344	0.6589308522779126	0.5931001958572927	0.5237713474008665	0.4535520587618569	0.3851915244541784	0.3211673412253254	0.26335643467013437	0.21287541836324228	0.1701007017210764	0.13481651025697367	0.10641668426960525	0.08409893381867599	0.06701796121734944	0.054388731801373005	0.045546066631121006	0.039972166693861846	0.037303190812590724	0.03732287596540871	0.03994745571443457	0.04520283139000965	0.05319265633913766	0.06405527942667331	0.07790905671514281	0.09478981264511756	0.11459047815520615	0.13701840107178495	0.16158624939373725	0.18764480325003977	0.21445203780038627	0.24125972115268354	0.2673938156279856	0.29231042603090585	0.31562044546393586	0.33708666535149495	0.3566027873899878	0.3741643277907405	0.38983895491104703	0.40374059760546926	0.4160090278213799	0.4267949562973294	0.43624986175472613	0.4445195159398285	0.4517402096674315	0.4580368526558502	0.4635223138690004	0.46829754368068544	0.47245215911835287
43.4205	2.9229	37.4319	1.0	0.001	1000.0	3.8453819505088545e-5	0.2120950887920191	0.0	0.0	0.0	0.0	0.0	0.0	0.06770836679292146	0.004475961317226328	0.0033800353895742513	0.0025517822293766243	0.0019261293067629802	0.0014536986640311458	0.0010970776806592203	0.0008279522687904614	0.0006249136824162609	0.0004717867501446023	0.0003563591122248606	0.00026941741382568275	0.00020401769428942846	0.00015493407777566142	0.00011824306906857157	9.101099837202138e-5	7.10600643988738e-5	5.679451658782462e-5	4.7073215646254524e-5	4.1118458702033065e-5	3.8453819505088545e-5	3.8866053633590845e-5	4.238803039688147e-5	4.930132433193049e-5	6.0158660895225965e-5	7.582798446361049e-5	9.756162176921005e-5	0.00012709598022934605	0.00016678959115524374	0.00021981024818413727	0.0002903856969426345	0.0003841370257111143	0.0005085198403466286	0.0006734056864821096	0.000891845636253196	0.001181068043733938	0.0015637762702296163	0.0020698241331863166	0.0027383592243792414	0.003620530021918656	0.0047828451019034605	0.006311237812563137	0.008315805490132333	0.01093602581269123	0.014345960587087496	0.01875849239453452	0.02442697670261675	0.031641881334136035	0.04071924312114184	0.05197758655667008	0.06570110513727698
1.3731	0.0924	0.0012	0.26	0.0017575106248547913	0.0517947467923121	0.03669424410076811	0.0071968567300115215	0.0	0.0	0.0	0.0	0.0	0.0	0.06811252936897758	0.1269926700105019	0.10018561628544435	0.07924147161040912	0.06332067280107646	0.05166222998086749	0.043634067974158294	0.03875434146472579	0.03669424410076811	0.03726941871607661	0.04042331154927591	0.04620321985169215	0.05472635085105816	0.06613507663125553	0.080540567978294	0.09795987755246392	0.1182575585094891	0.14110786926028152	0.1659927667667682	0.19224188307433676	0.2191063126495714	0.24584583899690915	0.27180614790978097	0.29646951773216146	0.31947420468560334	0.34060767981213713	0.3597835744636398	0.3770120447770581	0.39237054420812917	0.4059788232019726	0.4179795009503987	0.4285240532463807	0.4377633603434242	0.44584176928652364	0.4528936997582195	0.4590419998922218	0.46439745122174547	0.4690589910259496	0.47311435395234913	0.4766419679617894	0.479707755043977	0.4823723532903681	0.4846878554824629	0.48669973033139174	0.48844761627846467	0.489966037310207	0.4912850420402356	0.4924307702039022	0.4934259521928287	0.4942903478546635	0.49504113084771856
0.0014	92.4316	1.1837	0.48	1.5264179671752336	1000.0	0.00014204599734214592	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	65028.039592548565	0.9928782337697865	0.9905804478004141	0.9875505954625704	0.9835623489898248	0.9783244905383516	0.9714660174996204	0.9625205676404613	0.9509124346708951	0.9359483199993415	0.9168215539148702	0.892638515913688	0.8624793350052313	0.8255044093836564	0.7811113813062805	0.7291305565998644	0.670020635518526	0.6049998568031104	0.5360390388783124	0.46567192588023043	0.396644979452014	0.3315018076697344	0.2722299804766434	0.2200668734564476	0.17548857493534678	0.13833850539784556	0.10802243482850885	0.0837044827766633	0.0644652640651044	0.04940963017472436	0.03772836211801924	0.028725277286786536	0.021821864294329592	0.016549246992770213	0.01253428153541993	0.009483987153588296	0.007170618553669591	0.00541846018354717	0.004092697230237027	0.0030903293576425143	0.00233291141166686	0.0017608417540831056	0.0013289174285199493	0.0010029028092341061	0.000756896266309472	0.0005713181446776127	0.00043137857599914747	0.0003259136955533726	0.0002465035284605581	0.00018680460716235676	0.00014204599734214592
0.0015	0.7185	0.002	0.44	1.5264179671752336	568.9866029018299	0.010448097271700409	25.59547922699536	0.0	0.0	0.0	0.0	0.0	0.0	481.52117108318856	0.9923736305650658	0.9899146935045968	0.9866735814407651	0.9824093876679999	0.9768128082891937	0.9694909473767466	0.9599518627855894	0.9475915158659991	0.9316878414820172	0.911409391378826	0.8858489790595322	0.8540946579388282	0.8153486204973819	0.7690955695590859	0.7153028752489643	0.6546073190130854	0.5884188812680321	0.5188711715447463	0.4485874200274262	0.38030326768150124	0.31645484277641606	0.25885805006691953	0.20856010283171253	0.16586863739195665	0.13050374183732694	0.10179860192730329	0.07888899523448417	0.060859810448304234	0.04684120005468893	0.03606130244921341	0.02786764967746895	0.0217290300997571	0.017226949172013017	0.014042881074074833	0.011945073715051721	0.010776959019296348	0.010448097271700409	0.01092792930290671	0.012242142789200921	0.014471111987996796	0.017749460504859878	0.02226525565701918	0.028256634492590218	0.036002878802730884	0.04580641345789574	0.05796251875562075	0.07271557990874374	0.09020510003105894	0.11041102742384772	0.133113736261893
1.5296	718.5307	2.0306	0.98	0.0013257113655901094	1000.0	1.048756154410084e-5	25.59547922699536	0.0	0.0	0.0	0.0	0.0	0.0	466.1115522723671	0.11318000317575369	0.08781530457519564	0.06770104645208123	0.051931660501814754	0.039679030909256875	0.030225078270464646	0.02296974389352967	0.017424707404935732	0.013200188294115326	0.009989465063961847	0.0075537176133065745	0.005708458093404253	0.004312009973684617	0.0032560546729691036	0.002458052682314131	0.0018552656398172522	0.001400095879006178	0.001056483785561361	0.0007971401619267836	0.0006014298413027689	0.00045375884690812665	0.00034234843810055705	0.0002583050336047447	0.00019491563723791254	0.00014711469637188434	0.00011108104823883348	8.393345204776251e-5	6.350077058024797e-5	4.814865430376259e-5	3.6648997566633525e-5	2.8081799322212617e-5	2.1761619975104336e-5	1.7182774719921623e-5	1.3978892212854584e-5	1.189361040322279e-5	1.0760069215566415e-5	1.048756154410084e-5	1.1054275406104173e-5	1.250554683359101e-5	1.4957483166595218e-5	1.860624512147814e-5	2.374372738566691e-5	3.07808871570578e-5	4.0280577648568587e-5	5.300249677789664e-5	6.996381781439904e-5	9.252030076902864e-5	0.00012247428190875447	0.0001622180194542734	0.00021492357900409
48.3694	0.0227	0.0642	0.22	0.001	0.016768329368110083	0.010688421610633998	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0004860165650885767	0.010688421610633998	0.01181891531984031	0.013837448267166793	0.016866974406528713	0.0210840206654673	0.02671618669203757	0.034034836176325474	0.043339532460127436	0.05493081796582772	0.0690694964578141	0.08592441579485313	0.10551676685716342	0.12767515744331043	0.1520182879570851	0.17797714935334746	0.20485623499728137	0.23191887977664477	0.25847358786963076	0.2839404474911531	0.30788690706344907	0.3300336889151511	0.35023908663732356	0.368471938841242	0.38478182452196563	0.3992718665033701	0.41207662385008587	0.4233455660661473	0.4332315525438705	0.4418833286346484	0.44944101555682514	0.45603371058005665	0.4617785050059718	0.4667804101798658	0.4711328328732819	0.47491835670437826	0.4782096698661481	0.48107053786861015	0.4835567597074515	0.4857170722061866	0.4875939843414391	0.48922453413515893	0.4906409672854746	0.49187134055371684	0.4929400550069965	0.4938683251837535	0.4946745905327291	0.4953748753527869	0.4959831031103942	0.4965113705463543	0.4969701864738851
0.0484	22.7219	64.2121	0.74	0.03906939937054617	1000.0	1.0477262582726656e-5	754.3120063354615	0.0	0.0	0.0	0.0	0.0	0.0	464.3037904301778	0.8013037315313178	0.7525992075984396	0.6964786319267358	0.6338219373955662	0.5662856601233957	0.49619438485881234	0.42625236190356247	0.3591411007560947	0.2971240166115858	0.24177565419858713	0.1938931978726653	0.1535727372363382	0.12038466142410209	0.09357572882312183	0.07224655249301919	0.05548141457215833	0.04242875246296448	0.0323417173689183	0.02459118360483261	0.018662199564163533	0.014141976520826164	0.010704664462336788	0.008095954929558948	0.006119051569297245	0.004622627516102166	0.003490872245179774	0.0026354721065265587	0.0019892624796919636	0.0015012662929759142	0.0011328515280448442	0.0008547752710766264	0.0006449210238490867	0.0004865730605658033	0.0003671039841609234	0.00027697860643400565	0.00020899909569134745	0.000157733644263136	0.0001190844516925678	8.996131633621712e-5	6.803520734610023e-5	5.155237746694455e-5	3.9194300889479705e-5	2.9972319005932385e-5	2.3148614785160886e-5	1.8177221417810372e-5	1.4660361322068972e-5	1.2316630926620096e-5	1.0958490796646189e-5	1.0477262582726656e-5	1.0834433737728393e-5
0.272	0.004	11.4187	0.7	0.0071968567300115215	104.81131341546852	0.0018827202783233906	0.8685113737513527	0.0	0.0	0.0	0.0	0.0	0.0	0.014741216006759771	0.4178128234669741	0.3512173805609851	0.28995016667665435	0.2354913603623016	0.18854532033740085	0.14913306916568894	0.11677461871917252	0.09069021197770373	0.06997268329922285	0.053711002747692395	0.041065252394892865	0.031303161967522	0.023810578852522427	0.018086548737480727	0.013730735358853548	0.010428122756946576	0.007933825311945017	0.006059413330820943	0.004661301667693566	0.003631274373332475	0.0028889876334259965	0.0023762055743226287	0.002052513916721207	0.0018922860103019583	0.0018827202783233906	0.002022824689284086	0.0023232639510277985	0.002807039065414808	0.003510998426288086	0.00448820170969466	0.005811152255919276	0.007575865204534886	0.009906619370595908	0.012961011645814228	0.016934546835625904	0.0220634153879871	0.028623348246793346	0.036921630364527905	0.04727887308206764	0.05999766783279287	0.07531763734192079	0.09336120189781652	0.11408083346420261	0.137223842526639	0.16233058927149885	0.18877371910536397	0.2158318528100796	0.24277837001752975	0.26896179753242966	0.2938604351854184
272.0009	4.0406	0.0114	0.34	0.001	0.09102981779915217	0.0019234650890362223	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.015211480156184365	0.0019234650890362223	0.002138366375424675	0.002522437522679276	0.0031050378963986187	0.003930355649854609	0.005060184836614557	0.006577563900043864	0.008591197984139952	0.011240422017440518	0.014700164510828218	0.019184897663220134	0.024949886060283782	0.032287233342268115	0.04151350766681796	0.05294561488853639	0.06686288428878541	0.0834568431555806	0.10277594760967661	0.12467891480389247	0.1488135524471288	0.1746340964669928	0.20145836702487846	0.22855146843711932	0.25521338367248925	0.2808487575007144	0.30500668371306566	0.32739000454448436	0.3478417533721095	0.36631903719402076	0.38286324218174533	0.39757234941912933	0.4105781568752131	0.42202909307087566	0.4320781369809275	0.44087488152660204	0.44856070996864705	0.4552661803195672	0.4611099017220315	0.466198372207985	0.4706264026755015	0.47447787148896475	0.47782664125028707	0.4807375304395106	0.48326727430577104	0.48546543711378576	0.4873752558658321	0.4890344070333531	0.49047569484200015	0.4917276637740126	0.49281514020800404
8.6014	0.1278	361.0914	1.0	0.001	1000.0	5.931731593736263e-5	0.8685113737513527	0.0	0.0	0.0	0.0	0.0	0.0	0.014874479226553002	0.022192434676783414	0.01683183296294581	0.01274921519483927	0.009647147933317722	0.007294302190942392	0.005512127067125043	0.004163592308187983	0.0031439825158145985	0.0023735342340019104	0.0017916382550001474	0.0013523253778047137	0.0010207801874560416	0.0007706650194699727	0.0005820751606308929	0.00043998185686995795	0.000333050103160634	0.0002527432276452403	0.00019264639420227403	0.0001479570439832104	0.00011510272828506417	9.145645032788882e-5	7.512713467824454e-5	6.480868191350812e-5	5.967565510026988e-5	5.931731593736263e-5	6.370476570796517e-5	7.318855873933288e-5	8.852657765408087e-5	0.00011094434168682117	0.00014223246352471785	0.0001848888539849209	0.0002423167008783519	0.00031909344377550777	0.00042133117932861364	0.0005571554301116508	0.0007373372528333615	0.0009761234449155697	0.0012923211408309727	0.0017107059741476136	0.0022638360193542612	0.002994364238579515	0.003957944894980704	0.005226814868179264	0.006894082983815968	0.00907865405816001	0.011930512832030435	0.0156357502971508	0.020420145650343405	0.02654966107392307	0.034324652303999115
0.0086	127.7748	0.3611	0.62	0.2120950887920191	1000.0	5.8915434853022203e-5	754.3120063354615	0.0	0.0	0.0	0.0	0.0	0.0	14656.082463563323	0.9577979990857547	0.9448110727707122	0.9281275907053943	0.9068977852779171	0.8802065805047707	0.8471531738154351	0.8069798344317229	0.7592485800298144	0.7040431627085214	0.6421456587505849	0.5751154278087124	0.5052042874352398	0.435089050456225	0.36747762464978656	0.30470546947838284	0.248444060075648	0.19958862672426345	0.15831642452963532	0.12425371655115926	0.09667788473075563	0.07469990422238638	0.057400689993222405	0.04391750168306932	0.033488920961496124	0.02547071681220804	0.019333897586851462	0.014653434501278777	0.011093239772005868	0.008390680742253633	0.006342326558414712	0.004791638243621509	0.0036187537757213215	0.0027322351292091264	0.002062523056253373	0.0015568143852445816	0.0011750908899374264	0.0008870624505504969	0.0006698263122848871	0.0005060818096979396	0.00038277299082337883	0.00029005927326660846	0.00022053676325299067	0.00016865078025218153	0.00013025420402547905	0.00010227722942708976	8.24826296740918e-5	6.928724311107252e-5	6.163556698702703e-5	5.8915434853022203e-5	6.0909076894663626e-5
0.0204	0.0096	856.2827	0.68	0.09102981779915217	1000.0	0.00013954729073591645	138.94954943731375	0.0	0.0	0.0	0.0	0.0	0.0	0.4648934855316262	0.9053732402897429	0.8783036261397369	0.8448177372435841	0.8041724737540796	0.7559569585844073	0.7002947194417746	0.638016344647312	0.5707297172218831	0.5007234230055877	0.43068875590998273	0.36332133330635	0.30092137040934247	0.24511233789522316	0.19674055527411244	0.1559425486339089	0.12231637137614262	0.09512380419174081	0.07347039759222447	0.05643857354576792	0.043171067104140315	0.03291368025700937	0.025029703980294322	0.018997157305700264	0.014397134755916516	0.010898677900548505	0.008243330875605102	0.006230997746251919	0.0047077661450827925	0.0035558239719266456	0.002685324573494116	0.002027942226977163	0.0015318327597007918	0.00115773030409951	0.000875945582072841	0.0006640703329179546	0.0005052299417227831	0.00038675920173537675	0.0002992036873286355	0.00023557164845718843	0.0001907793101658661	0.00016124675006241364	0.00014461289236969	0.00013954729073591645	0.00014564387382696366	0.00016338822008283194	0.00019419566841481217	0.00024052307184134762	0.0003060626475492632	0.0003960323002191234	0.0005175853379048499
20.3972	9.5818	0.8563	0.9	0.001	244.20530945486522	0.00014079815930271428	0.12067926406393285	0.0	0.0	0.0	0.0	0.0	0.0	0.4742020050328266	0.009480626205305822	0.007168339228882562	0.00541709026540349	0.004092132928854154	0.0030905288537242067	0.0023338925755342237	0.001762684187495495	0.0013317691846179067	0.0010069924392730276	0.0007625512205793822	0.000578991035993667	0.00044168342670436385	0.0003396750774005593	0.00026482252895044975	0.00021114689499377435	0.00017435901898858462	0.00015151824645343422	0.00014079815930271428	0.00014134086915115225	0.00015318835632068293	0.00017728535694980563	0.00021555387559653855	0.0002710449254502142	0.0003481790077369578	0.0004530932920548167	0.0005941212698343337	0.0007824394920938407	0.0010329267071087164	0.0013652928886211475	0.0018055489670472634	0.0023879011132357155	0.0031571631338320728	0.004171781031880727	0.005507544551645718	0.007262004001770841	0.009559489532504864	0.012556405696971439	0.016446099605428737	0.021462035778846058	0.027877258750873667	0.035997306705131245	0.04614319906472596	0.05862150517033888	0.07368067428021474	0.09145737393447703	0.11192296590874272	0.13484581664632705	0.15978569541106122	0.18612902122648278	0.21315986429247227
